time_sow,X_m,Y_m,Z_m
230760,11701063.627599604,12603257.535613442,19956840.15616125
230790,11710018.127061293,12653330.927458426,19920454.330759566
230820,11719404.879226618,12703318.087937575,19883677.670496833
230850,11729223.119983835,12753215.226740487,19846510.916414317
230880,11739472.052006518,12803018.560644547,19808954.81731427
230910,11750150.844818743,12852724.313807735,19771010.129742756
230940,11761258.634862382,12902328.718061289,19732677.61797217
230970,11772794.52556736,12951828.013201268,19693958.053983573
231000,11784757.587424606,13001218.447279505,19654852.217449035
231030,11797146.858061003,13050496.276894305,19615360.89571359
231060,11809961.342317674,13099657.767479762,19575484.883777156
231090,11823200.012330096,13148699.193595067,19535224.984276265
231120,11836861.807611272,13197616.839212561,19494582.007465582
231150,11850945.635137416,13246406.998005072,19453556.771199327
231180,11865450.36943578,13295065.97363278,19412150.100912474
231210,11880374.852675416,13343590.080028987,19370362.829601787
231240,11895717.894760506,13391975.641684955,19328195.797806736
231270,11911478.273425728,13440218.99393428,19285649.853590216
231300,11927654.734334594,13488316.48323606,19242725.852519076
231330,11944245.991180338,13536264.467457049,19199424.657644585
231360,11961250.72578873,13584059.316153398,19155747.139482584
231390,11978667.58822395,13631697.41085098,19111694.175993618
231420,11996495.196896866,13679175.145324701,19067266.652562834
231450,12014732.13867532,13726488.92587737,19022465.461979736
231480,12033376.968997572,13773635.171616822,18977291.50441776
231510,12052428.21198749,13820610.314732658,18931745.687413733
231540,12071884.360572655,13867410.80077148,18885828.925847135
231570,12091743.87660492,13914033.088911125,18839542.14191922
231600,12112005.19098288,13960473.652234077,18792886.26513199
231630,12132666.703777276,14006728.97799943,18745862.23226697
231660,12153726.784358747,14052795.567913726,18698470.987363894
231690,12175183.771527516,14098669.938400906,18650713.481699172
231720,12197035.973645967,14144348.620870827,18602590.673764247
231750,12219281.668773491,14189828.161986476,18554103.529243767
231780,12241919.104803279,14235105.123930393,18505253.020993657
231810,12264946.499602128,14280176.084669251,18456040.129018944
231840,12288362.041151898,14325037.63821775,18406465.840451512
231870,12312163.88769375,14369686.3949008,18356531.14952772
231900,12336350.167874696,14414118.981614428,18306237.057565775
231930,12360918.980896011,14458332.042085677,18255584.572943047
231960,12385868.39666435,14502322.237130852,18204574.71107319
231990,12411196.455945183,14546086.244912297,18153208.494383134
232020,12436901.170517972,14589620.761194235,18101486.952289913
232050,12462980.52333412,14632922.499596754,18049411.121177346
232080,12489432.468677094,14675988.191848414,17996982.044372626
232110,12516254.93232435,14718814.58803774,17944200.77212267
232140,12543445.81171189,14761398.456862863,17891068.361570418
232170,12571002.976101043,14803736.58587973,17837585.876730908
232200,12598924.26674688,14845825.781749144,17783754.388467282
232230,12627207.497069612,14887662.870481674,17729574.974466577
232260,12655850.452827321,14929244.697681637,17675048.71921545
232290,12684850.892291348,14970568.128789138,17620176.7139757
232320,12714206.54642385,15011630.049320439,17564960.056759696
232350,12743915.119056948,15052427.365107184,17509399.85230563
232380,12773974.28707444,15092957.002533548,17453497.21205265
232410,12804381.700595636,15133215.9087718,17397253.25411585
232440,12835134.983160753,15173201.052016562,17340669.10326115
232470,12866231.731918802,15212909.421716988,17283745.890879996
232500,12897669.517817592,15252338.028807262,17226484.754963942
232530,12929445.885795182,15291483.90593581,17168886.84007913
232560,12961558.354973894,15330344.107692255,17110953.297340576
232590,12994004.418856192,15368915.710832866,17052685.28438638
232620,13026781.5455222,15407195.814504366,16994083.96535178
232650,13059887.177829772,15445181.54046556,16935150.510843046
232680,13093318.733615808,15482870.033307627,16875886.097911317
232710,13127073.60589999,15520258.46067234,16816291.91002625
232740,13161149.163090441,15557344.013468277,16756369.137049532
232770,13195542.74919077,15594123.906085663,16696118.975208322
232800,13230251.68400947,15630595.37660897,16635542.627068503
232830,13265273.263371238,15666755.68702753,16574641.301507873
232860,13300604.75932952,15702602.123444768,16513416.21368913
232890,13336243.420381475,15738131.99628502,16451868.585032826
232920,13372186.471684698,15773342.640498415,16389999.643190106
232950,13408431.115275167,15808231.415764447,16327810.622015385
232980,13444974.530287806,15842795.706692535,16265302.761538891
233010,13481813.873177977,15877032.9230217,16202477.307939082
233040,13518946.277945207,15910940.49981745,16139335.51351492
233070,13556368.8563587,15944515.897666894,16075878.636658072
233100,13594078.69818397,15977756.602872077,16012107.941824958
233130,13632072.871411717,16010660.127640992,15948024.699508678
233160,13670348.422488308,16043224.010276396,15883630.186210863
233190,13708902.37654745,16075445.81536313,15818925.68441336
233220,13747731.737643907,16107323.133952856,15753912.482549813
233250,13786833.488988914,16138853.583746603,15688591.874977183
233280,13826204.593186611,16170034.809275853,15622965.161947079
233310,13865841.992472528,16200864.482080871,15557033.649576984
233340,13905742.608953686,16231340.300886974,15490798.649821479
233370,13945903.344849596,16261459.991779167,15424261.480443163
233400,13986321.08273562,16291221.308373798,15357423.464983653
233430,14026992.685787037,16320622.03198883,15290285.932734383
233460,14067914.998025004,16349659.971811447,15222850.218707245
233490,14109084.844564117,16378332.965063434,15155117.663605234
233520,14150499.031860791,16406638.8771647,15087089.613792943
233550,14192154.34796359,16434575.601894293,15018767.42126691
233580,14234047.562764924,16462141.061549077,14950152.443625893
233610,14276175.42825364,16489333.207100557,14881246.04404109
233640,14318534.678769436,16516150.018349145,14812049.591226127
233670,14361122.031258613,16542589.504075974,14742564.459407112
233700,14403934.185530607,16568649.702193007,14672792.028292436
233730,14446967.824516349,16594328.67989035,14602733.683042552
233760,14490219.614527853,16619624.533781253,14532390.814239655
233790,14533686.205518525,16644535.390045278,14461764.817857243
233820,14577364.231345478,16669059.40456845,14390857.095229566
233850,14621250.310032256,16693194.763081742,14319669.053021006
233880,14665341.044033296,16716939.681296732,14248202.103195388
233910,14709633.02049952,16740292.405038947,14176457.662985092
233940,14754122.811544573,16763251.210379235,14104437.15486018
233970,14798806.974512722,16785814.40376233,14032142.006497392
234000,14843682.052247785,16807980.322132964,13959573.650749046
234030,4447587.737763524,22025759.312239803,13886733.628539657
234060,4476030.108062492,22066927.28856436,13813623.182683
234090,4504830.169806948,22107837.795447197,13740243.858734312
234120,4533985.655473958,22148487.739875752,13666597.109932318
234150,4563494.270583475,22188874.04915797,13592684.394534364
234180,4593353.69387978,22228993.67115679,13518507.175784882
234210,4623561.577515405,22268843.57452316,13444066.921883594
234240,4654115.547237532,22308420.74892709,13369365.105953718
234270,4685013.202575342,22347722.20528733,13294403.206010085
234300,4716252.117030063,22386744.9759992,13219182.70492716
234330,4747829.838267355,22425486.115160566,13143705.090406977
234360,4779743.888310583,22463942.698796466,13067971.854946995
234390,4811991.763736812,22502111.82508159,12991984.495807897
234420,4844570.935875,22539990.61456117,12915744.514981234
234450,4877478.851005127,22577576.21037012,12839253.41915712
234480,4910712.930559887,22614865.778450314,12762512.719691709
234510,4944270.571328657,22651856.507765982,12685523.932574691
234540,4978149.14566214,22688545.610517446,12608288.578396637
234570,5012346.001680138,22724930.32235283,12530808.182316385
234600,5046858.463480219,22761007.90257801,12453084.274028214
234630,5081683.831348718,22796775.63436466,12375118.387729004
234660,5116819.381973529,22832230.824956324,12296912.062085377
234690,5152262.368658281,22867370.805872746,12218466.840200646
234720,5188010.021538718,22902192.933112048,12139784.269581852
234750,5224059.547800729,22936694.587351166,12060865.90210654
234780,5260408.131899871,22970873.1741442,11981713.293989643
234810,5297052.935782833,23004726.12411886,11902328.005750177
234840,5333991.099110717,23038250.893170837,11822711.602177931
234870,5371219.739483593,23071444.962656274,11742865.652300091
234900,5408735.952667017,23104305.839582205,11662791.729347732
234930,5446536.812820302,23136831.056794807,11582491.410722341
234960,5484619.372725898,23169018.173165888,11501966.277962206
234990,5522980.664021222,23200864.773776967,11421217.916708753
235020,5561617.697430894,23232368.47010169,11340247.916672857
235050,5600527.463001724,23263526.90018576,11259057.871601066
235080,5639706.930338831,23294337.72882495,11177649.379241731
235110,5679153.048842644,23324798.64774111,11096024.041311193
235140,5718862.747948388,23354907.37575588,11014183.463459708
235170,5758832.937366844,23384661.658962186,10932129.25523756
235200,5799060.50732573,23414059.270893943,10849863.03006091
235230,5839542.328813724,23443098.012693185,10767386.405177735
235260,5880275.25382548,23471775.7132752,10684701.001633603
235290,5921256.115607367,23500090.2294916,10601808.444237478
235320,5962481.72890568,23528039.446290925,10518710.36152739
235350,6003948.890215932,23555621.27687716,10435408.385736175
235380,6045654.378032551,23582833.662866194,10351904.152757015
235410,6087594.95310163,23609674.574439667,10268199.302109033
235440,6129767.3586733565,23636142.010496892,10184295.476902835
235470,6172168.320756486,23662233.99880451,10100194.3238059
235500,6214794.54837461,23687948.596143495,10015897.493008092
235530,6257642.733822389,23713283.888454437,9931406.638186928
235560,6300709.552923948,23738237.99098013,9846723.416473027
235590,6343991.665292663,23762809.048405927,9761849.488415262
235620,6387485.714591213,23786995.234997947,9676786.517946107
235650,6431188.328793363,23810794.754738852,9591536.17234672
235680,6475096.12044747,23834205.841461126,9506100.122212231
235710,6519205.686939728,23857226.7589784,9420480.041416725
235740,6563513.610759876,23879855.801214058,9334677.607078366
235770,6608016.4597671265,23902091.29232766,9248694.499524452
235800,6652710.787457543,23923931.586839046,9162532.402256344
235830,6697593.133232545,23945375.069749832,9076193.001914479
235860,6742660.022668025,23966420.15666281,8989677.988243267
235890,6787907.967784763,23987065.293898765,8902989.054055935
235920,6833333.467320175,24007308.958610855,8816127.895199433
235950,6878933.0069999155,24027149.658896826,8729096.2105192
235980,6924703.059811648,24046585.933908544,8641895.701823965
236010,6970640.08627935,24065616.353959132,8554528.073850483
236040,7016740.534737728,24084239.520627934,8466995.034228243
236070,7063000.841608698,24102454.06686269,8379298.293444182
236100,7109417.431678224,24120258.657079402,8291439.564807298
236130,7155986.718373451,24137651.987259913,8203420.564413283
236160,7202705.104041637,24154632.785046723,8115243.01110912
236190,7249568.980229075,24171199.809835564,8026908.6264577005
236220,7296574.727961117,24187351.852865398,7938419.134702269
236250,7343718.718023112,24203087.737305928,7849776.262731025
236280,7390997.311241558,24218406.318342682,7760981.740041593
236310,7438406.85876635,24233306.483259637,7672037.298705435
236340,7485943.702353781,24247787.151519094,7582944.6733323885
236370,7533604.174649723,24261847.274839424,7493705.601035021
236400,7581384.59947387,24275485.837270066,7404321.821393049
236430,7629281.292104583,24288701.855263967,7314795.076417728
236460,7677290.559563927,24301494.377747737,7225127.110516202
236490,7725408.700903688,24313862.48618908,7135319.670455855
236520,7773632.007491885,24325805.2946617,7045374.505328642
236550,7821956.763299366,24337321.94990789,6955293.366515361
236580,7870379.245187798,24348411.63139822,6865078.007649985
236610,7918895.723196844,24359073.55138912,6774730.184583946
236640,7967502.460832994,24369306.954977598,6684251.655350323
236670,8016195.715358538,24379111.120153386,6593644.180128179
236700,8064971.738080081,24388485.357848942,6502909.521206759
236730,8113826.774638605,24397429.011986405,6412049.442949676
236760,8162757.06529961,24405941.459522218,6321065.711759195
236790,8211758.845242682,24414022.11048931,6229960.096040383
236820,8260828.344852645,24421670.40803656,6138734.3661653185
236850,8309961.790010554,24428885.828465585,6047390.2944372585
236880,8359155.402384143,24435667.88126539,5955929.655054842
236910,8408405.399720183,24442016.109143868,5864354.224076237
236940,8457707.996135375,24447930.08805729,5772665.779383295
236970,8507059.402408352,24453409.42723692,5680866.100645758
237000,8556455.826272175,24458453.769212954,5588956.969285332
237030,8605893.472705904,24463062.789836284,5496940.168439892
237060,8655368.544227045,24467236.198297404,5404817.482927623
237090,8704877.241184479,24470973.737142622,5312590.699211135
237120,8754415.762050329,24474275.18228812,5220261.605361602
237150,8803980.303712735,24477140.343031153,5127831.991022959
237180,8853567.061768956,24479569.062058527,5035303.6473759925
237210,8903172.230817404,24481561.21545294,4942678.367102489
