time_sow,X_m,Y_m,Z_m
209520,-12715777.768765703,22468966.346059363,-6120403.12218214
209550,-12687753.706260314,22509457.393174954,-6028996.872119508
209580,-12659375.603860442,22549700.232003953,-5937474.802887097
209610,-12630645.648102375,22589691.770084895,-5845838.672259337
209640,-12601566.052541219,22629428.934248038,-5754090.240220815
209670,-12572139.0575806,22668908.670851693,-5662231.268932164
209700,-12542366.930300713,22708127.94601675,-5570263.522695874
209730,-12512251.964283893,22747083.74585996,-5478188.7679220885
209760,-12481796.479438912,22785773.076725237,-5386008.773094334
209790,-12451002.821822554,22824192.965413824,-5293725.3087352235
209820,-12419873.363459162,22862340.45941284,-5201340.14737211
209850,-12388410.502159012,22900212.627121877,-5108855.063502705
209880,-12356616.661333378,22937806.55807859,-5016271.8335606465
209910,-12324494.289809357,22975119.36318183,-4923592.235881055
209940,-12292045.861640643,23012148.174914256,-4830818.050666007
209970,-12259273.875918336,23048890.147562142,-4737951.059950021
210000,-12226180.856578663,23085342.457434252,-4644993.047565459
210030,-12192769.352208827,23121502.303078867,-4551945.799107929
210060,-12159041.935851809,23157366.905498806,-4458811.101901636
210090,-12125001.204807963,23192933.508365277,-4365590.744964687
210120,-12090649.780436462,23228199.378229197,-4272286.518974392
210150,-12055990.307952775,23263161.80473179,-4178900.2162324935
210180,-12021025.456226338,23297818.10081237,-4085433.630630401
210210,-11985757.917575208,23332165.602914978,-3991888.5576143633
210240,-11950190.407558957,23366201.67119317,-3898266.7941506263
210270,-11914325.664770639,23399923.689712554,-3804570.138690554
210300,-11878166.450625712,23433329.06665211,-3710800.391135722
210330,-11841715.549150474,23466415.234503053,-3616959.3528029798
210360,-11804975.76676782,23499179.650266264,-3523048.8263894827
210390,-11767949.932081742,23531619.79564766,-3429070.6159377047
210420,-11730640.895660046,23563733.177251596,-3335026.5268004113
210450,-11693051.529815037,23595517.326772682,-3240918.365605616
210480,-11655184.728383403,23626969.80118507,-3146747.940221507
210510,-11617043.406503206,23658088.182930548,-3052517.05972135
210540,-11578630.50039049,23688870.08010395,-2958227.5343483672
210570,-11539948.967113366,23719313.12663713,-2863881.175480583
210600,-11501001.784364928,23749414.982480675,-2769479.7955956715
210630,-11461791.950234177,23779173.33378384,-2675025.208235752
210660,-11422322.482976131,23808585.89307208,-2580519.227972185
210690,-11382596.420779688,23837650.39942294,-2485963.670370332
210720,-11342616.821533909,23866364.618639864,-2391360.351954315
210750,-11302386.762593575,23894726.343423635,-2296711.0901717297
210780,-11261909.34054248,23922733.393542025,-2202017.7033583685
210810,-11221187.670955246,23950383.61599749,-2107282.010702899
210840,-11180224.888158426,23977674.885192294,-2012505.832211551
210870,-11139024.144989332,24004605.103091992,-1917690.9886727685
210900,-11097588.612553954,24031172.19938652,-1822839.301621849
210930,-11055921.479982946,24057374.13164943,-1727952.5933055787
210960,-11014025.954187086,24083208.88549454,-1633032.6866468398
210990,-10971905.259610608,24108674.474730846,-1538081.4052092123
211020,-10929562.637983182,24133768.941515144,-1443100.5731615608
211050,-10887001.348071316,24158490.35650231,-1348092.0152426118
211080,-10844224.665427627,24182836.818993576,-1253057.5567255085
211110,-10801235.8821393,24206806.457082536,-1157999.0233823776
211140,-10758038.306574803,24230397.42779905,-1062918.2414488595
211170,-10714635.263130154,24253607.917250622,-967817.0375886472
211200,-10671030.091973228,24276436.140761822,-872697.2388580154
211230,-10627226.148786843,24298880.34301152,-777560.6726703297
211260,-10583226.804511402,24320938.79816749,-682409.1667605664
211290,-10539035.445085535,24342609.810019106,-587244.5491498079
211320,-10494655.471186083,24363891.712107588,-492068.6481097497
211350,-10450090.297966441,24384782.867854103,-396883.2921271847
211380,-10405343.354794646,24405281.67068533,-301690.3098685059
211410,-10360418.084989607,24425386.544156883,-206491.5301441793
211440,-10315317.945556242,24445095.94207454,-111288.78187323788
211470,-10270046.406920359,24464408.3486128,-16083.89404775557
211500,-10224606.952661643,24483322.27843139,79121.30430266661
211530,-10179003.079246128,24501836.276789322,174324.9841464222
211560,-10133238.295757188,24519948.91965672,269525.31648542086
211590,-10087316.123626411,24537658.81382401,364720.47239060287
211620,-10041240.096362732,24554964.597008944,459908.6230374637
211650,-9995013.759280672,24571864.93796141,555087.9397415578
211680,-9948640.669228416,24588358.53656538,650256.5939940222
211710,-9902124.394314153,24604444.123938907,745412.7574970742
211740,-9855468.513632078,24620120.462531462,840554.6021995238
211770,-9808676.616987012,24635386.34621915,935680.3003322597
211800,-9761752.304619087,24650240.60039702,1030788.0244437542
211830,-9714699.186926838,24664682.08206944,1125875.9474355394
211860,-9667520.884189509,24678709.679937888,1220942.2425976885
211890,-9620221.026289392,24692322.314486075,1315985.0836442846
211920,-9572803.25243256,24705518.938062944,1411002.6447488787
211950,-9525271.210869415,24718298.534963053,1505993.1005799465
211980,-9477628.558613975,24730660.121504623,1600954.6263363217
212010,-9429878.961163431,24742602.746104866,1695885.3977826328
212040,-9382026.0922162,24754125.489353113,1790783.5912847132
212070,-9334073.633389398,24765227.464081455,1885647.3838450147
212100,-9286025.273936471,24775907.81543264,1980474.953137994
212130,-9237884.710463353,24786165.72092579,2075264.4775454877
212160,-9189655.646644615,24796000.390519414,2170014.1361920857
212190,-9141341.79293853,24805411.066672213,2264722.108980466
212220,-9092946.866302494,24814397.024400916,2359386.5766267413
212250,-9044474.589907158,24822957.57133604,2454005.7206957606
212280,-8995928.692850094,24831092.04777504,2548577.72363641
212310,-8947312.909869792,24838799.826732766,2643100.768816901
212340,-8898630.981058348,24846080.31398958,2737573.040560019
212370,-8849886.651574254,24852932.94813691,2831992.724178367
212400,-8801083.671354301,24859357.200620376,2926358.006009584
212430,-20036901.816367697,17129208.524401683,3020667.1289550727
212460,-19997370.39063587,17158540.061531384,3114918.166372132
212490,-19957582.552544788,17187523.461843133,3209109.367488796
212520,-19917541.362117138,17216156.494260162,3303238.923096723
212550,-19877249.89881802,17244436.954616226,3397305.0251883897
212580,-19836711.261317953,17272362.665825356,3491305.866992156
212610,-19795928.56725493,17299931.47804865,3585239.643007347
212640,-19754904.952994812,17327141.26885946,3679104.54903927
212670,-19713643.57339028,17353989.943406373,3772898.782234206
212700,-19672147.60153837,17380475.43457399,3866620.5411144174
212730,-19630420.228536595,17406595.703141768,3960268.0256130723
212760,-19588464.66323794,17432348.737940256,4053839.437109163
212790,-19546284.132003907,17457732.556005936,4147332.9784624167
212820,-19503881.878456794,17482745.202733174,4240746.85404813
212850,-19461261.163230352,17507384.752024397,4334079.269792012
212880,-19418425.263719432,17531649.30643771,4427328.433204971
212910,-19375377.473827776,17555536.9973329,4520492.553417892
212940,-19332121.10371514,17579045.985014684,4613569.84121635
212970,-19288659.47954285,17602174.458873913,4706558.509075316
213000,-19244995.943218224,17624920.637526587,4799456.771193819
213030,-19201133.852137752,17647282.768950574,4892262.84352957
213060,-19157076.578929048,17669259.130620137,4984974.943833556
213090,-19112827.51119195,17690848.029637873,5077591.291684589
213120,-19068390.0512378,17712047.802865036,5170110.10852382
213150,-19023767.615828305,17732856.817048885,5262529.6176892305
213180,-18978963.635912824,17753273.468948167,5354848.044450054
213210,-18933981.556365006,17773296.185455862,5447063.61604119
213240,-18888824.83571771,17792923.423720304,5539174.561697558
213270,-18843496.945897516,17812153.671263278,5631179.112688409
213300,-18798001.37195785,17830985.446096115,5723075.502351624
213330,-18752341.611811258,17849417.296833433,5814861.96612792
213360,-18706521.175960593,17867447.802804444,5906536.7415950615
213390,-18660543.58722924,17885075.57416202,5998098.068502008
213420,-18614412.380490705,17902299.251989007,6089544.188803
213450,-18568131.10239662,17919117.508402906,6180873.34669165
213480,-18521703.311104417,17935529.04665747,6272083.788634918
213510,-18475132.576004177,17951532.60124198,6363173.763407104
213540,-18428422.47744399,17967126.937978704,6454141.522123757
213570,-18381576.6064551,17982310.85411722,6544985.318275548
213600,-18334598.564475987,17997083.178426757,6635703.407762094
213630,-18287491.963075645,18011442.77128596,6726294.048925736
213660,-18240260.423676055,18025388.524770338,6816755.502585246
213690,-18192907.57727422,18038919.362736918,6907086.032069526
213720,-18145437.064162813,18052034.24090714,6997283.90325121
213750,-18097852.533650793,18064732.14694661,7087347.384580246
213780,-18050157.643782936,18077012.100542735,7177274.747117402
213810,-18002356.061058804,18088873.153479956,7267064.264567744
213840,-17954451.460151285,18100314.389712084,7356714.21331404
213870,-17906447.523623936,18111334.92543286,7446222.872450108
213900,-17858347.941648334,18121933.909143426,7535588.523814142
213930,-17810156.411720484,18132110.52171767,7624809.452021925
213960,-17761876.63837702,18141863.976464618,7713883.944500038
213990,-17713512.332910247,18151193.519189138,7802810.291518999
214020,-17665067.213083323,18160098.42824936,7891586.786226299
214050,-17616545.002844606,18168578.014611974,7980211.724679462
214080,-17567949.432041574,18176631.621904947,8068683.405878966
214110,-17519284.236134317,18184258.626467813,8157000.1318011675
214140,-17470553.15590879,18191458.4373991,8245160.207431099
214170,-17421759.937189166,18198230.496601887,8333161.940795292
214200,-17372908.330550306,18204574.278826185,8421003.642994443
214230,-17324002.091029603,18210489.291709214,8508683.628236093
214260,-17275044.9778388,18215975.07581276,8596200.213867197
214290,-17226040.754074857,18221031.20465859,8683551.72040665
214320,-17176993.186431218,18225657.28476074,8770736.471577764
214350,-17127906.044908416,18229852.955655627,8857752.794340624
214380,-17078783.102524526,18233617.889929425,8944599.018924449
214410,-17029628.135025408,18236951.793243054,9031273.47885985
214440,-16980444.92059463,18239854.404354572,9117774.51101099
214470,-16931237.239563588,18242325.495138824,9204100.455607751
214500,-16882008.87412079,18244364.870605037,9290249.656277766
214530,-16832763.608021647,18245972.368911322,9376220.46007844
214560,-16783505.22629775,18247147.861377053,9462011.217528813
214590,-16734237.514966488,18247891.25249218,9547620.282641467
214620,-16684964.260739902,18248202.479924776,9633046.012954269
214650,-16635689.250734136,18248081.51452528,9718286.769562086
214680,-16586416.272178594,18247528.36032855,9803340.917148447
214710,-16537149.11212508,18246543.054553382,9888206.824017042
214740,-16487891.557156965,18245125.667599384,9972882.862123284
214770,-16438647.393098656,18243276.30304113,10057367.407105666
214800,-16389420.404724538,18240995.097620293,10141658.83831715
214830,-16340214.37546858,18238282.221234694,10225755.538856363
214860,-16291033.087133758,18235137.876925062,10309655.89559887
214890,-16241880.319601897,18231562.300859004,10393358.299228229
214920,-16192759.850543074,18227555.762312945,10476861.144267041
214950,-16143675.455125846,18223118.563650973,10560162.829107914
214980,-16094630.905727316,18218251.0403014,10643261.756044332
215010,-16045629.971643448,18212953.56073083,10726156.33130146
215040,-15996676.418799955,18207226.526415344,10808844.965066887
215070,-15947774.009462776,18201070.3718098,10891326.071521226
215100,-15898926.50194949,18194485.564313926,10973598.068868697
215130,-15850137.65034075,18187472.604236268,11055659.37936761
215160,-15801411.204192061,18180032.024755493,11137508.429360753
215190,-15752750.908245906,18172164.391879223,11219143.649305714
215220,-15704160.502144495,18163870.304400105,11300563.473805096
215250,-15655643.720142353,18155150.393849898,11381766.34163669
215280,-15607204.290819902,18146005.324450467,11462750.69578352
215310,-15558845.93679712,18136435.793062676,11543514.98346382
215340,-15510572.374448078,18126442.529132303,11624057.656160947
215370,-15462387.31361527,18116026.29463418,11704377.169653162
215400,-15414294.457325125,18105187.88401313,11784471.984043375
215430,-15366297.501503738,18093928.124122802,11864340.563788755
215460,-15318400.13469316,18082247.874161877,11943981.377730288
215490,-15270606.037768288,18070148.025607876,12023392.899122242
215520,-15222918.88365456,18057629.502148237,12102573.60566152
215550,-15175342.33704573,18044693.259609442,12181521.979516946
215580,-15127880.05412285,18031340.285883136,12260236.507358449
215610,-15080535.682273561,18017571.60085012,12338715.680386163
215640,-15033312.859812435,18003388.25630153,12416957.994359449
215670,-14986215.215701379,17988791.335858144,12494961.949625775
215700,-14939246.36927144,17973781.954886716,12572726.051149571
215730,-14892409.929944973,17958361.26041408,12650248.808540948
215760,-14845709.496958679,17942530.431038834,12727528.736084325
215790,-14799148.65908742,17926290.676840577,12804564.35276699
215820,-14752730.994368818,17909643.239286765,12881354.182307528
215850,-14706460.06982892,17892589.39113692,12957896.753184184
215880,-14660339.441208161,17875130.436344966,13034190.598663125
215910,-14614372.652688783,17857267.70995863,13110234.256826581
215940,-14568563.236622795,17839002.57801674,13186026.270600934
