time_sow,X_m,Y_m,Z_m
187110,19261072.076062214,59137.57193816453,-17875328.91057724
187140,19311178.84438102,67961.04526945204,-17824088.99350864
187170,19361348.91939194,76345.73599884659,-17772496.74206734
187200,19411578.514640234,84291.1018773336,-17720553.25567346
187230,19461863.839689467,91796.63415170647,-17668259.64041116
187260,19512201.100417476,98861.8575926926,-17615617.008998673
187290,19562586.499312498,105486.33052059822,-17562626.480758168
187320,19613016.235769384,111669.6448280029,-17509289.181585558
187350,19663486.50638596,117411.42600007541,-17455606.24392017
187380,19713993.505259454,122711.33313229308,-17401578.806714304
187410,19764533.424282983,127569.05894511938,-17347208.015402716
187440,19815102.45344203,131984.3297964763,-17292495.02187191
187470,19865696.781111017,135956.90569126606,-17237440.98442945
187500,19916312.594349753,139486.58028853312,-17182047.067773033
187530,19966946.07919993,142573.18090557493,-17126314.442959577
187560,20017593.420981485,145216.56851978786,-17070244.28737411
187590,20068250.804588974,147416.63776767813,-17013837.784698613
187620,20118914.4147877,149173.31694141403,-16957096.124880787
187650,20169580.436509818,150486.56798227318,-16900020.504102606
187680,20220245.055150256,151356.38647221774,-16842612.12474893
187710,20270904.45686239,151782.80162218213,-16784872.195375897
187740,20321554.828853615,151765.87625778466,-16726801.930679293
187770,20372192.3596806,151305.70680308156,-16668402.55146277
187800,20422813.23954435,150402.4232606031,-16609675.284606036
187830,20473413.660584982,149056.18918992765,-16550621.363032922
187860,20523989.81717615,147267.2016827166,-16491242.025679326
187890,20574537.90621921,145035.69133562036,-16431538.517461143
187920,20625054.127437055,142361.92222057655,-16371512.08924203
187950,20675534.683667492,139246.19185216725,-16311163.997801168
187980,20725975.78115631,135688.8311528042,-16250495.50580084
188010,20776373.629849903,131690.20441496745,-16189507.881754026
188040,20826724.44368747,127250.70926121064,-16128202.399991844
188070,20877024.44089271,122370.77660116181,-16066580.34063094
188100,20927269.844265126,117050.87058623508,-16004642.989540817
188130,20977456.88147071,111291.4885618668,-15942391.638311004
188160,21027581.785332188,105093.16101675108,-15879827.584218288
188190,21077640.79411868,98456.45152997784,-15816952.13019372
188220,21127630.151834767,91381.95671529882,-15753766.584789654
188250,21177546.10850903,83870.306163162,-15690272.262146685
188280,21227384.920481864,75922.16237978265,-15626470.481960434
188310,21277142.85069277,67538.22072399594,-15562362.569448452
188340,21326816.16896691,58719.209341676906,-15497949.855316788
188370,21376401.15230094,49465.88909712434,-15433233.675726792
188400,21425894.08514828,39779.05350255966,-15368215.37226155
188430,21475291.259703517,29659.52864462696,-15302896.291892515
188460,21524588.976186085,19108.173108844087,-15237277.78694589
188490,21573783.543123238,8125.877901053056,-15171361.215069016
188520,21622871.277632147,-3286.433633223176,-15105147.939196726
188550,21671848.505701236,-15127.805891919881,-15038639.327517597
188580,21720711.562470656,-27397.251102309674,-14971836.753440129
188610,21769456.79251191,-40093.749409046024,-14904741.595558925
188640,21818080.550106563,-53216.248964848,-14837355.237620763
188670,21866579.199524112,-66763.66602334194,-14769679.068490606
188700,21914949.1152989,-80734.8850347884,-14701714.482117614
188730,21963186.682506055,-95128.75874385051,-14633462.877501037
188760,22011288.297036517,-109944.10828976706,-14564925.658656111
188790,22059250.36587108,-125179.72330927663,-14496104.234579857
188820,22107069.30735334,-140834.36204152182,-14427000.019216835
188850,22154741.551461734,-156906.7514356207,-14357614.431424918
188880,22202263.54008046,-173395.58726042137,-14287948.894940874
188910,22249631.72726936,-190299.53421659395,-14218004.83834609
188940,22296842.579532642,-207617.22605155595,-14147783.695032073
188970,22343892.57608664,-225347.26567581855,-14077286.903166031
189000,22390778.209126264,-243488.22528243437,-14006515.905656328
189030,22437495.984090462,-262038.64646870084,-13935472.150117971
189060,22484042.419926412,-280997.04035965726,-13864157.088837974
189090,22530414.049352556,-300361.887734212,-13792572.178740762
189120,22576607.419120423,-320131.63915375806,-13720718.881353507
189150,22622619.09027525,-340304.71509260125,-13648598.662771352
189180,22668445.638415284,-360879.5060710255,-13576212.993622778
189210,22714083.653949942,-381854.3727901969,-13503563.349034712
189240,22759529.74235652,-403227.64626982715,-13430651.208597777
189270,22804780.52443576,-424997.627987653,-13357478.056331445
189300,22849832.63656596,-447162.5900210943,-13284045.38064913
189330,22894682.730955854,-469720.7751914859,-13210354.674323296
189360,22939327.47589603,-492670.3972101137,-13136407.43445051
189390,22983763.556009047,-516009.64082661364,-13062205.162416486
189420,23027987.672498118,-539736.6619792879,-12987749.363861078
189450,23071996.543394364,-563849.5879480075,-12913041.548643261
189480,23115786.903802644,-588346.5175088411,-12838083.230806092
189510,23159355.506145984,-613225.521090758,-12762875.928541612
189540,23202699.120408453,-638484.6409348985,-12687421.164155804
189570,23245814.53437657,-664121.8912554132,-12611720.464033406
189600,23288698.553879283,-690135.2584026754,-12535775.358602839
189630,23331348.00302631,-716522.701028306,-12459587.382301016
189660,23373759.724445015,-743282.15025259,-12383158.073538147
189690,23415930.579515714,-770411.5098336432,-12306488.9746626
189720,23457857.448605377,-797908.6563385027,-12229581.631925646
189750,23499537.231299777,-825771.4393166304,-12152437.595446238
189780,23540966.846634023,-853997.6814749585,-12075058.419175774
189810,23582143.23332142,-882585.1788552115,-11997445.660862857
189840,23623063.34998078,-911531.7010127902,-11919600.882017989
189870,23663724.17536195,-940834.9911982175,-11841525.647878345
189900,23704122.70856984,-970492.7665398857,-11763221.527372414
189930,23744255.96928654,-1000502.7182289399,-11684690.093084782
189960,23784120.997991964,-1030862.5117062172,-11605932.921220738
189990,23823714.856182575,-1061569.7868507951,-11526951.591571009
190020,23863034.62658851,-1092622.1581705883,-11447747.687476432
190050,23902077.413388863,-1124017.2149944864,-11368322.795792615
190080,23940840.3424253,-1155752.5216668341,-11288678.506854618
190110,23979320.561413743,-1187825.6177432342,-11208816.414441569
190140,24017515.240154438,-1220234.018188172,-11128738.1157414
190170,24055421.570740033,-1252975.2135750232,-11048445.211315436
190200,24093036.76776199,-1286046.6702867178,-10967939.305063106
190230,24130358.068515018,-1319445.830719416,-10887222.004186548
190260,24167382.73319977,-1353170.1134866765,-10806294.919155318
190290,24204108.04512356,-1387216.9136263588,-10725159.663671015
190320,24240531.31089929,-1421583.60280855,-10643817.854631957
190350,24276649.86064243,-1456267.529545473,-10562271.11209785
190380,24312461.048166092,-1491266.019402816,-10480521.05925447
190410,24347962.2511742,-1526576.3752130223,-10398569.322378306
190440,24383150.871452678,-1562195.8772899518,-10316417.53080129
190470,24418024.335058786,-1598121.783645017,-10234067.316875454
190500,24452580.09250834,-1634351.3302053781,-10151520.315937648
190530,24486815.6189611,-1670881.7310331948,-10068778.166274242
190560,24520728.4144041,-1707710.1785467556,-9985842.509085866
190590,24554316.00383299,-1744833.8437427888,-9902714.988452092
190620,24587575.937431335,-1782249.8764208192,-9819397.251296248
190650,24620505.790747948,-1819955.4054085007,-9735890.947350092
190680,24653103.164872143,-1857947.538788558,-9652197.729118686
190710,24685365.68660696,-1896223.3641274124,-9568319.25184505
190740,24717291.008640274,-1934779.948704984,-9484257.173475094
190770,24748876.809713934,-1973614.3397459928,-9400013.154622326
190800,22463734.34752904,10652984.369337138,-9315588.742032597
190830,22510189.953481093,10634341.696329297,-9230985.846798303
190860,22556480.155120112,10615293.002120227,-9146206.008583235
190890,22602601.518127244,10595839.80272844,-9061250.89831325
190920,22648550.62200493,10575983.643958751,-8976122.189406194
190950,22694324.06033192,10555726.101273632,-8890821.55773681
190980,22739918.441017404,10535068.779661817,-8805350.681601679
191010,22785330.38655356,10514013.31350508,-8719711.241684223
191040,22830556.5342673,10492561.366442297,-8633904.921019714
191070,22875593.536570225,10470714.631232135,-8547933.40496025
191100,22920438.061207626,10448474.82961316,-8461798.381139856
191130,22965086.79150614,10425843.712161727,-8375501.539439532
191160,23009536.426620033,10402823.058147907,-8289044.571952352
191190,23053783.68177603,10379414.675389476,-8202429.172948636
191220,23097825.288516957,10355620.400103722,-8115657.038841048
191250,23141657.994943906,10331442.096756872,-8028729.868149832
191280,23185278.56595715,10306881.657911772,-7941649.361468005
191310,23228683.7834953,10281941.004073784,-7854417.2214266155
191340,23271870.446773425,10256622.083533907,-7767035.152660014
191370,23314835.372519497,10230926.872210626,-7679504.861771165
191400,23357575.39520949,10204857.37348909,-7591828.05729702
191430,23400087.36730078,10178415.618059156,-7504006.449673841
191460,23442368.159464348,10151603.663750486,-7416041.751202652
191490,23484414.66081526,10124423.595366392,-7327935.6760146795
191520,23526223.779141754,10096877.524515279,-7239689.94003682
191550,23567792.441132512,10068967.589440705,-7151306.260957176
191580,23609117.592602793,10040695.954848843,-7062786.358190599
191610,23650196.198718626,10012064.811734471,-6974131.952844285
191640,23691025.244219497,9983076.377205208,-6885344.767683406
191670,23731601.733639646,9953732.894303165,-6796426.527096788
191700,23771922.691527363,9924036.63182567,-6707378.957062593
191730,23811985.162662953,9893989.884143442,-6618203.785114101
191760,23851786.21227486,9863594.97101739,-6528902.740305493
191790,23891322.926254302,9832854.23741306,-6439477.553177651
191820,23930592.41136802,9801770.0533139,-6349929.9557241
191850,23969591.795469377,9770344.81353249,-6260261.681356844
191880,24008318.227707904,9738580.937519766,-6170474.464872377
191910,24046768.878736965,9706480.869172717,-6080570.04241769
191940,24084940.94091965,9674047.076640507,-5990550.151456279
191970,24122831.628532946,9641282.05212866,-5900416.53073429
192000,24160438.177970283,9608188.31170142,-5810170.920246619
192030,24197757.8479421,9574768.395082723,-5719815.06120312
192060,24234787.91967464,9541024.865455339,-5629350.695994833
192090,24271525.697107065,9506960.309258351,-5538779.568160269
192120,24307968.507086582,9472577.33598306,-5448103.422351728
192150,24344113.699561864,9437878.577967238,-5357324.0043016765
192180,24379958.647774484,9402866.690187726,-5266443.060789198
192210,24415500.748448633,9367544.350051543,-5175462.339606448
192240,24450737.421978865,9331914.257185327,-5084383.5895251855
192270,24485666.112615895,9295979.133223448,-4993208.560263361
192300,24520284.28865073,9259741.721594028,-4901939.002451722
192330,24554589.44259657,9223204.787304198,-4810576.667600539
192360,24588579.09136902,9186371.116723267,-4719123.308066284
192390,24622250.77646423,9149243.517364847,-4627580.677018478
192420,24655602.064135224,9111824.817666847,-4535950.528406477
192450,24688630.5455661,9074117.866770847,-4444234.616926419
192480,24721333.83704429,9036125.534299627,-4352434.697988111
192510,24753709.580131024,8997850.710133038,-4260552.5276821
192540,24785755.441829484,8959296.304182975,-4168589.8627467058
192570,24817469.114751294,8920465.246166501,-4076548.4605351132
192600,24848848.317280628,8881360.48537825,-3984430.078982594
192630,24879890.793736592,8841984.990460666,-3892236.4765736903
192660,24910594.314533446,8802341.749173556,-3799969.412309534
192690,24940956.676338732,8762433.76816206,-3707630.645675199
192720,24970975.702229425,8722264.072723432,-3615221.9366070647
192750,25000649.241845973,8681835.706572484,-3522745.0454603117
192780,25029975.171544224,8641151.73160581,-3430201.7329764436
192810,25058951.39454537,8600215.227664804,-3337593.76025086
192840,25087575.84108366,8559029.292297425,-3244922.888700492
192870,25115846.468552113,8517597.040518777,-3152190.8800315373
192900,25143761.26164604,8475921.60457056,-3059399.496207178
192930,25171318.23250446,8434006.133679269,-2966550.4994154456
192960,25198515.420849428,8391853.793813355,-2873645.6520370957
192990,25225350.894123137,8349467.767439168,-2780686.7166135404
193020,25251822.747622896,8306851.253276039,-2687675.455814889
193050,25277929.10463401,8264007.466049874,-2594613.632408003
193080,25303668.116560437,8220939.636245894,-2501503.009224666
193110,25329037.963053204,8177651.0098605715,-2408345.349129732
193140,25354036.85213674,8134144.84815229,-2315142.41498945
193170,25378663.020332985,8090424.427390869,-2221895.9696397614
193200,25402914.732783332,8046493.038606217,-2128607.775854707
193230,25426790.283368208,8002353.987336495,-2035279.5963148854
193260,25450287.99482466,7958010.593374424,-1941913.1935759957
193290,25473406.21886157,7913466.1905134255,-1848510.3300374136
193320,25496143.336272683,7868724.126292501,-1755072.7679108663
193350,25518497.7570474,7823787.761740342,-1661602.2691891412
193380,25540467.920479327,7778660.4711185135,-1568100.5956148938
193410,25562052.295272592,7733345.641663818,-1474569.508649509
193440,25583249.37964587,7687846.673329827,-1381010.7694420482
193470,25604057.701434184,7642166.9785276195,-1287426.138798207
193500,25624475.818188403,7596309.981865719,-1193817.377149403
193530,25644502.317272555,7550279.119889203,-1100186.2445219085
193560,25664135.815958682,7504077.8408183465,-1006534.5005060709
193590,25683374.961519662,7457709.604285862,-912863.9042255675
193620,25702218.431319527,7411177.881074317,-819176.2143067323
193650,25720664.932901535,7364486.152852326,-725473.1888480122
193680,25738713.204074096,7317637.911910045,-631756.5853894114
193710,25756362.012994207,7270636.660894113,-538028.1608820638
193740,25773610.158248644,7223485.912542188,-444289.6716578486
193770,25790456.468932845,7176189.189416689,-350542.87339908635
193800,25806899.804727573,7128750.023637694,-256789.52110832668
