time_sow,X_m,Y_m,Z_m
229740,5060362.484788676,-25840964.099352047,337680.47432721424
229770,5015764.192473902,-25847482.83374895,431542.2757244897
229800,4971108.094141341,-25853598.01217948,525395.5938482345
229830,4926397.737561715,-25859309.097317405,619238.5834507244
229860,4881636.675298308,-25864615.58334313,713069.3991743821
229890,4836828.464427651,-25869516.995987933,806886.1955909118
229920,4791976.666261173,-25874012.89257556,900687.127240472
229950,4747084.846065548,-25878102.862061445,994470.3486708656
229980,4702156.57278268,-25881786.52506949,1088234.0144767778
230010,4657195.418750143,-25885063.533926155,1181976.2793389952
230040,4612204.959420504,-25887933.572692227,1275695.2980636905
230070,4567188.773080331,-25890396.357192088,1369389.2256217136
230100,4522150.44056974,-25892451.63504034,1463056.2171878926
230130,4477093.54500087,-25894099.18566603,1556694.4281803682
230160,4432021.671476124,-25895338.820334442,1650302.0142999412
230190,4386938.406807106,-25896170.382166125,1743877.1315694286
230220,4341847.339232012,-25896593.746153753,1837417.9363730622
230250,4296752.058134221,-25896608.819176145,1930922.585495882
230280,4251656.153759794,-25896215.540009957,2024389.236163115
230310,4206563.216934876,-25895413.87933887,2117816.0460796435
230340,4161476.8387839915,-25894203.839760114,2211201.1734694215
230370,4116400.6104470054,-25892585.455788583,2304542.7771149105
230400,4071338.1227964917,-25890558.79385846,2397839.016396561
230430,4026292.9661556445,-25888123.9523222,2491088.051332238
230460,3981268.7300154474,-25885281.061447043,2584288.04261674
230490,3936269.002751803,-25882030.283409104,2677437.151661236
230520,3891297.3713435675,-25878371.81228476,2770533.540632774
230550,3846357.4210898066,-25874305.874039624,2863575.3724937723
230580,3801452.7353271083,-25869832.72651505,2956560.8110414776
230610,3756586.8951479667,-25864952.65941192,3049488.020947494
230640,3711763.4791178834,-25859665.99427214,3142355.167797262
230670,3666986.062994006,-25853973.08445745,3235160.4181295503
230700,3622258.2194430158,-25847874.315125782,3327901.939475945
230730,3577583.5177592314,-25841370.103205133,3420577.900400356
230760,3532965.523583724,-25834460.897364777,3513186.4705384737
230790,3488407.7986228885,-25827147.177984167,3605725.8206372806
230820,3443913.900367243,-25819429.45711919,3698194.1225945065
230850,3399487.381811363,-25811308.278465882,3790589.5494981077
230880,3355131.791173282,-25802784.21732177,3882910.2756657125
230910,3310850.6716142492,-25793857.88054461,3975154.4766840907
230940,3266647.56095964,-25784529.906508602,4067320.3294485803
230970,3222525.9914194355,-25774800.965058178,4159406.012202524
231000,3178489.4893090874,-25764671.757459253,4251409.704576672
231030,3134541.574771748,-25754143.016348008,4343329.587628611
231060,3090685.761499528,-25743215.505677134,4435163.843882114
231090,3046925.5564566487,-25731890.020659607,4526910.65736655
231120,3003264.459602111,-25720167.387710024,4618568.2136562085
231150,2959705.96361293,-25708048.464383412,4710134.699909661
231180,2916253.553608679,-25695534.139311604,4801608.304909048
231210,2872910.706875805,-25682625.33213704,4892987.219099398
231240,2829680.8925924995,-25669322.993444305,4984269.634627893
231270,2786567.5715550063,-25655628.10468898,5075453.745383124
231300,2743574.1959036747,-25641541.678124182,5166537.747034307
231330,2700704.208849892,-25627064.756724644,5257519.8370705005
231360,2657961.0444040424,-25612198.41410829,5348398.214839763
231390,2615348.127103811,-25596943.754455402,5439171.081588328
231420,2572868.8717429354,-25581301.912425414,5529836.640499689
231450,2530526.6831016773,-25565274.053071156,5620393.096733717
231480,2488324.955676671,-25548861.371750787,5710838.657465706
231510,2446267.0734129213,-25532065.094037298,5801171.531925406
231540,2404356.409435683,-25514886.47562553,5891389.93143602
231570,2362596.3257831633,-25497326.80223694,5981492.069453152
231600,2320990.1731408825,-25479387.38952181,6071476.161603735
231630,2279541.2905760924,-25461069.582959186,6161340.425724929
231660,2238253.005273061,-25442374.757754434,6251083.081902961
231690,2197128.6322700973,-25423304.318734318,6340702.352511935
231720,2156171.4741966794,-25403859.700239908,6430196.46225261
231750,2115384.821011537,-25384042.366016954,6519563.638191127
231780,2074771.9497426045,-25363853.809103988,6608802.109797693
231810,2034336.124226614,-25343295.551718164,6697910.108985228
231840,1994080.5948510566,-25322369.145138618,6786885.870147972
231870,1954008.598296227,-25301076.16958763,6875727.630200025
231900,1914123.357278544,-25279418.234109465,6964433.628613862
231930,1874428.0802953253,-25257396.976446837,7053002.1074588
231960,1834925.9613702781,-25235014.0629152,7141431.311439387
231990,1795620.179799892,-25212271.188274648,7229719.487933787
232020,1756513.8999018269,-25189170.07559962,7317864.887032067
232050,1717610.2707636403,-25165712.47614632,7405865.761574472
232080,1678912.4259927021,-25141900.16921791,7493720.367189614
232110,1640423.4834681102,-25117734.962027393,7581426.962332616
232140,1602146.5450930316,-25093218.689558353,7668983.808323222
232170,1564084.696548259,-25068353.21442346,7756389.169383821
232200,1526241.0070479503,-25043140.426720727,7843641.31267742
232230,1488618.5290952818,-25017582.243887607,7930738.508345568
232260,1451220.2982407548,-24991680.610552907,8017679.029546206
232290,1414049.3328409186,-24965437.49838652,8104461.152491472
232320,1377108.6338184532,-24938854.90594699,8191083.156485428
232350,1340401.1844243798,-24911934.858526964,8277543.32396173
232380,1303929.9500008784,-24884679.40799645,8363839.940521229
232410,1267697.8777454821,-24857090.632644046,8449971.294969516
232440,1231707.8964774916,-24829170.637015916,8535935.67935438
232470,1195962.916405038,-24800921.551752824,8621731.389003243
232500,1160465.828893574,-24772345.53342499,8707356.722560441
232530,1125219.5062366696,-24743444.764364857,8792809.982024532
232560,1090226.8014274705,-24714221.452497896,8878089.472785471
232590,1055490.5479316944,-24684677.831171278,8963193.503661735
232620,1021013.5594630046,-24654816.158980522,9048120.386937346
232650,986798.6297586486,-24624638.719594203,9132868.438398872
232680,952848.5323579554,-24594147.821576532,9217435.977372304
232710,919166.0203815354,-24563345.798208077,9301821.326759871
232740,885753.8263121117,-24532235.007304378,9386022.813076789
232770,852614.6617777226,-24500817.831032746,9470038.766487915
232800,819751.2173357848,-24469096.67572695,9553867.520844324
232830,787166.1622587927,-24437073.97170014,9637507.413719803
232860,754862.1443226514,-24404752.173055723,9720956.786447296
232890,722841.7895955117,-24372133.757496372,9804213.984155178
232920,691107.7022287333,-24339221.226131223,9887277.355803568
232950,659662.464250219,-24306017.10328109,9970145.25422044
232980,628508.635358246,-24272523.93628188,10052816.036137719
233010,597648.7527183425,-24238744.29528617,10135288.062227268
233040,567085.3307610657,-24204680.773062967,10217559.697136778
233070,536820.8609815957,-24170335.984795604,10299629.30952558
233100,506857.81174188573,-24135712.56787792,10381495.272100363
233130,477198.628073873,-24100813.1817086,10463155.961650789
233160,447845.7314845249,-24065640.507483818,10544609.759085037
233190,418801.5197635209,-24030197.24798806,10625855.049465228
233220,390068.3667920055,-23994486.127383295,10706890.222042767
233250,361648.6223532781,-23958509.890996404,10787713.670293601
233280,333544.61194610316,-23922271.305104893,10868323.791953357
233310,305758.6365991812,-23885773.156720974,10948718.989052368
233340,278292.9726875806,-23849018.25337398,11028897.66795068
233370,251149.8717519259,-23812009.422891114,11108858.239372838
233400,224331.56031826604,-23774749.513176583,11188599.118442677
233430,197840.23972136807,-23737241.39198917,11268118.724717936
233460,171678.085928767,-23699487.946718156,11347415.482224824
233490,145847.24936722498,-23661492.0841577,11426487.819492443
233520,120349.85475173406,-23623256.730279688,11505334.16958712
233550,95188.00091589801,-23584784.830004998,11583952.970146634
233580,70363.76064429153,-23546079.346973352,11662342.663414322
233610,45879.18050769158,-23507143.263311513,11740501.696273107
233640,21736.28069958277,-23467979.579400152,11818428.520279374
233670,-2062.9451252110302,-23428591.31363921,11896121.591696769
233700,-25516.530009085312,-23388981.50221175,11973579.371529864
233730,-48622.53384878673,-23349153.19884652,12050800.325557755
233760,-71379.04355050996,-23309109.474578995,12127782.924367446
233790,-93784.17318193521,-23268853.4175111,12204525.643387243
233820,-115836.0641234126,-23228388.132569574,12281026.962919947
233850,-137532.88521572948,-23187716.741262913,12357285.368175957
233880,-158872.83290652558,-23146842.38143713,12433299.349306254
233910,-179854.1313945148,-23105768.207030077,12509067.401435282
233940,-200475.0327707976,-23064497.387824524,12584588.024693666
233970,-220733.81715863943,-23023033.109200023,12659859.72425087
234000,-240628.7928511072,-22981378.57188347,12734881.010347677
234030,11273118.193063755,-19980161.388229974,12809650.268336464
234060,11235471.968399178,-19953401.472456437,12884166.269764671
234090,11198054.286804851,-19926300.4964078,12958427.419324884
234120,11160868.14732443,-19898860.48982834,13032432.24787054
234150,11123916.531119514,-19871083.509095043,13106179.291486992
234180,11087202.401234519,-19842971.63705745,13179667.091523288
234210,11050728.702362202,-19814526.98287582,13252894.194623793
234240,11014498.360610664,-19785751.68185719,13325859.152759675
234270,10978514.283272492,-19756647.89528897,13398560.523260284
234300,10942779.358594704,-19727217.810270924,13470996.868844396
234330,10907296.455550276,-19697463.63954493,13543166.757651312
234360,10872068.423611647,-19667387.621322595,13615068.763271825
234390,10837098.092525464,-19636992.019110937,13686701.464779083
234420,10802388.272088587,-19606279.121536218,13758063.446759272
234450,10767941.751926431,-19575251.24216542,13829153.299342206
234480,10733761.301272294,-19543910.719326034,13899969.618231762
234510,10699849.668748258,-19512259.915923927,13970511.004736163
234540,10666209.582148444,-19480301.219258852,14040776.065798154
234570,10632843.748222884,-19448037.040838607,14110763.41402503
234600,10599754.85246408,-19415469.81619069,14180471.667718504
234630,10566945.558894599,-19382602.004672445,14249899.450904459
234660,10534418.509856312,-19349436.089279294,14319045.393362554
234690,10502176.325802049,-19315974.576450776,14387908.130655672
234720,10470221.605088301,-19282219.995875083,14456486.30415926
234750,10438556.923769748,-19248174.900291655,14524778.561090484
234780,10407184.835396089,-19213841.865291744,14592783.554537259
234810,10376107.870810151,-19179223.48911744,14660499.943487149
234840,10345328.537947735,-19144322.392458826,14727926.392856095
234870,10314849.321639802,-19109141.21824925,14795061.57351701
234900,10284672.683416165,-19073682.63145882,14861904.162328219
234930,10254801.06131075,-19037949.31888649,14928452.842161767
234960,10225236.869669523,-19001943.988949846,14994706.301931558
234990,10195982.498959268,-18965669.371473826,15060663.236621352
235020,10167040.315579291,-18929128.217477113,15126322.347312603
235050,10138412.661674367,-18892323.298957303,15191682.341212183
235080,10110101.854949558,-18855257.40867438,15256741.931679888
235110,10082110.188487666,-18817933.35993218,15321499.838255865
235140,10054439.930568015,-18780353.98635861,15385954.786687825
235170,10027093.324487044,-18742522.141684286,15450105.508958118
235200,10000072.58838185,-18704440.699519143,15513950.743310677
235230,9973379.915054757,-18666112.55312792,15577489.234277794
235260,9947017.471800135,-18627540.61520399,15640719.732706714
235290,9920987.400233712,-18588727.817641478,15703640.995786114
235320,9895291.816123439,-18549677.11130599,15766251.787072377
235350,9869932.809222316,-18510391.465804018,15828550.876515754
235380,9844912.44310404,-18470873.86925041,15890537.040486336
235410,9820232.754999654,-18431127.328034945,15952209.061799873
235440,9795895.75563736,-18391154.866586942,16013565.729743434
235470,9771903.429083727,-18350959.52713879,16074605.840100925
235500,9748257.732587053,-18310544.36948807,16135328.195178388
235530,9724960.596423414,-18269912.470758006,16195731.6038292
235560,9702013.92374434,-18229066.925156817,16255814.88147908
235590,9679419.59042656,-18188010.843735788,16315576.850150943
235620,9657179.44492457,-18146747.354145635,16375016.338489559
235650,9635295.30812475,-18105279.600391947,16434132.181786077
235680,9613768.973201767,-18063610.74258926,16492923.222002393
235710,9592602.205477603,-18021743.956713665,16551388.307795316
235740,9571796.742282182,-17979682.434354458,16609526.294540575
235770,9551354.29281689,-17937429.38246428,16667336.044356694
235800,9531276.538019795,-17894988.023108263,16724816.426128644
235830,9511565.130433146,-17852361.59321203,16781966.315531377
235860,9492221.694073655,-17809553.344308216,16838784.595053148
235890,9473247.824304497,-17766566.542282157,16895270.15401869
235920,9454645.0877096,-17723404.467116468,16951421.888612226
235950,9436415.021970766,-17680070.41263418,17007238.70190028
235980,9418559.135746572,-17636567.686241098,17062719.503854346
236010,9401078.908553425,-17592899.608667217,17117863.21137336
236040,9383975.79064979,-17549069.513706572,17172668.74830604
236070,9367251.202921892,-17505080.747956585,17227135.045472953
236100,9350906.536771912,-17460936.670556273,17281261.04068858
236130,9334943.154009078,-17416640.652923256,17335045.678783022
236160,9319362.386742234,-17372196.07849019,17388487.91162363
236190,9304165.53727566,-17327606.34243989,17441586.698136482
236220,9289353.87800665,-17282874.851439774,17494341.004327584
236250,9274928.651325474,-17238005.023375466,17546749.803304017
236280,9260891.069518272,-17193000.287083223,17598812.07529478
236310,9247242.314671807,-17147864.082081813,17650526.807671584
236340,9233983.53858057,-17102599.85830355,17701892.99496934
236370,9221115.8626569,-17057211.07582426,17752909.638906587
236400,9208640.377842918,-17011701.20459273,17803575.748405635
236430,9196558.144524936,-16966073.724159405,17853890.339612644
236460,9184870.192450775,-16920332.123404063,17903852.435917377
236490,9173577.520649003,-16874479.90026306,17953461.067972913
236520,9162681.097350692,-16828520.561455872,18002715.27371511
236550,9152181.859913956,-16782457.622210663,18051614.098381866
236580,9142080.714750452,-16736294.605989635,18100156.594532266
236610,9132378.53725488,-16690035.044213343,18148341.822065484
236640,9123076.17173649,-16643682.47598466,18196168.848239545
236670,9114174.43135307,-16597240.447812196,18243636.747689854
236700,9105674.098047893,-16550712.513332846,18290744.60244763
236730,9097575.922488645,-16504102.233034095,18337491.50195804
