time_sow,X_m,Y_m,Z_m
187290,13340716.348774672,-15376201.276934445,16696600.483632633
187320,13371247.386301953,-15414946.584220326,16635161.423316725
187350,13401431.383630708,-15453949.624782356,16573395.310476823
187380,13431266.060795423,-15493207.305687355,16511303.33144494
187410,13460749.165194754,-15532716.514061065,16448886.679333718
187440,13489878.471769543,-15572474.117330382,16386146.554013321
187470,13518651.783178214,-15612476.963467363,16323084.162088307
187500,13547066.929970589,-15652721.881234553,16259700.71687418
187530,13575121.77075876,-15693205.680432297,16195997.438373892
187560,13602814.19238647,-15733925.152147185,16131975.553254059
187590,13630142.110095922,-15774877.069002228,16067636.294821111
187620,13657103.46769254,-15816058.185408391,16002980.9029972
187650,13683696.237707345,-15857465.237817764,15938010.624295976
187680,13709918.421557177,-15899094.94497813,15872726.711798148
187710,13735768.049702648,-15940944.008188905,15807130.425126934
187740,13761243.181803858,-15983009.111558583,15741223.03042331
187770,13786341.906873763,-16025286.922263535,15675005.800321072
187800,13811062.343429197,-16067774.090808231,15608480.01392178
187830,13835402.639639938,-16110467.25128663,15541646.95676949
187860,13859360.973474814,-16153363.02164533,15474507.920825332
187890,13882935.552845975,-16196458.003947604,15407064.204441935
187920,13906124.615750914,-16239748.784638803,15339317.112337653
187950,13928926.430411477,-16283231.934813377,15271267.955570702
187980,13951339.295411244,-16326904.010482702,15202918.051512994
188010,13973361.539830022,-16370761.552844405,15134268.72382397
188040,13994991.523376191,-16414801.088552885,15065321.302424163
188070,14016227.63651676,-16459019.129990742,14996077.12346859
188100,14037068.300604468,-16503412.175541922,14926537.529320078
188130,14057511.968003089,-16547976.709865488,14856703.868522324
188160,14077557.122209964,-16592709.204170752,14786577.495772827
188190,14097202.277976068,-16637606.11649355,14716159.771895725
188220,14116445.981423998,-16682663.891973274,14645452.063814348
188250,14135286.810162803,-16727878.963131584,14574455.744523723
188280,14153723.37340098,-16773247.750151511,14503172.193062868
188310,14171754.312056653,-16818766.661157995,14431602.794486912
188340,14189378.298865534,-16864432.092499033,14359748.939839102
188370,14206594.038485873,-16910240.429028377,14287612.026122646
188400,14223400.267601438,-16956188.044388577,14215193.456272336
188430,14239795.75502161,-17002271.301295377,14142494.639126115
188460,14255779.301779335,-17048486.55182256,14069516.98939639
188490,14271349.741225915,-17094830.13768834,13996261.927641299
188520,14286505.939123869,-17141298.39054196,13922730.88023571
188550,14301246.793736897,-17187887.632251486,13848925.279342158
188580,14315571.235917443,-17234594.17519228,13774846.562881539
188610,14329478.229191517,-17281414.322536334,13700496.174503777
188640,14342966.76984103,-17328344.36854235,13625875.563558228
188670,14356035.886983812,-17375380.598846376,13550986.185063973
188700,14368684.64265039,-17422519.290753603,13475829.499679966
188730,14380912.13185869,-17469756.713530444,13400406.97367505
188760,14392717.482686266,-17517089.12869728,13324720.07889777
188790,14404099.856339209,-17564512.79032229,13248770.292746104
188820,14415058.447219152,-17612023.945315402,13172559.098136997
188850,14425592.482987328,-17659618.83372316,13096087.98347578
188880,14435701.224625975,-17707293.689024016,13019358.44262545
188910,14445383.966497218,-17755044.73842428,12942371.974875728
188940,14454640.036399458,-17802868.20315437,12865130.084912099
188970,14463468.795620527,-17850760.29876604,12787634.282784618
189000,14471869.638988921,-17898717.235429604,12709886.083876591
189030,14479841.994921923,-17946735.218231834,12631887.008873139
189060,14487385.32547116,-17994810.447474368,12553638.583729602
189090,14494499.12636578,-18042939.118972175,12475142.339639788
189120,14501182.92705236,-18091117.424353033,12396399.813004138
189150,14507436.290732704,-18139341.55135674,12317412.545397686
189180,14513258.814398663,-18187607.68413506,12238182.08353793
189210,14518650.128864635,-18235912.003551655,12158709.979252553
189240,14523609.89879677,-18284250.687482778,12078997.789446961
189270,14528137.822739936,-18332619.911117837,11999047.076071821
189300,14532233.633142259,-18381015.847260155,11918859.406090273
189330,14535897.096376117,-18429434.666628413,11838436.351445159
189360,14539128.012757266,-18477872.538157813,11757779.489026088
189390,14541926.216560896,-18526325.62930161,11676890.400636317
189420,14544291.576035073,-18574790.10633281,11595770.672959544
189450,14546223.9934114,-18623262.134645883,11514421.897526603
189480,14547723.404913124,-18671737.879058756,11432845.670681909
189510,14548789.780760607,-18720213.504114524,11351043.593549957
189540,14549423.125173656,-18768685.174383737,11269017.272001512
189570,14549623.476371728,-18817149.054766245,11186768.316619765
189600,14549390.906570962,-18865601.310793325,11104298.342666455
189630,14548725.521979103,-18914038.108929437,11021608.970047617
189660,14547627.462786859,-18962455.61687449,10938701.82327945
189690,14546096.90315738,-19010850.003865533,10855578.531453948
189720,14544134.051212601,-19059217.440978557,10772240.728204409
189750,14541739.149017017,-19107554.10143015,10688690.051670864
189780,14538912.472558651,-19155856.160879068,10604928.144465365
189810,14535654.331727687,-19204119.79772735,10520956.653637154
189840,14531965.070291746,-19252341.193421774,10436777.2306377
189870,14527845.06586913,-19300516.532754578,10352391.531285642
189900,14523294.729898948,-19348642.004164234,10267801.215731626
189930,14518314.507608995,-19396713.800035648,10183007.94842299
189960,14512904.87798026,-19444728.117000595,10098013.39806835
189990,14507066.353709428,-19492681.156237304,10012819.237602089
190020,14500799.481168257,-19540569.123770032,9927427.14414873
190050,14494104.840360755,-19588388.230767947,9841838.798987156
190080,14486983.044876935,-19636134.69384414,9756055.887514792
190110,14479434.741844619,-19683804.73535371,9670080.099211639
190140,14471460.611878166,-19731394.583691724,9583913.127604146
190170,14463061.369024932,-19778900.473590426,9497556.670229096
190200,14454237.760708366,-19826318.646416415,9411012.42859729
190230,14444990.567669185,-19873645.350466855,9324282.108157152
190260,14435320.60390352,-19920876.8412654,9237367.41825824
190290,14425228.716598518,-19968009.381857485,9150270.072114628
190320,14414715.78606521,-20015039.24310507,9062991.786768263
190350,14403782.725668833,-20061962.70398079,8975534.283052089
190380,14392430.481756741,-20108776.051861234,8887899.28555316
190410,14380660.033582993,-20155475.582820147,8800088.522575706
190440,14368472.39323107,-20202057.601920366,8712103.72610394
190470,14355868.605533853,-20248518.423505165,8623946.631764906
190500,14342849.747990381,-20294854.3714893,8535618.978791231
190530,14329416.930680808,-20341061.77964878,8447122.509983648
190560,14315571.296178311,-20387136.991910137,8358458.97167356
190590,14301314.019458525,-20433076.362638872,8269630.113685492
190620,14286646.307806376,-20478876.256927032,8180637.689299387
190650,14271569.400720317,-20524533.050880056,8091483.455212875
190680,14256084.569814306,-20570043.131902426,8002169.17150339
190710,14240193.118716547,-20615402.89898306,7912696.601590297
190740,14223896.38296637,-20660608.76297914,7823067.512196815
190770,14207195.729908155,-20705657.146899413,7733283.673311957
190800,22692455.245426062,-10816482.684104417,7643346.637854462
190830,22699780.930681884,-10863946.957263622,7553258.621937317
190860,22706676.604781818,-10911466.552168624,7463021.185765161
190890,22713141.788428377,-10959037.670089478,7372636.112007746
190920,22719176.03614261,-11006656.508326493,7282105.186408752
190950,22724778.9362989,-11054319.260510221,7191430.1977472715
190980,22729950.11115662,-11102022.116902336,7100612.93779914
191010,22734689.21688941,-11149761.264696494,7009655.201298108
191040,22738995.943611644,-11197532.888319511,6918558.7858970435
191070,22742870.015402053,-11245333.169733007,6827325.492129046
191100,22746311.190325078,-11293158.288734557,6735957.123368416
191130,22749319.260448895,-11341004.423260108,6644455.485791674
191160,22751894.05186138,-11388867.74968537,6552822.388338324
191190,22754035.424682815,-11436744.443128392,6461059.642671762
191220,22755743.27307642,-11484630.67775122,6369169.06313995
191250,22757017.525255576,-11532522.627062753,6277152.46673611
191280,22757858.14348894,-11580416.46422062,6185011.673059259
191310,22758265.124102503,-11628308.3623336,6092748.5042748125
191340,22758238.49747885,-11676194.494764276,6000364.785075051
191370,22757778.32805406,-11724071.03543118,5907862.34263945
191400,22756884.714311715,-11771934.159110848,5815243.0065950835
191430,22755557.788774088,-11819780.041740555,5722508.608976871
191460,22753797.717990752,-11867604.860720212,5629660.984187813
191490,22751604.702524614,-11915404.79521415,5536701.968959154
191520,22748978.976934865,-11963176.02645358,5443633.402310444
191550,22745920.809757736,-12010914.73803766,5350457.125509612
191580,22742430.503483985,-12058617.116235612,5257174.98203296
191610,22738508.394534145,-12106279.350287788,5163788.817525068
191640,22734154.85323095,-12153897.632706547,5070300.479758741
191670,22729370.283768814,-12201468.159577569,4976711.818594711
191700,22724155.124181114,-12248987.130859833,4883024.685941544
191730,22718509.84630415,-12296450.75068643,4789240.935715292
191760,22712434.955739092,-12343855.227663828,4695362.4237991925
191790,22705930.99181065,-12391196.775171971,4601391.008003309
191820,22698998.5275234,-12438471.611663176,4507328.548024085
191850,22691638.169515513,-12485675.960960628,4413176.905403906
191880,22683850.558009367,-12532806.052557193,4318937.943490605
191910,22675636.36675995,-12579858.121913016,4224613.527396895
191940,22666996.30300043,-12626828.41075271,4130205.5239597755
191970,22657931.107385077,-12673713.167362422,4035715.801699913
192000,22648441.553929288,-12720508.646886336,3941146.230781008
192030,22638528.44994738,-12767211.11162224,3846498.682969
192060,22628192.6359876,-12813816.831316585,3751775.031591437
192090,22617434.98576419,-12860322.083459506,3656977.151496594
192120,22606256.406087197,-12906723.153578598,3562106.919012714
192150,22594657.836789608,-12953016.335532038,3467166.2119071838
192180,22582640.250651512,-12999197.931801764,3372156.9093455723
192210,22570204.653322194,-13045264.253784863,3277080.891850827
192240,22557352.08323901,-13091211.622085432,3181940.0412622504
192270,22544083.61154432,-13137036.36680447,3086736.240694575
192300,22530400.341999132,-13182734.827830179,2991471.374496964
192330,22516303.41089473,-13228303.355126616,2896147.328211987
192360,22501793.986961335,-13273738.309021985,2800765.9885345735
192390,22486873.271274578,-13319036.060495643,2705329.2432709523
192420,22471542.497158814,-13364192.991465108,2609838.981297555
192450,22455802.930088606,-13409205.495071,2514297.0925199133
192480,22439655.867586937,-13454069.97596234,2418705.467831518
192510,22423102.639121573,-13498782.850579644,2323065.999072654
192540,22406144.605998196,-13543340.547438301,2227380.578989295
192570,22388783.16125156,-13587739.50741011,2131651.1011918327
192600,22371019.729534023,-13631976.1840039,2035879.4601139354
192630,22352855.767001174,-13676047.043645784,1940067.5509713476
192660,22334292.76119547,-13719948.565957682,1844217.2697206028
192690,22315332.230927214,-13763677.244034864,1748330.5130178328
192720,22295975.726152956,-13807229.584722728,1652409.1781775274
192750,22276224.82785138,-13850602.108892443,1556455.1631312463
192780,22256081.147896934,-13893791.351715159,1460470.3663863656
192810,22235546.328931052,-13936793.862935014,1364456.6869848424
192840,22214622.044230543,-13979606.207141623,1268416.0244618803
192870,22193309.99757391,-14022224.964040708,1172350.2788047013
192900,22171611.923105363,-14064646.728723472,1076261.3504112186
192930,22149529.585195843,-14106868.111935543,980151.1400487862
192960,22127064.7783024,-14148885.74034348,884021.5488129014
192990,22104219.326824483,-14190696.256801253,787874.4780859338
193020,22080995.084958546,-14232296.320614124,691711.8294958209
193050,22057393.936549634,-14273682.607802406,595535.5048747662
193080,22033417.794941097,-14314851.811363079,499347.406218057
193110,22009068.60282175,-14355800.641530354,403149.43564267317
193140,21984348.3320709,-14396525.826034622,306943.4953461336
193170,21959258.983600836,-14437024.11036025,210731.48756514495
193200,21933802.587197054,-14477292.258002065,114515.31453445225
193230,21907981.201356344,-14517327.050719956,18296.878445495335
193260,21881796.913122684,-14557125.288792033,-77921.91859471332
193290,21855251.83792048,-14596683.79126692,-174139.17460487213
193320,21828348.119385887,-14635999.396213884,-270352.9877705374
193350,21801087.92919607,-14675068.96097139,-366561.4564853524
193380,21773473.466895618,-14713889.362394923,-462762.679392195
193410,21745506.959721543,-14752457.49710204,-558954.7554243192
193440,21717190.662425354,-14790770.281717127,-655135.7838464605
193470,21688526.857093673,-14828824.653113183,-751303.8642960282
193500,21659517.85296602,-14866617.568653286,-847457.0968241257
193530,21630165.986250896,-14904146.006429551,-943593.5819366173
193560,21600473.619939808,-14941406.965500426,-1039711.4206352221
193590,21570443.143618595,-14978397.466127073,-1135808.7144584865
193620,21540076.97327752,-15015114.550006935,-1231883.565522786
193650,21509377.55111844,-15051555.280506631,-1327934.0765633343
193680,21478347.34536046,-15087716.74289247,-1423958.3509750466
193710,21446988.850043546,-15123596.044559062,-1519954.4928535458
193740,21415304.58482953,-15159190.315257039,-1615920.607035957
193770,21383297.094802003,-15194496.707317758,-1711854.7991417905
193800,21350968.9502633,-15229512.395877386,-1807755.175613744
