time_sow,X_m,Y_m,Z_m
252810,-23302552.825166777,6809880.962354322,10640514.897808485
252840,-23328566.294216778,6854424.089134968,10556057.138156883
252870,-23354186.23373606,6899192.312280576,10471396.010538941
252900,-23379410.715807505,6944182.183222816,10386533.15930788
252930,-23404237.842925485,6989390.236758926,10301470.232509555
252960,-23428665.748138357,7034812.991320615,10216208.881849077
252990,-23452692.595188715,7080446.94924343,10130750.762657499
253020,-23476316.578651592,7126288.597036525,10045097.533858376
253050,-23499535.924069714,7172334.405655202,9959250.857934283
253080,-23522348.888086777,7218580.8307733545,9873212.400893264
253110,-23544753.758578125,7265024.313057557,9786983.832235256
253140,-23566748.854779053,7311661.278442171,9700566.824918441
253170,-23588332.527410682,7358488.138405649,9613963.055325542
253200,-23609503.158803433,7405501.290247385,9527174.203230081
253230,-23630259.163017757,7452697.11736699,9440201.951762624
253260,-23650598.985963035,7500071.989542431,9353047.987376848
253290,-23670521.1055133,7547622.263211342,9265713.999815702
253320,-23690024.03162095,7595344.281751951,9178201.682077449
253350,-23709106.30642776,7643234.375765574,9090512.730381709
253380,-23727766.504373632,7691288.863359397,9002648.844135327
253410,-23746003.23230239,7739504.050431608,8914611.72589838
253440,-23763815.129565764,7787876.230955173,8826403.08134998
253470,-23781200.868123975,7836401.687265166,8738024.619254183
253500,-23798159.152644765,7885076.690344228,8649478.051425656
253530,-23814688.72059907,7933897.500111161,8560765.092695508
253560,-23830788.342354618,7982860.365708917,8471887.460876945
253590,-23846456.821266856,8031961.525793981,8382846.876730925
253620,-23861692.9937674,8081197.208825905,8293645.063931794
253650,-23876495.729449652,8130563.633358963,8204283.749032813
253680,-23890863.931152377,8180057.0083323885,8114764.661431738
253710,-23904796.535040103,8229673.533363443,8025089.533336315
253740,-23918292.510681435,8279409.399039762,7935260.099729699
253770,-23931350.861124486,8329260.787212973,7845278.098335899
253800,-23943970.62297001,8379223.871292361,7755145.26958518
253830,-23956150.866441436,8429294.816540448,7664863.356579387
253860,-23967890.695453122,8479469.780366994,7574434.105057281
253890,-23979189.247674987,8529744.91262614,7483859.263359786
253920,-23990045.69459561,8580116.355911503,7393140.582395282
253950,-24000459.24158181,8630580.245853955,7302279.8156047985
253980,-24010429.12793617,8681132.711418537,7211278.718927185
254010,-24019954.62695172,8731769.875202464,7120139.050764302
254040,-24029035.045964215,8782487.853732917,7028862.571946103
254070,-24037669.726401255,8833282.757766686,6937451.045695771
254100,-24045858.04382962,8884150.692588028,6845906.237594755
254130,-24053599.407999165,8935087.758309053,6754229.91554782
254160,-24060893.2628846,8986090.050169086,6662423.849748048
254190,-24067739.086724356,9037153.65883496,6570489.812641832
254220,-24074136.39205712,9088274.670701021,6478429.578893855
254250,-24080084.72575519,9139449.168190747,6386244.925351964
254280,-24085583.669055976,9190673.230056468,6293937.631012164
254310,-24090632.837589912,9241942.931681897,6201509.476983456
254340,-24095231.88140675,9293254.345382268,6108962.246452693
254370,-24099380.48499829,9344603.540706865,6016297.724649453
254400,-24103078.367319003,9395986.584740367,5923517.698810856
254430,-24106325.28180385,9447399.542404896,5830623.958146337
254460,-24109121.01638358,9498838.476761647,5737618.293802501
254490,-24111465.39349693,9550299.449313883,5644502.498827761
254520,-24113358.27010094,9601778.520307995,5551278.36813724
254550,-24114799.537677858,9653271.749036627,5457947.698477381
254580,-24115789.12223983,9704775.194140516,5364512.288390717
254610,-24116326.98433087,9756284.913910853,5270973.938180554
254640,-24116413.119026106,9807796.966591487,5177334.449875612
254670,-24116047.555928353,9859307.410681268,5083595.6271948
254700,-24115230.359162323,9910812.305235669,4989759.275511738
254730,-24113961.62736557,9962307.710169822,4895827.201819493
254760,-24112241.493677646,10013789.686559228,4801801.214695192
254790,-24110070.125725787,10065254.296942443,4707683.124264577
254820,-24107447.72560853,10116697.605622325,4613474.742166685
254850,-24104374.529876325,10168115.678967621,4519177.881518428
254880,-24100850.80950992,10219504.585713781,4424794.356879183
254910,-24096876.869895454,10270860.397264883,4330325.984215317
254940,-24092453.05079777,10322179.187993199,4235774.580864845
254970,-24087579.72633031,10373457.035540625,4141141.9655019445
255000,-24082257.304922838,10424690.021118382,4046429.9581015054
255030,-24076486.229286443,10475874.229807016,3951640.3799037323
255060,-24070266.97637584,10527005.750855863,3856775.0533786505
255090,-24063600.05734913,10578080.677982178,3761835.802190642
255120,-24056486.017524943,10629095.109669935,3666824.451163023
255150,-24048925.436336897,10680045.149468124,3571742.8262425736
255180,-24040918.927285507,10730926.906288749,3476592.7544640694
255210,-24032467.13788769,10781736.494703833,3381376.0639147926
255240,-24023570.749622997,10832470.035243344,3286094.5836991225
255270,-24014230.477878314,10883123.654690407,3190750.143903017
255300,-24004447.071888927,10933693.486378202,3095344.5755585516
255330,-23994221.314677693,10984175.670484927,2999879.710608515
255360,-23983554.022991285,11034566.354328725,2904357.381870865
255390,-23972446.047234207,11084861.69266155,2808779.42300338
255420,-23960898.271399576,11135057.847963594,2713147.6684680562
255450,-23948911.61299837,11185150.990735054,2617463.9534958093
255480,-23936487.022984922,11235137.29978975,2521730.114050951
255510,-23923625.485681057,11285012.962545449,2425947.9867957537
255540,-23910328.018696673,11334774.175315721,2330119.409055038
255570,-23896595.67284844,11384417.143599696,2234246.218780762
255600,-23882429.532075673,11433938.082371626,2138330.254516552
255630,-26408935.779000893,-2026916.7604586561,2042373.3482713972
255660,-26420623.819901187,-1976753.0587834064,1946377.3572081162
255690,-26431872.651924018,-1926489.0174842877,1850344.1109837382
255720,-26442681.450115535,-1876128.4857663051,1754275.4501527182
255750,-26453049.423255544,-1825675.3197661724,1658173.2156842658
255780,-26462975.81391433,-1775133.3822575295,1562039.2489270272
255810,-26472459.898506947,-1724506.5423538683,1465875.3915736738
255840,-26481500.98734487,-1673798.675212342,1369683.4856256684
255870,-26490098.42468508,-1623013.6617367696,1273465.373357921
255900,-26498251.58877652,-1572155.388279329,1177222.897283408
255930,-26505959.891903974,-1521227.7463435312,1080957.9001180443
255960,-26513222.78042925,-1470234.632285626,984672.2247452631
255990,-26520039.73482991,-1419179.947016096,888367.7141808583
256020,-26526410.26973517,-1368067.5957008144,792046.2115377514
256050,-26532333.93395941,-1316901.487462033,695709.5599907595
256080,-26537810.31053289,-1265685.535078661,599359.6027413578
256110,-26542839.01672993,-1214423.6546870887,502998.1829825695
256140,-26547419.704094406,-1163119.7654814783,406627.1438637951
256170,-26551552.05846275,-1111777.7894129339,310248.3284556613
256200,-26555235.79998413,-1060401.6508903739,213863.5797149095
256230,-26558470.683138207,-1008995.2764792797,117474.74044932431
256260,-26561256.496750087,-957562.5946023262,21083.65328265419
256290,-26563593.06400277,-906107.5352380323,-75307.83938044627
256320,-26565480.242446918,-854634.0296202552,-171697.8953894024
256350,-26566917.924008027,-803146.0099380824,-268084.67288278026
256380,-26567906.03499089,-751647.4090347211,-364466.3303231373
256410,-26568444.53608154,-700142.1601070426,-460841.0265321132
256440,-26568533.42234652,-648634.1964048755,-557206.9207252313
256470,-26568172.723229468,-597127.450930547,-653562.1725468399
256500,-26567362.50254519,-545625.8561380013,-749904.9421049887
256530,-26566102.858471017,-494133.3436328198,-846233.390006229
256560,-26564393.923535563,-442653.84387199464,-942545.6773904053
256590,-26562235.864604905,-391191.2858629346,-1038839.9659654789
256620,-26559628.882866062,-339749.59686445876,-1135114.4180422307
256650,-26556573.21380791,-288332.7020860312,-1231367.196568998
256680,-26553069.12719951,-236944.52438916964,-1327596.4651663583
256710,-26549116.927065693,-185588.98398716364,-1423800.3881617328
256740,-26544716.95166023,-134269.998146059,-1519977.130624069
256770,-26539869.573436197,-82991.48088620126,-1616124.8583983507
256800,-26534575.199013833,-31757.3426833204,-1712241.738140215
256830,-26528834.26914584,19428.50982967252,-1808325.9373504168
256860,-26522647.258679945,70562.17416059738,-1904375.624409329
256890,-26516014.676519003,121639.75225548376,-2000388.9686113575
256920,-26508937.065578416,172657.35079618054,-2096364.140199411
256950,-26501415.00274102,223611.08149624546,-2192299.310399157
256980,-26493449.09880933,274497.06139806076,-2288192.651453458
257010,-26485039.998455275,325311.4131686515,-2384042.336656614
257040,-26476188.38016729,376050.2653945263,-2479846.540388606
257070,-26466894.95619485,426709.7528774296,-2575603.438149309
257100,-26457160.472490504,477286.0169276397,-2671311.2065927386
257130,-26446985.708649244,527775.2056587597,-2766968.023561032
257160,-26436371.47784538,578173.4742807813,-2862572.0681186994
257190,-26425318.62676685,628476.9853924992,-2958121.520586523
257220,-26413828.03554697,678681.9092734037,-3053614.562575701
257250,-26401900.617693722,728784.4241760368,-3149049.3770216946
257280,-26389537.320016332,778780.7166158161,-3244424.1482181987
257310,-26376739.12254952,828666.9816615046,-3339737.061851032
257340,-26363507.03847509,878439.4232250587,-3434986.305031893
257370,-26349842.114041097,928094.2543492303,-3530170.066332224
257400,-26335745.428478405,977627.6974968566,-3625286.5358169125
257430,-26321218.093914855,1027035.9848370464,-3720333.9050779487
257460,-26306261.25528683,1076315.3585320031,-3815310.367268129
257490,-26290876.09024844,1125462.0710225753,-3910214.1171345934
257520,-26275063.809078127,1174472.385312995,-4005043.351052409
257550,-26258825.654582866,1223342.5752547164,-4099796.267058061
257580,-26242162.901999865,1272068.9258298534,-4194471.064882859
257610,-26225076.85889583,1320647.7334328336,-4289065.945986398
257640,-26207568.86506381,1369075.306151575,-4383579.113589866
257670,-26189640.29241748,1417347.9640486478,-4478008.772709311
257700,-26171292.54488316,1465462.0394396172,-4572353.130188991
257730,-26152527.058289293,1513413.8771719038,-4666610.394734413
257760,-26133345.30025353,1561199.83490243,-4760778.776945604
257790,-26113748.770067483,1608816.2833730178,-4854856.489350108
257820,-26093738.998578977,1656259.6066869916,-4948841.746436055
257850,-26073317.548071977,1703526.2025823947,-5042732.764685139
257880,-26052486.01214414,1750612.4827056392,-5136527.7626055395
257910,-26031246.015581984,1797514.8728835192,-5230224.960764738
257940,-26009599.214233685,1844229.8133941088,-5323822.581822412
257970,-25987547.294879574,1890753.7592365239,-5417318.8505631145
258000,-25965091.97510026,1937083.1803999199,-5510711.993929007
258030,-25942235.003142435,1983214.5621305094,-5604000.241052475
258060,-25918978.157782406,2029144.405197733,-5697181.823288709
258090,-25895323.2481872,2074869.226160082,-5790254.974248276
258120,-25871272.113773555,2120385.55762806,-5883217.929829492
258150,-25846826.624064486,2165689.948527121,-5976068.928250881
258180,-25821988.678543672,2210778.964358838,-6068806.210083517
258210,-25796760.20650747,2255649.187460768,-6161428.018283287
258240,-25771143.16691482,2300297.2172654714,-6253932.598223101
258270,-25745139.54823483,2344719.6705572326,-6346318.1977250585
258300,-25718751.368292186,2388913.181728351,-6438583.067092574
258330,-25691980.67411025,2432874.4030336104,-6530725.459142381
258360,-25664829.54175213,2476600.0048434855,-6622743.629236442
258390,-25637300.076159395,2520086.6758956956,-6714635.835313976
258420,-25609394.4109887,2563331.1235460527,-6806400.337923192
258450,-25581114.708446287,2606330.0740163494,-6898035.400253131
258480,-25552463.15912022,2649080.2726425612,-6989539.288165352
258510,-25523441.98181062,2691578.4841206865,-7080910.270225554
258540,-25494053.423357677,2733821.492750547,-7172146.617735173
258570,-25464299.75846758,2775806.102679435,-7263246.604762919
258600,-25434183.289536446,2817529.138142461,-7354208.50817618
258630,-25403706.34647201,2858987.443703114,-7445030.607672406
258660,-25372871.286513317,2900177.884491327,-7535711.185810393
258690,-25341680.494048446,2941097.346439521,-7626248.5280416375
258720,-25310136.38043008,2981742.7365180263,-7716640.922741342
258750,-25278241.3837891,3022110.9829682233,-7806886.661239633
258780,-25245997.96884616,3062199.0355342524,-7896984.037852524
258810,-25213408.6267213,3102003.865692881,-7986931.349912908
258840,-25180475.87474147,3141522.46688227,-8076726.897801455
258870,-25147202.256246317,3180751.854727689,-8166368.984977409
258900,-25113590.340391766,3219689.0672672056,-8255855.918009335
258930,-25079642.721951786,3258331.1651747515,-8345186.006605785
258960,-25045362.02111828,3296675.2319810074,-8434357.563645868
258990,-25010750.88329897,3334718.3742937306,-8523368.905209918
259020,-24975811.9789135,3372457.722014757,-8612218.350609742
259050,-24940548.0031876,3409890.428556783,-8700904.22241912
259080,-24904961.675945334,3447013.671057456,-8789424.846504126
