time_sow,X_m,Y_m,Z_m
208530,-10722088.792764222,-15163545.474215686,19158530.376506954
208560,-10684018.970059404,-15128040.297595555,19207198.701385614
208590,-10645642.72023189,-15092873.530538617,19255504.272804044
208620,-10606962.99650051,-15058047.818690998,19303446.160979107
208650,-10567982.775059607,-15023565.781831859,19351023.442812122
208680,-10528705.054853944,-14989430.013673957,19398235.201906808
208710,-10489132.85735194,-14955643.081666091,19445080.528587308
208740,-10449269.2263176,-14922207.526797306,19491558.519915797
208770,-10409117.227580253,-14889125.863403318,19537668.27971029
208800,-10368679.948803088,-14856400.578974716,19583408.918562077
208830,-10327960.499249404,-14824034.133967398,19628779.553853333
208860,-10286962.009547874,-14792028.961614858,19673779.309774294
208890,-10245687.631455773,-14760387.46774254,19718407.317340612
208920,-10204140.537620623,-14729112.030584315,19762662.71441041
208950,-10162323.921340361,-14698205.000600964,19806544.645701356
208980,-10120240.996321777,-14667668.700300759,19850052.26280751
209010,-10077894.99643779,-14637505.424062042,19893184.72421611
209040,-10035289.175482454,-14607717.43795814,19935941.195324328
209070,-9992426.806925144,-14578306.979584174,19978320.84845572
209100,-9949311.183662916,-14549276.257886045,20020322.862876806
209130,-9905945.617771229,-14520627.452991696,20061946.424813345
209160,-9862333.440253578,-14492362.71604443,20103190.727466565
209190,-9818478.000789434,-14464484.16903828,20144054.97102929
209220,-9774382.667480668,-14436993.904655904,20184538.362701975
209250,-9730050.826596975,-14409893.986108249,20224640.11670851
209280,-9685485.882319104,-14383186.446976885,20264359.45431213
209310,-9640691.256481757,-14356873.291058075,20303695.603830952
209340,-9595670.388314353,-14330956.49220945,20342647.80065358
209370,-9550426.734180557,-14305437.994198864,20381215.287254527
209400,-9504963.767316855,-14280319.710555283,20419397.313209567
209430,-9459284.977569487,-14255603.52442223,20457193.13521083
209460,-9413393.871130241,-14231291.288413312,20494602.017082028
209490,-9367293.970270982,-14207384.82447016,20531623.22979328
209520,-9320988.813076748,-14183885.923722649,20568256.051476113
209550,-9274481.953178067,-14160796.346351242,20604499.767438054
209580,-9227776.9594815,-14138117.821452077,20640353.670177322
209610,-9180877.415899614,-14115852.04690388,20675817.05939733
209640,-9133786.921079172,-14094000.68923766,20710889.24202101
209670,-9086509.088128773,-14072565.383508435,20745569.532205146
209700,-9039047.544344816,-14051547.733169582,20779857.251354452
209730,-8991405.930936867,-14030949.309949381,20813751.728135623
209760,-8943587.902751587,-14010771.653729957,20847252.298491262
209790,-8895597.12799571,-13991016.27242881,20880358.305653613
209820,-8847437.287958136,-13971684.641882436,20913069.10015825
209850,-8799112.076730782,-13952778.205732608,20945384.039857637
209880,-8750625.200928558,-13934298.375314994,20977302.489934493
209910,-8701980.3794082,-13916246.529550241,21008823.82291519
209940,-8653181.342986481,-13898624.014837395,21039947.418682806
209970,-8604231.834157268,-13881432.144949844,21070672.6644903
210000,-8555135.606807528,-13864672.200933812,21100998.954973344
210030,-8505896.42593276,-13848345.43100908,21130925.69216322
210060,-8456518.06735137,-13832453.050472382,21160452.28549948
210090,-8407004.317418115,-13816996.241603252,21189578.15184248
210120,-8357358.972737014,-13801976.153572226,21218302.715485845
210150,-8307585.839873007,-13787393.90235174,21246625.408168845
210180,-8257688.735063554,-13773250.570629282,21274545.66908845
210210,-8207671.4839284625,-13759547.20772333,21302062.94491155
210240,-8157537.92117982,-13746284.829501601,21329176.68978681
210270,-8107291.890330933,-13733464.418301838,21355886.36535651
210300,-8056937.243404358,-13721086.922855295,21382191.440768275
210330,-8006477.840639619,-13709153.258212538,21408091.39268658
210360,-7955917.550200025,-13697664.305671874,21433585.70530423
210390,-7905260.247878858,-13686620.912710441,21458673.870353695
210420,-7854509.816805132,-13676023.892917614,21483355.387118258
210450,-7803670.147148501,-13665874.025931217,21507629.7624431
210480,-7752745.135823976,-13656172.057376051,21531496.51074622
210510,-7701738.686195526,-13646918.698805256,21554955.154029306
210540,-7650654.70777984,-13638114.627644023,21578005.221888293
210570,-7599497.115949032,-13629760.487135958,21600646.25152404
210600,-7548269.831633183,-13621856.886292115,21622877.787752677
210630,-7496976.781022294,-13614404.39984243,21644699.383015923
210660,-7445621.895267861,-13607403.568189979,21666110.59739123
210690,-7394209.110183935,-13600854.897367608,21687110.998601884
210720,-7342742.365948113,-13594758.858997252,21707700.162026826
210750,-7291225.606801554,-13589115.890252009,21727877.670710478
210780,-7239662.780749433,-13583926.393820446,21747643.11537239
210810,-7188057.839260409,-13579190.737873925,21766996.094416708
210840,-7136414.736966198,-13574909.256036237,21785936.213941615
210870,-7084737.431360516,-13571082.247356083,21804463.08774858
210900,-7033029.882498219,-13567709.97628196,21822576.337351423
210930,-6981296.052693999,-13564792.672639735,21840275.59198535
210960,-6929539.906220531,-13562330.531613031,21857560.488615826
210990,-6877765.409007166,-13560323.713725887,21874430.671947233
211020,-6825976.528337743,-13558772.344828319,21890885.794431537
211050,-6774177.23254879,-13557676.516084407,21906925.5162767
211080,-6722371.490727181,-13557036.283963049,21922549.50545502
211110,-6670563.272408016,-13556851.670231262,21937757.43771132
211140,-6618756.547272466,-13557122.66195016,21952548.99657102
211170,-6566955.284845088,-13557849.211473681,21966923.873348046
211200,-6515163.454191839,-13559031.236449672,21980881.767152615
211230,-6463385.023617461,-13560668.619823864,21994422.3848989
211260,-6411623.9603631655,-13562761.209846416,22007545.441312563
211290,-6359884.230304337,-13565308.820080979,22020250.65893811
211320,-6308169.797648356,-13568311.22941652,22032537.76814617
211350,-6256484.624632431,-13571768.182081709,22044406.50714058
211380,-6204832.671221384,-13575679.387662008,22055856.62196539
211410,-6153217.894806029,-13580044.52111927,22066887.866511684
211440,-6101644.249901295,-13584863.222814081,22077500.002524298
211470,-6050115.687844511,-13590135.098530702,22087692.79960836
211500,-5998636.156494295,-13595859.719504623,22097466.035235792
211530,-5947209.5999293085,-13602036.622452695,22106819.494751487
211560,-5895839.958147342,-13608665.309606006,22115752.971379586
211590,-5844531.166764693,-13615745.248745274,22124266.266229395
211620,-5793287.15671592,-13623275.8732389,22132359.18830134
211650,-5742111.853953756,-13631256.582083661,22140031.55449267
211680,-5691009.179149553,-13639686.739947924,22147283.189603057
211710,-5639983.047393844,-13648565.67721764,22154113.92634007
211740,-5589037.367897512,-13657892.690044757,22160523.60532448
211770,-5538176.04369331,-13667667.040398393,22166512.075095505
211800,-5487402.971337744,-13677887.956118487,22172079.19211576
211830,-5436722.040613385,-13688554.630972208,22177224.820776235
211860,-5386137.134231828,-13699666.224712776,22181948.833401036
211890,-5335652.127537027,-13711221.863140978,22186251.110252
211920,-5285270.888209134,-13723220.638169317,22190131.53953318
211950,1368476.6242551156,-14635602.847156644,22193590.02566849
211980,1419171.6826213407,-14625010.303862954,22196626.46065173
212010,1469957.6608978254,-14614863.649760272,22199240.760340992
212040,1520830.6585232532,-14605163.642152365,22201432.844751213
212070,1571786.7683271836,-14595911.004225664,22203202.641859837
212100,1622822.076827624,-14587106.424991488,22204550.08761053
212130,1673932.6645292093,-14578750.55923072,22205475.125916578
212160,1725114.6062218696,-14570844.027441252,22205977.708664306
212190,1776363.9712797252,-14563387.41578788,22206057.79571626
212220,1827676.8239605434,-14556381.276054928,22205715.35491426
212250,1879049.2237060543,-14549826.125601366,22204950.36208233
212280,1930477.2254419164,-14543722.447318621,22203762.801029455
212310,1981956.8798785992,-14538070.689590994,22202152.66355226
212340,2033484.2338124863,-14532871.266258648,22200119.94943743
212370,2085055.3304272543,-14528124.556583285,22197664.666464098
212400,2136666.209595794,-14523830.905216388,22194786.83040605
212430,2188312.908181908,-14519990.622170161,22191486.465033732
212460,2239991.4603430303,-14516603.982791035,22187763.602116212
212490,2291697.8978324574,-14513671.227735829,22183618.28142291
212520,2343428.2503022994,-14511192.562950598,22179050.550725237
212550,2395178.5456064967,-14509168.15965202,22174060.465798035
212580,2446944.810103727,-14507598.154311562,22168648.090420976
212610,2498723.068961089,-14506482.648642112,22162813.496379636
212640,2550509.3464572392,-14505821.709587462,22156556.763466645
212670,2602299.666286126,-14505615.369314242,22149877.979482483
212700,2654090.0518605607,-14505863.625206647,22142777.240236282
212730,2705876.526615936,-14506566.439863732,22135254.649546392
212760,2757655.114314044,-14507723.741099376,22127310.319240853
212790,2809421.839346638,-14509335.421944922,22118944.369157664
212820,2861172.727039462,-14511401.340654427,22110156.92714498
212850,2912903.803955734,-14513921.320712596,22100948.129061073
212880,2964611.098200055,-14516895.150845332,22091318.118774246
212910,3016290.6397217563,-14520322.58503299,22081267.04816248
212940,3067938.46061859,-14524203.342526218,22070795.07711306
212970,3119550.595440081,-14528537.107864482,22059902.373521946
213000,3171123.0814907085,-14533323.530897243,22048589.113293063
213030,3222651.9591329494,-14538562.226807807,22036855.48033742
213060,3274133.272090205,-14544252.776139714,22024701.666572068
213090,3325563.067749627,-14550394.72482591,22012127.87191894
213120,3376937.3974641566,-14556987.58422047,21999134.30430348
213150,3428252.316855043,-14564030.831133014,21985721.179653235
213180,3479503.886113576,-14571523.907865727,21971888.721896164
213210,3530688.1703027356,-14579466.222253006,21957637.16295891
213240,3581801.23965829,-14587857.147703834,21942966.742764827
213270,3632839.169889898,-14596696.023246665,21927877.709231954
213300,3683798.0424814736,-14605982.153576981,21912370.318270758
213330,3734673.9449914186,-14615714.809107546,21896444.83378176
213360,3785462.97135221,-14625893.226021195,21880101.527653035
213390,3836161.222169704,-14636516.606326263,21863340.6797575
213420,3886764.8050220595,-14647584.117914647,21846162.57795011
213450,3937269.834757891,-14659094.894622488,21828567.51806488
213480,3987672.4337939653,-14671048.036293464,21810555.803911753
213510,4037968.732412813,-14683442.608844602,21792127.7472733
213540,4088154.869059003,-14696277.644334855,21773283.667901352
213570,4138226.9906355683,-14709552.141036116,21754023.893513322
213600,4188181.2527993275,-14723265.063506922,21734348.75978858
213630,4238013.820256012,-14737415.34266866,21714258.610364463
213660,4287720.867054152,-14752001.875884475,21693753.79683235
213690,4337298.576878941,-14767023.527040638,21672834.67873335
213720,4386743.143344969,-14782479.126630515,21651501.623554092
213750,4436050.770288447,-14798367.471841129,21629755.00672212
213780,4485217.672058635,-14814687.32664227,21607595.21160131
213810,4534240.073808296,-14831437.42187817,21585022.62948709
213840,4583114.211783926,-14848616.455361614,21562037.659601435
213870,4631836.333614494,-14866223.091970786,21538640.70908782
213900,4680402.698599884,-14884255.963748476,21514832.193005912
213930,4728809.5779981855,-14902713.670003884,21490612.534326237
213960,4777053.255312271,-14921594.777416952,21465982.163924545
213990,4825130.026575329,-14940897.820145158,21440941.520576175
214020,4873036.200635677,-14960621.299932906,21415491.05095011
214050,4920768.099440495,-14980763.686223235,21389631.20960304
214080,4968322.058318559,-15001323.416272227,21363362.458973132
214110,5015694.426262224,-15022298.895265784,21336685.26937373
214140,5062881.566208081,-15043688.496438831,21309600.11898689
214170,5109879.855316805,-15065490.56119709,21282107.49385674
214200,5156685.685251946,-15087703.399241243,21254207.8878827
214230,5203295.462457631,-15110325.288693532,21225901.802812517
214260,5249705.6084349705,-15133354.476226842,21197189.748235267
214290,5295912.560017832,-15156789.17719616,21168072.241573967
214320,5341912.7696468895,-15180627.575772502,21138549.808078323
214350,5387702.705643142,-15204867.825079165,21108622.980817076
214380,5433278.852479422,-15229508.047330517,21078292.30067038
214410,5478637.711051837,-15254546.333972994,21047558.316321857
214440,5523775.798948883,-15279980.745828643,21016421.58425067
214470,5568689.6507200375,-15305809.313240916,20984882.66872331
214500,5613375.818142852,-15332030.036222871,20952942.141785268
214530,5657830.8704886865,-15358640.884607712,20920600.583252613
214560,5702051.394787284,-15385639.798201667,20887858.580703318
214590,5746033.99609004,-15413024.686939161,20854716.729468483
214620,5789775.297731662,-15440793.431040358,20821175.632623456
214650,5833271.941590933,-15468943.88117095,20787235.900978655
214680,5876520.588349686,-15497473.858604219,20752898.153070398
214710,5919517.917750488,-15526381.155385498,20718163.015151452
214740,5962260.628852902,-15555663.534498718,20683031.121181555
214770,6004745.4402885735,-15585318.730035378,20647503.11281762
214800,6046969.090514378,-15615344.44736558,20611579.63940395
214830,6088928.33806435,-15645738.363311533,20575261.357962195
214860,6130619.961800141,-15676498.126323001,20538548.933181174
214890,6172040.76116005,-15707621.35665511,20501443.037406582
214920,6213187.55640604,-15739105.646548394,20463944.35063047
214950,6254057.188869698,-15770948.560410822,20426053.560480684
214980,6294646.521196535,-15803147.635002205,20387771.36221
215010,6334952.437588483,-15835700.379620558,20349098.45868526
215040,6374971.844044742,-15868604.276290804,20310035.560376238
215070,6414701.668601358,-15901856.779955398,20270583.385344405
215100,6454138.861568928,-15935455.318667145,20230742.65923151
215130,6493280.39576838,-15969397.29378417,20190514.115248073
215160,6532123.266765464,-16003680.080166902,20149898.494161617
