time_sow,X_m,Y_m,Z_m
231390,-11327694.427266449,19213192.537270755,-14128256.240241366
231420,-11291019.975384276,19182753.74597426,-14199261.35036592
231450,-11254609.379929127,19151988.51172649,-14269989.64753801
231480,-11218465.50644949,19120899.177851386,-14340439.761277143
231510,-11182591.199819071,19089488.11286281,-14410610.326705081
231540,-11146989.28401559,19057757.710280575,-14480499.984573206
231570,-11111662.561901217,19025710.38844434,-14550107.381289735
231600,-11076613.81500524,18993348.590325397,-14619431.168946784
231630,-11041845.803307861,18960674.783336822,-14688470.00534731
231660,-11007361.265025605,18927691.459141728,-14757222.5540319
231690,-10973162.916399166,18894401.133459244,-14825687.484305521
231720,-10939253.45148227,18860806.345869105,-14893863.471263997
231750,-10905635.54193235,18826909.659614217,-14961749.19582046
231780,-10872311.83680359,18792713.66140116,-15029343.344731603
231810,-10839284.962340852,18758220.961199325,-15096644.610623851
231840,-10806557.52177626,18723434.192037735,-15163651.69201934
231870,-10774132.095127044,18688356.009800464,-15230363.293361805
231900,-10742011.238995178,18652989.093020223,-15296778.12504234
231930,-10710197.486369371,18617336.142669957,-15362894.90342491
231960,-10678693.346428543,18581399.88195285,-15428712.350871937
231990,-10647501.304346789,18545183.056090925,-15494229.195769519
232020,-10616623.8211013,18508688.43211125,-15559444.172552645
232050,-10586063.333281228,18471918.79863097,-15624356.02173026
232080,-10555822.252898622,18434876.96564073,-15688963.489910131
232110,-10525902.96720185,18397565.764285967,-15753265.329823662
232140,-10496307.838490387,18359988.046646945,-15817260.300350435
232170,-10467039.203931589,18322146.685517255,-15880947.166542782
232200,-10438099.375380032,18284044.574180197,-15944324.699650055
232230,-10409490.639197916,18245684.626184262,-16007391.677142847
232260,-10381215.256078484,18207069.77511637,-16070146.882737081
232290,-10353275.460870642,18168202.974374123,-16132589.106417827
232320,-10325673.462405844,18129087.196936272,-16194717.14446316
232350,-10298411.443327457,18089725.43513154,-16256529.799467744
232380,-10271491.559921468,18050120.700406265,-16318025.880366271
232410,-10244915.941949721,18010276.023090374,-16379204.202456892
232440,-10218686.692485262,17970194.452161852,-16440063.587424267
232470,-10192805.887749575,17929879.0550099,-16500602.863362718
232500,-10167275.576951759,17889332.917196773,-16560820.864799047
232530,-10142097.782130476,17848559.14221781,-16620716.432715327
232560,-10117274.497997437,17807560.851260524,-16680288.414571462
232590,-10092807.691782981,17766341.18296219,-16739535.664327651
232620,-10068699.303084543,17724903.29316586,-16798457.04246669
232650,-10044951.243716238,17683250.354675524,-16857051.416016094
232680,-10021565.397561667,17641385.55700943,-16915317.65857014
232710,-9998543.62042822,17599312.10615248,-16973254.650311686
232740,-9975887.739903573,17557033.224307407,-17030861.278033875
232770,-9953599.555215038,17514552.149644345,-17088136.43516166
232800,-9931680.837090489,17471872.136049457,-17145079.02177328
232830,-9910133.32762158,17428996.452872448,-17201687.94462141
232860,-9888958.74012972,17385928.384672508,-17257962.117154293
232890,-9868158.759033795,17342671.230963457,-17313900.459536698
232920,-9847735.039720124,17299228.305957638,-17369501.898670677
232950,-9827689.208415333,17255602.93830849,-17424765.368216228
232980,-9808022.862060502,17211798.470852476,-17479689.808611725
233010,-9788737.568188734,17167818.26034926,-17534274.167094313
233040,-9769834.864804078,17123665.677221507,-17588517.397720028
233070,-9751316.26026317,17079344.105293237,-17642418.461383823
233100,-9733183.233159415,17034856.94152717,-17695976.32583943
233130,-9715437.232209146,16990207.595761172,-17749189.965719108
233160,-9698079.676139984,16945399.49044388,-17802058.362553105
233190,-9681111.953582205,16900436.06036894,-17854580.504789118
233220,-9664535.422961878,16855320.752408613,-17906755.38781153
233250,-9648351.412396345,16810057.025246594,-17958582.013960447
233280,-9632561.219592646,16764648.349109473,-18010059.392550662
233310,-9617166.111747716,16719098.20549775,-18061186.539890382
233340,-9602167.325451124,16673410.08691587,-18111962.479299877
233370,-9587566.066590607,16627587.496601222,-18162386.24112988
233400,-9573363.510259245,16581633.948252752,-18212456.86277991
233430,-9559560.800665949,16535552.965758234,-18262173.388716426
233460,-9546159.051047526,16489348.08292132,-18311534.8704907
233490,-9533159.343583597,16443022.843187567,-18360540.366756737
233520,-9520562.729314117,16396580.799369572,-18409188.943288874
233550,-9508370.228058893,16350025.513371807,-18457479.672999274
233580,-9496582.828339614,16303360.555914538,-18505411.635955274
233610,-9485201.487304775,16256589.506257012,-18552983.91939652
233640,-9474227.130656565,16209715.951920118,-18600195.617752016
233670,-9463660.652580189,16162743.488408614,-18647045.832656953
233700,-9453502.915676188,16115675.718932297,-18693533.67296938
233730,-9443754.750894718,16068516.254126975,-18739658.25478676
233760,-9434416.957472254,16021268.711774899,-18785418.701462314
233790,-9425490.302871384,15973936.716524346,-18830814.143621203
233820,-9416975.522722216,15926523.899609094,-18875843.719176605
233850,-9408873.320767108,15879033.898567036,-18920506.573345557
233880,-9401184.368807357,15831470.356958615,-18964801.858664677
233910,-9393909.306652306,15783836.924084794,-19008728.735005695
233940,-9387048.742071543,15736137.254704366,-19052286.369590886
233970,-9380603.250749037,15688375.008751076,-19095473.93700821
234000,-9374573.37623977,15640553.851050485,-19138290.619226463
234030,-15922721.87643876,8796358.429551406,-19180735.766418293
234060,-15894201.293480191,8757491.02065691,-19222808.25201851
234090,-15866017.58594781,8718373.126880068,-19264507.442768566
234120,-15838172.957992522,8679007.726044819,-19305832.55030873
234150,-15810669.587549102,8639397.81517196,-19346782.79373283
234180,-15783509.626169227,8599546.410246171,-19387357.399602287
234210,-15756695.198856207,8559456.545982074,-19427555.601960063
234240,-15730228.403901855,8519131.275589073,-19467376.642344344
234270,-15704111.31272568,8478573.670534004,-19506819.76980218
234300,-15678345.969715944,8437786.820303164,-19545884.2409028
234330,-15652934.392072855,8396773.832162734,-19584569.319750953
234360,-15627878.56965402,8355537.830917615,-19622874.27799987
234390,-15603180.46482205,8314081.958669048,-19660798.39486427
234420,-15578842.01229404,8272409.374571286,-19698340.957133017
234450,-15554865.118993627,8230523.254586242,-19735501.25918177
234480,-15531251.663904933,8188426.791237491,-19772278.60298532
234510,-15508003.497928673,8146123.193362855,-19808672.29812986
234540,-15485122.443740819,8103615.685865351,-19844681.661825065
234570,-15462610.295652874,8060907.509463803,-19880306.018915955
234600,-15440468.81947511,8018001.920440942,-19915544.701894708
234630,-15418699.752381321,7974902.190391712,-19950397.05091214
234660,-15397304.802776229,7931611.60596958,-19984862.413789157
234690,-15376285.650165139,7888133.468631763,-20018940.146027982
234720,-15355643.945025692,7844471.094383549,-20052629.610823233
234750,-15335381.308681838,7800627.813521674,-20085930.179072786
234780,-15315499.333180424,7756606.970376028,-20118841.229388535
234810,-15295999.581169747,7712411.92305078,-20151362.148106944
234840,-15276883.585780358,7668046.043164678,-20183492.329299428
234870,-15258152.850508656,7623512.7155893855,-20215231.174782608
234900,-15239808.849102173,7578815.338187891,-20246578.094128348
234930,-15221853.025447546,7533957.32155144,-20277532.504673652
234960,-15204286.793460852,7488942.088735259,-20308093.83153036
234990,-15187111.53698,7443773.074994035,-20338261.50759472
235020,-15170328.609659808,7398453.727515701,-20368034.973556805
235050,-15153939.334869223,7352987.505154904,-20397413.677909657
235080,-15137945.00559084,7307377.878165473,-20426397.07695837
235110,-15122346.884323042,7261628.327931803,-20454984.63482898
235140,-15107146.202984443,7215742.346699445,-20483175.823477153
235170,-15092344.162820341,7169723.437305515,-20510970.122696713
235200,-15077941.934312249,7123575.112907205,-20538367.020128056
235230,-15063940.657089218,7077300.896710396,-20565366.011266306
235260,-15050341.43984181,7030904.321697441,-20591966.59946937
235290,-15037145.360238565,6984388.930353623,-20618168.295965813
235320,-15024353.464844711,6937758.274393602,-20643970.619862508
235350,-15011966.769043345,6891015.914486929,-20669373.098152217
235380,-14999986.256959109,6844165.419982689,-20694375.265720922
235410,-14988412.881384268,6797210.368633799,-20718976.665355008
235440,-14977247.563707152,6750154.346320575,-20743176.84774829
235470,-14966491.193843205,6703000.946773579,-20766975.37150887
235500,-14956144.63016821,6655753.771296321,-20790371.803165805
235530,-14946208.699454322,6608416.428486723,-20813365.717175636
235560,-14936684.196808292,6560992.533958647,-20835956.69592871
235590,-14927571.88561215,6513485.710062779,-20858144.329755384
235620,-14918872.497466601,6465899.585606715,-20879928.21693201
235650,-14910586.73213661,6418237.795574987,-20901307.963686775
235680,-14902715.257499594,6370503.980848469,-20922283.18420538
235710,-14895258.709496122,6322701.787923238,-20942853.500636533
235740,-14888217.692082975,6274834.8686293885,-20963018.54309729
235770,-14881592.777188817,6226906.879848994,-20982777.9496782
235800,-14875384.504672324,6178921.48323404,-21002131.36644833
235830,-14869593.382282624,6130882.344924205,-21021078.44746005
235860,-14864219.885622585,6082793.135263655,-21039618.854753755
235890,-14859264.458114265,6034657.528518182,-21057752.258362267
235920,-14854727.510966917,5986479.202592099,-21075478.33631524
235950,-14850609.423147775,5938261.838744093,-21092796.77464328
235980,-14846910.541354934,5890009.121303881,-21109707.26738192
236010,-14843631.17999292,5841724.73738814,-21126209.516575456
236040,-14840771.621150924,5793412.376616061,-21142303.232280597
236070,-14838332.114583233,5745075.730825206,-21157988.132569924
236100,-14836312.877692316,5696718.493787118,-21173263.94353526
236130,-14834714.095514504,5648344.360922415,-21188130.399290748
236160,-14833535.920707952,5599957.029016471,-21202587.241975874
236190,-14832778.473543346,5551560.195934395,-21216634.221758287
236220,-14832441.841896985,5503157.560336301,-21230271.096836418
236250,-14832526.081246313,5454752.8213926405,-21243497.633441973
236280,-14833031.214668144,5406349.678499124,-21256313.60584225
236310,-14833957.232839217,5357951.83099206,-21268718.79634227
236340,-14835304.094039306,5309562.977863751,-21280712.995286766
236370,-14837071.724156924,5261186.817477463,-21292296.001061995
236400,-14839260.016697437,5212827.047282986,-21303467.620097395
236430,-14841868.83279361,5164487.363532305,-21314227.666867033
236460,-14844898.001218854,5116171.460994983,-21324575.963890955
236490,-14848347.31840285,5067883.032673929,-21334512.341736313
236520,-14852216.54844959,5019625.769521684,-21344036.639018357
236550,-14856505.423158152,4971403.360156129,-21353148.702401247
236580,-14861213.642045658,4923219.4905773075,-21361848.386598703
236610,-14866340.87237303,4875077.843883657,-21370135.554374494
236640,-14871886.749173041,4826982.099989092,-21378010.076542776
236670,-14877850.875280818,4778935.935340251,-21385471.831968214
236700,-14884232.821367066,4730943.022633693,-21392520.707566004
236730,-14891032.125973513,4683007.030533929,-21399156.598301683
236760,-14898248.295550924,4635131.623391591,-21405379.40719081
236790,-14905880.804499673,4587320.460961715,-21411189.045298453
236820,-14913929.095212664,4539577.198122805,-21416585.43173851
236850,-14922392.578120738,4491905.484596327,-21421568.493672926
236880,-14931270.63174064,4444308.964666098,-21426138.166310642
236910,-14940562.602725275,4396791.276898909,-21430294.392906494
236940,-14950267.805916559,4349356.053865001,-21434037.12475986
236970,-14960385.524400733,4302006.921859128,-21437366.321213197
237000,-14970915.009565858,4254747.500622847,-21440281.94965039
237030,-14981855.481162168,4207581.403066117,-21442783.98549494
237060,-14993206.127364514,4160512.2349905195,-21444872.41220802
237090,-15004966.104837315,4113543.594812764,-21446547.22128633
237120,-15017134.538802069,4066679.0732883965,-21447808.41225978
237150,-15029710.523107117,4019922.2532366924,-21448655.9926891
237180,-15042693.120299857,3973276.709266026,-21449089.978163153
237210,-15056081.361701433,3926746.0074997265,-21449110.39229622
237240,-15069874.247483753,3880333.705302613,-21448717.26672503
237270,-15084070.746748853,3834043.351008912,-21447910.641105685
237300,-15098669.797610827,3787878.483649743,-21446690.563110378
237330,-15113670.307279855,3741842.6326825665,-21445057.088424
237360,-15129071.15214892,3695939.317720403,-21443010.28074056
237390,-15144871.177882606,3650172.048262504,-21440550.211759426
237420,-15161069.199508391,3604544.323425796,-21437676.96118148
237450,-15177664.001510337,3559059.631676593,-21434390.616705015
237480,-15194654.337924944,3513721.4505638955,-21430691.27402155
237510,-15212038.932439528,3468533.2464531446,-21426579.036811445
237540,-15229816.47849278,3423498.4742609863,-21422054.016739402
237570,-15247985.639377715,3378620.577190828,-21417116.33344973
237600,-15266545.048346901,3333902.986469738,-21411766.11456155
237630,-15285493.308720015,3289349.1210857052,-21406003.495663784
237660,-15304828.993993647,3244962.387526294,-21399828.620309953
237690,-15324550.647953372,3200746.1795184184,-21393241.640012927
237720,-15344656.784788208,3156703.8777684974,-21386242.714239426
