time_sow,X_m,Y_m,Z_m
252330,-26316267.333768386,-1805657.6989700948,3170074.785511164
252360,-26330670.111667957,-1758010.9157132558,3075753.202359101
252390,-26344655.719960023,-1710239.9465952208,2981372.762341386
252420,-26358223.087220185,-1662348.4461496086,2886935.2713176515
252450,-26371371.174035296,-1614340.0781471096,2792442.536245414
252480,-26384098.973083086,-1566218.515314843,2697896.365145476
252510,-26396405.50920932,-1517987.4390557501,2603298.567067491
252540,-26408289.839502607,-1469650.5391666929,2508650.952055216
252570,-26419751.05336662,-1421211.5135555835,2413955.331112039
252600,-26430788.27258993,-1372674.067959386,2319213.5161662786
252630,-26441400.65141327,-1324041.9156595578,2224427.3200366665
252660,-26451587.376594465,-1275318.7771981067,2129598.5563974883
252690,-26461347.667470686,-1226508.3800932385,2034729.0397441399
252720,-26470680.776018355,-1177614.4585534767,1939820.585358223
252750,-26479585.986910474,-1128640.753192372,1844875.0092730527
252780,-26488062.61757151,-1079591.0107420606,1749894.1282387576
252810,-26496110.018229723,-1030468.9837661718,1654879.7596876177
252840,-26503727.571967013,-981278.4303730591,1559833.7216993654
252870,-26510914.69476617,-932023.1139283316,1464757.8329663214
252900,-26517670.83555581,-882706.8027659063,1369653.9127587243
252930,-26523995.47625255,-833333.2699005943,1274523.7808898487
252960,-26529888.131800786,-783906.2927388792,1179369.2576813104
252990,-26535348.350209963,-734429.6527895934,1084192.1639281595
253020,-26540375.712589204,-684907.1353749947,988994.3208641418
253050,-26544969.83317954,-635342.5293408235,893777.5501267924
253080,-26549130.3593835,-585739.6267659051,798543.6737227701
253110,-26552856.9717922,-536102.222672648,703294.5139927686
253140,-26556149.384209894,-486434.1147360606,608031.8935768665
253170,-26559007.343676023,-436739.102993222,512757.6353795991
253200,-26561430.630484596,-387020.9895525115,417473.562535112
253230,-26563419.05820117,-337283.5783022407,322181.4983722621
253260,-26564972.473677207,-287530.67462003685,226883.26637979102
253290,-26566090.75706189,-237766.08508128818,131580.6901714567
253320,-26566773.821811393,-187993.61716754356,36275.5934510941
253350,-26567021.614695605,-138217.07897557027,-59030.200022152065
253380,-26566834.115802307,-88440.27892561391,-154334.86646887657
253410,-26566211.338538814,-38667.02546982834,-249636.5821240673
253440,-26565153.329631,11098.873198961053,-344933.52327224275
253470,-26563660.16911987,60853.609439298685,-440223.8662820859
253500,-26561731.970355514,110593.37645184441,-535505.7876415226
253530,-26559368.879988503,160314.3685711295,-630777.4639924775
253560,-26556571.077958804,210012.78155711672,-726037.0721657837
253590,-26553338.777482063,259684.81288579223,-821282.7892161082
253620,-26549672.22503343,309326.66204059124,-916512.7924567083
253650,-26545571.700328752,358934.530803615,-1011725.2594943978
253680,-26541037.51630326,408504.6235454567,-1106918.3682643615
253710,-26536070.01908773,458033.1475165661,-1202090.2970650417
253740,-26530669.587982066,507516.3131375415,-1297239.224592894
253770,-26524836.63542639,556950.3342886133,-1392363.329977403
253800,-26518571.606969543,606331.4285999027,-1487460.792815688
253830,-26511874.981235072,655655.8177411153,-1582529.7932074957
253860,-26504747.26988471,704919.7277101113,-1677568.5117900062
253890,-26497189.01757929,754119.3891226391,-1772575.1297725101
253920,-26489200.801937167,803251.0375002176,-1867547.8289713375
253950,-26480783.23349005,852310.9135582396,-1962484.79184459
253980,-26471936.95563643,901295.2634945936,-2057384.2015269161
254010,-26462662.64459237,950200.3392760525,-2152244.241864289
254040,-26452961.00933986,999022.3989256399,-2247063.0974486466
254070,-26442832.79157263,1047757.7068092243,-2341838.9536528126
254100,-26432278.765639488,1096402.5339210508,-2436569.9966650293
254130,-26421299.738485098,1144953.1581693725,-2531254.4135238156
254160,-26409896.549588345,1193405.8646617504,-2625890.392152524
254190,-26398070.070898153,1241756.945988905,-2720476.1213940983
254220,-26385821.20676682,1290002.7025084656,-2815009.7910456723
254250,-26373150.893880893,1338139.4426289913,-2909489.591893265
254280,-26360060.101189557,1386163.4830915923,-3003913.7157463185
254310,-26346549.829830527,1434071.1492526792,-3098280.355472375
254340,-26332621.113053564,1481858.7753646835,-3192587.705031565
254370,-26318275.016141422,1529522.7048568754,-3286833.9595112684
254400,-26303512.636328395,1577059.290615621,-3381017.3151605995
254430,-26288335.10271643,1624464.895263014,-3475135.9694249146
254460,-26272743.576188773,1671735.8914357168,-3569188.1209802986
254490,-26256739.2493212,1718868.6620625458,-3663171.969768049
254520,-26240323.34629081,1765859.6006413563,-3757085.7170291506
254550,-26223497.122782417,1812705.1115151164,-3850927.5653386
254580,-26206261.865892466,1859401.6101474082,-3944695.71863998
254610,-26188618.894030683,1905945.523396397,-4038388.382279567
254640,-26170569.556819115,1952333.289788921,-4132003.7630409426
254670,-26152115.234989014,1998561.359792592,-4225540.069179169
254700,-26133257.340275206,2044626.1960878484,-4318995.510455052
254730,-26113997.315308012,2090524.2738390607,-4412368.298169475
254760,-26094336.633503057,2136252.080963484,-4505656.645197617
254790,-26074276.79894843,2181806.118400981,-4598858.766023124
254820,-26053819.346289665,2227182.9003818007,-4691972.87677229
254850,-26032965.84061239,2272378.954692964,-4784997.195248245
254880,-26011717.87732258,2317390.822944436,-4877929.940964946
254910,-25990077.08202446,2362215.0608340683,-4970769.335181407
254940,-25968045.11039621,2406848.2384108463,-5063513.600935605
254970,-25945623.64806328,2451286.940337689,-5156160.9630785715
255000,-25922814.410469417,2495527.766153343,-5248709.648308322
255030,-25899619.142745472,2539567.3305316656,-5341157.885203845
255060,-25876039.619575813,2583402.2635421488,-5433503.904258944
255090,-25852077.64506262,2627029.210906863,-5525745.937916161
255120,-25827735.052587852,2670444.8342577047,-5617882.220600536
255150,-25803013.704672903,2713645.811392138,-5709910.988753537
255180,-25777915.49283618,2756628.8365271403,-5801830.480866652
255210,-25752442.337448373,2799390.6205525137,-5893638.93751517
255240,-25726596.187585466,2841927.891282961,-5985334.601391913
255270,-25700379.020879664,2884237.3937082165,-6076915.717340765
255300,-25673792.84336808,2926315.8902420774,-6168380.532390411
255330,-25646839.689339187,2968160.160971248,-6259727.295787702
255360,-25619521.621177208,3009767.0039008213,-6350954.259031337
255390,-25591840.72920432,3051133.23519988,-6442059.675905245
255420,-25563799.131520636,3092255.6894455226,-6533041.802512019
255450,-25535398.973842245,3133131.219864548,-6623898.897306368
255480,-25506642.429336913,3173756.698575259,-6714629.221128263
255510,-25477531.69845786,3214129.01682611,-6805231.037236482
255540,-25448069.008775383,3254245.0852342565,-6895702.611341677
255570,-25418256.614806313,3294101.834021928,-6986042.21163964
255600,-25388096.797841635,3333696.213251545,-7076248.108844399
255630,-23632819.057982527,-9791558.736721799,-7166318.9662555475
255660,-23625705.05310671,-9742297.187816843,-7256252.281693072
255690,-23618160.44425358,-9693099.849028684,-7346046.721494107
255720,-23610185.80877164,-9643970.485084254,-7435700.56677556
255750,-23601781.756926727,-9594912.855518132,-7525212.101337652
255780,-23592948.931855172,-9545930.714385003,-7614579.611696698
255810,-23583688.009514697,-9497027.809972182,-7703801.387118042
255840,-23573999.69863272,-9448207.884512853,-7792875.719648705
255870,-23563884.740652125,-9399474.673899518,-7881800.904150136
255900,-23553343.909674894,-9350831.907397393,-7970575.238330826
255930,-23542378.012402486,-9302283.307359897,-8059197.022778895
255960,-23530987.888074405,-9253832.5889431,-8147664.560994624
255990,-23519174.408404015,-9205483.459821256,-8235976.1594230095
256020,-23506938.47751197,-9157239.619903013,-8324130.127486002
256050,-23494281.03185675,-9109104.761048554,-8412124.777615132
256080,-23481203.040163472,-9061082.566786235,-8499958.425283602
256110,-23467705.503349476,-9013176.712031303,-8587629.389038604
256140,-23453789.454448,-8965390.862803958,-8675135.990533542
256170,-23439455.958529104,-8917728.675948903,-8762476.554560091
256200,-23424706.11261799,-8870193.798855828,-8849649.409080459
256230,-23409541.045611624,-8822789.869179046,-8936652.885259094
256260,-23393961.9181918,-8775520.514560247,-9023485.317494882
256290,-23377969.922736686,-8728389.352350106,-9110145.043452956
256320,-23361566.283229616,-8681399.989331262,-9196630.404096497
256350,-23344752.255165357,-8634556.021442367,-9282939.743718576
256380,-23327529.125454124,-8587861.03350294,-9369071.409973696
256410,-23309898.212323144,-8541318.598938445,-9455023.753909627
256440,-23291860.86521572,-8494932.279507311,-9540795.129998894
256470,-23273418.46468816,-8448705.625027578,-9626383.896170177
256500,-23254572.42230407,-8402642.173105493,-9711788.41383993
256530,-23235324.180526294,-8356745.448864802,-9797007.047943616
256560,-23215675.21260668,-8311018.964676452,-9882038.166967142
256590,-23195627.022473387,-8265466.2198897805,-9966880.142977916
256620,-23175181.144615587,-8220090.700565001,-10051531.351656223
256650,-23154339.143966384,-8174895.879205672,-10135990.172326181
256680,-23133102.615782868,-8129885.214493144,-10220254.987986842
256710,-23111473.185524102,-8085062.1510219285,-10304324.185343077
256740,-23089452.50872681,-8040430.11903547,-10388196.154836612
256770,-23067042.2708786,-7995992.534164076,-10471869.290676672
256800,-23044244.187289126,-7951752.797162883,-10555341.990870863
256830,-23021060.0029588,-7907714.293651667,-10638612.657255758
256860,-22997491.492445134,-7863880.393855921,-10721679.69552757
256890,-22973540.45972717,-7820254.452348257,-10804541.515272627
256920,-22949208.738067336,-7776839.807791838,-10887196.529997844
256950,-22924498.189871106,-7733639.782684901,-10969643.157161128
256980,-22899410.70654454,-7690657.683106246,-11051879.818201613
257010,-22873948.208349694,-7647896.79846158,-11133904.938569976
257040,-22848112.644257378,-7605360.401232658,-11215716.947758518
257070,-22821905.99179832,-7563051.746725737,-11297314.279331246
257100,-22795330.256911572,-7520974.072823089,-11378695.370953899
257130,-22768387.47379123,-7479130.599734488,-11459858.664423866
257160,-22741079.70473061,-7437524.529750885,-11540802.605700012
257190,-22713409.03996455,-7396159.046999312,-11621525.644932372
257220,-22685377.597509224,-7355037.3171991,-11702026.236491976
257250,-22656987.52300048,-7314162.4874188,-11782302.83900029
257280,-22628240.989529174,-7273537.685836243,-11862353.915358847
257310,-22599140.19747506,-7233166.021498508,-11942177.932778636
257340,-22569687.374338586,-7193050.584083346,-12021773.36280943
257370,-22539884.774570063,-7153194.443663672,-12101138.681369115
257400,-22509734.679397404,-7113600.650471501,-12180272.368772825
257430,-22479239.39665134,-7074272.234665142,-12259172.909762116
257460,-22448401.260589004,-7035212.206096497,-12337838.793533858
257490,-22417222.63171521,-6996423.554080916,-12416268.51376925
257520,-22385705.896601595,-6957909.247168491,-12494460.568662755
257550,-22353853.467704237,-6919672.232916515,-12572413.460950656
257580,-22321667.783179,-6881715.437663339,-12650125.697939886
257610,-22289151.306694727,-6844041.766305175,-12727595.791536564
257640,-22256306.527244788,-6806654.102073206,-12804822.258274507
257670,-22223135.958956752,-6769555.306312287,-12881803.619343605
257700,-22189642.14089965,-6732748.218262841,-12958538.400618218
257730,-22155827.636889864,-6696235.654842777,-13035025.132685276
257760,-22121695.03529485,-6660020.4104318265,-13111262.3508726
257790,-22087246.948835008,-6624105.256657687,-13187248.595276788
257820,-22052486.014383752,-6588492.942183668,-13262982.410791263
257850,-22017414.892765604,-6553186.192498397,-13338462.347134113
257880,-21982036.268552534,-6518187.709707113,-13413686.958875936
257910,-21946352.849858746,-6483500.172324029,-13488654.805467352
257940,-21910367.368132986,-6449126.2350683175,-13563364.451266803
257970,-21874082.5779497,-6415068.528660231,-13637814.465567915
258000,-21837501.256798312,-6381329.659619212,-13712003.422626931
258030,-21800626.20487037,-6347912.210065195,-13785929.90169004
258060,-21763460.244845357,-6314818.737520323,-13859592.487020554
258090,-21726006.221674643,-6282051.774713013,-13932989.767926056
258120,-21688267.002363726,-6249613.829384143,-14006120.338785414
258150,-21650245.475752696,-6217507.3840951985,-14078982.799075661
258180,-21611944.55229523,-6185734.89603767,-14151575.753398925
258210,-21573367.16383567,-6154298.796845498,-14223897.811509022
258240,-21534516.263384864,-6123201.492407941,-14295947.58833817
258270,-21495394.824893825,-6092445.362686318,-14367723.704023512
258300,-21456005.843026217,-6062032.761531217,-14439224.78393353
258330,-21416352.332929235,-6031966.016502101,-14510449.458694374
258360,-21376437.330002666,-6002247.428689228,-14581396.364216119
258390,-21336263.88966655,-5972879.272537617,-14652064.141718844
258420,-21295835.087127388,-5943863.7956724055,-14722451.437758705
258450,-21255154.0171427,-5915203.218726942,-14792556.904253853
258480,-21214223.793784056,-5886899.73517291,-14862379.19851024
258510,-21173047.55019885,-5858955.511151813,-14931916.983247366
258540,-21131628.438370276,-5831372.685309722,-15001168.926623855
258570,-21089969.628876325,-5804153.368632597,-15070133.70226302
258600,-21048074.310646765,-5777299.644285552,-15138809.98927824
258630,-21005945.690719206,-5750813.5674527725,-15207196.472298255
258660,-20963586.993993644,-5724697.165180022,-15275291.841492383
258690,-20921001.4629855,-5698952.4362195525,-15343094.79259563
258720,-20878192.357577395,-5673581.350877187,-15410604.026933623
