time_sow,X_m,Y_m,Z_m
209190,-16848991.210714377,19575370.387093775,5317255.494543183
209220,-16803532.28600139,19591211.046474718,5410771.840580972
209250,-16757929.486205436,19606645.071855407,5504182.322291393
209280,-16712186.460598798,19621671.29182113,5597485.133950297
209310,-16666306.86837197,19636288.567360155,5690678.472721996
209340,-16620294.378344448,19650495.791943297,5783760.538694579
209370,-16574152.668674635,19664291.891601004,5876729.534915305
209400,-16527885.42656913,19677675.824998,5969583.667425654
209430,-16481496.34799151,19690646.583505146,6062321.145296438
209460,-16434989.137370517,19703203.191268846,6154940.180662653
209490,-16388367.50730775,19715344.70527772,6247438.988758302
209520,-16341635.178284813,19727070.215426773,6339815.787951021
209550,-16294795.878369957,19738378.844578926,6432068.7997766305
209580,-16247853.342924634,19749269.74862367,6524196.248973508
209610,-16200811.314308623,19759742.116533846,6616196.363516902
209640,-16153673.541586073,19769795.170418806,6708067.374653026
209670,-16106443.78023012,19779428.165575713,6799807.516933123
209700,-16059125.79182784,19788640.390537705,6891415.028247313
209730,-16011723.343784153,19797431.16711998,6982888.149858381
209760,-15964240.209026033,19805799.85046276,7074225.126435344
209790,-15916680.165706165,19813745.829071794,7165424.206087022
209820,-15869046.996906333,19821268.52485628,7256483.640395334
209850,-15821344.490340598,19828367.393164087,7347401.68444856
209880,-15773576.438058225,19835041.92281441,7438176.596874404
209910,-15725746.636146467,19841291.636127654,7528806.639872994
209940,-15677858.884433078,19847116.08895285,7619290.079249671
209970,-15629916.986188784,19852514.87069232,7709625.184447705
210000,-15581924.747829545,19857487.60432372,7799810.2285808325
210030,-15533885.978618741,19862033.94641949,7889843.48846569
210060,-15485804.4903693,19866153.587163627,7979723.244654089
210090,-15437684.097145626,19869846.2503659,8069447.781465158
210120,-15389528.614965957,19873111.6934731,8159015.387017381
210150,-15341341.861503964,19875949.707578257,8248424.3532604305
210180,-15293127.655790702,19878360.117426883,8337672.976006915
210210,-15244889.81791731,19880342.78142011,8426759.55496398
210240,-15196632.16873641,19881897.59161623,8515682.393764762
210270,-15148358.529564645,19883024.47372873,8604439.799999703
210300,-15100072.72188491,19883723.38712213,8693030.085247712
210330,-15051778.567048773,19883994.32480501,8781451.565107236
210360,-15003479.885979075,19883837.313420534,8869702.559227115
210390,-14955180.498872645,19883252.413234297,8957781.391337348
210420,-14906884.224903308,19882239.718119536,9045686.389279732
210450,-14858594.881925005,19880799.35553976,9133415.88503828
210480,-14810316.286175255,19878931.486528788,9220968.214769606
210510,-14762052.251978833,19876636.30566812,9308341.718833052
210540,-14713806.591451734,19873914.04106171,9395534.741820779
210570,-14665583.11420549,19870764.954308227,9482545.632587641
210600,-14617385.627051786,19867189.3404706,9569372.74428093
210630,-14569217.933707386,19863187.52804309,9656014.434370006
210660,-14521083.834499793,19858759.878915522,9742469.064675754
210690,-14472987.12607259,19853906.78833539,9828735.001399893
210720,-14424931.601091944,19848628.684866935,9914810.615154177
210750,-14376921.04795319,19842926.03034786,10000694.280989394
210780,-14328959.250487953,19836799.319843456,10086384.378424272
210810,-14281049.987671789,19830249.08159815,10171879.291474205
210840,-14233197.033332312,19823275.876984477,10257177.408679856
210870,-14185404.155857887,19815880.300449535,10342277.123135576
210900,-14137675.11790689,19808062.979458872,10427176.832517734
210930,-14090013.676117519,19799824.574437857,10511874.939112838
210960,-14042423.580818243,19791165.778710444,10596369.84984556
210990,-13994908.575738888,19782087.31843554,10680659.97630657
211020,-13947472.397722328,19772589.952540696,10764743.73478027
211050,-13900118.776436903,19762674.472653452,10848619.546272315
211080,-13852851.434089493,19752341.703029994,10932285.836537054
211110,-13805674.085139344,19741592.500481497,11015741.03610477
211140,-13758590.436012516,19730427.75429785,11098983.580308815
211170,-13711604.184817493,19718848.386168793,11182011.90931254
211200,-13664719.021060843,19706855.350103,11264824.468136149
211230,-13617938.625364456,19694449.632344157,11347419.70668332
211260,-13571266.669182837,19681632.251285113,11429796.079767752
211290,-13524706.814522373,19668404.25737887,11511952.047139503
211320,-13478262.713660076,19654766.733047977,11593886.073511219
211350,-13431938.008864226,19640720.792590864,11675596.628584204
211380,-13385736.332115542,19626267.582086027,11757082.18707432
211410,-13339661.304829337,19611408.279293682,11838341.228737732
211440,-13293716.537578639,19596144.093555123,11919372.238396564
211470,-13247905.62981825,19580476.26568957,12000173.705964318
211500,-13202232.169609837,19564406.0678887,12080744.126471201
211530,-13156699.733348016,19547934.803608775,12161082.000089278
211560,-13111311.885487396,19531063.80746048,12241185.832157476
211590,-13066072.178271048,19513794.445096076,12321054.13320645
211620,-13020984.1514594,19496128.11309479,12400685.418983275
211650,-12976051.33206056,19478066.238845475,12480078.210475996
211680,-12931277.23406209,19459610.280426815,12559231.033938035
211710,-12886665.358163577,19440761.726485454,12638142.420912432
211740,-12842219.191510024,19421522.096111976,12716810.908255948
211770,-12797942.207427073,19401892.938714214,12795235.038162997
211800,-12753837.865157032,19381875.8338885,12873413.358189436
211830,-12709909.609596208,19361472.391288597,12951344.421276229
211860,-12666160.871033482,19340684.25049239,13029026.785772908
211890,-12622595.06489008,19319513.080866296,13106459.0154609
211920,-12579215.591460701,19297960.581427462,13183639.679576738
211950,-12536025.835655877,19276028.480703745,13260567.35283508
211980,-12493029.166745625,19253718.536591507,13337240.61545155
212010,-12450228.938104495,19231032.53621109,13413658.053165523
212040,-12407628.486957902,19207972.295760322,13489818.257262645
212070,-12365231.134129867,19184539.66036561,13565719.824597294
212100,-12323040.183792,19160736.503931124,13641361.357614787
212130,-12281058.923214346,19136564.728985444,13716741.464373562
212160,-12239290.622516852,19112026.266526673,13791858.758567095
212190,-12197738.53442309,19087123.07586482,13866711.859545717
212220,-12156405.89401465,19061857.14446263,13941299.39233827
212250,-12115295.918488123,19036230.487773586,14015619.987673623
212280,-12074411.80691219,19010245.149078734,14089672.282001993
212310,-12033756.739987262,18983903.19932079,14163454.917516174
212340,-11993333.879806226,18957206.736936413,14236966.542172562
212370,-11953146.369616782,18930157.887686443,14310205.809712047
212400,-11913197.333585396,18902758.804484125,14383171.379680768
212430,-19735151.598846994,10381215.363044962,14455861.52143924
212460,-19686922.778485905,10376686.663478296,14528275.687470462
212490,-19638736.08725338,10371736.459408225,14600412.16979065
212520,-19590595.293145023,10366365.179685013,14672269.651375728
212550,-19542504.159809127,10360573.286028802,14743846.821108237
212580,-19494466.446258705,10354361.272984484,14815142.373797143
212610,-19446485.906583898,10347729.667873863,14886155.01019756
212640,-19398566.289665308,10340679.030744858,14956883.437030228
212670,-19350711.33888738,10333209.954319153,15027326.367000893
212700,-19302924.791852824,10325323.063936243,15097482.51881953
212730,-19255210.38009707,10317019.017496148,15167350.617219415
212760,-19207571.828803882,10308298.50539862,15236929.392976029
212790,-19160012.856521208,10299162.250480548,15306217.582925826
212820,-19112537.174877685,10289611.007950876,15375213.929984836
212850,-19065148.488300018,10279645.56532275,15443917.18316715
212880,-19017850.49373094,10269266.742343262,15512326.09760321
212910,-18970646.880347826,10258475.390921026,15580439.434557958
212940,-18923541.329281937,10247272.395051355,15648255.961448869
212970,-18876537.51333874,10235658.670738474,15715774.45186379
213000,-18829639.096718695,10223635.165915832,15782993.685578661
213030,-18782849.734738827,10211202.860364048,15849912.448575055
213060,-18736173.073555265,10198362.765626114,15916529.533057578
213090,-18689612.749886636,10185115.924920227,15982843.73747116
213120,-18643172.3907381,10171463.413050525,16048853.866518116
213150,-18596855.613126256,10157406.336315487,16114558.731175117
213180,-18550666.023805283,10142945.832413366,16179957.148710024
213210,-18504607.218993604,10128083.070345946,16245047.9426985
213240,-18458682.78410155,10112819.250319732,16309829.943040539
213270,-18412896.29346013,10097155.60364471,16374301.985976811
213300,-18367251.310050726,10081093.3926306,16438462.9141049
213330,-18321751.385235667,10064633.910481263,16502311.576395314
213360,-18276400.058489773,10047778.481186617,16565846.828207461
213390,-18231200.8571332,10030528.459411893,16629067.531305326
213420,-18186157.296065107,10012885.230385026,16691972.553873187
213450,-18141272.877498288,9994850.209781807,16754560.770530986
213480,-18096551.090695195,9976424.843608439,16816831.062349707
213510,-18051995.411704883,9957610.608081847,16878782.316866517
213540,-18007609.30310112,9938409.009508003,16940413.42809982
213570,-17963396.213721454,9918821.584158134,17001723.296564084
213600,-17919359.57840784,9898849.898141976,17062710.829284627
213630,-17875502.817748122,9878495.547279585,17123374.93981215
213660,-17831829.337818705,9857760.156970672,17183714.5482372
213690,-17788342.529928654,9836645.382061701,17243728.581204463
213720,-17745045.770364948,9815152.906710606,17303415.97192687
213750,-17701942.42013894,9793284.44424974,17362775.660199646
213780,-17659035.824733954,9771041.737046618,17421806.59241414
213810,-17616329.31385456,9748426.556362081,17480507.721571486
213840,-17573826.201176852,9725440.702206716,17538878.007296253
213870,-17531529.78409999,9702086.003195234,17596916.415849794
213900,-17489443.34349934,9678364.316398414,17654621.92014354
213930,-17447570.143480916,9654277.527193017,17711993.499752115
213960,-17405913.431137055,9629827.549109744,17769030.140926346
213990,-17364476.43630351,9605016.323679324,17825730.836606078
214020,-17323262.371318176,9579845.820275875,17882094.58643287
214050,-17282274.430781048,9554318.035958871,17938120.39676257
214080,-17241515.791315563,9528434.995312894,17993807.28067769
214110,-17200989.611331593,9502198.750285232,18049154.257999726
214140,-17160699.030789934,9475611.380021445,18104160.355301198
214170,-17120647.170968115,9448674.990699131,18158824.605917722
214200,-17080837.134227715,9421391.715359809,18213146.04995981
214230,-17041272.003783505,9393763.713738326,18267123.73432454
214260,-17001954.843473844,9365793.172090795,18320756.712707177
214290,-16962888.69753268,9337482.303020578,18374044.045612525
214320,-16924076.590363216,9308833.34530208,18426984.800366245
214350,-16885521.52631326,9279848.563702662,18479578.051125985
214380,-16847226.489451967,9250530.248802872,18531822.878892355
214410,-16809194.44334821,9220880.716814917,18583718.371519785
214440,-16771428.33085091,9190902.309398606,18635263.623727266
214470,-16733931.073870711,9160597.393476134,18686457.73710891
214500,-16696705.57316333,9129968.361044895,18737299.820144366
214530,-16659754.708114792,9099017.628988195,18787788.98820916
214560,-16623081.336528301,9067747.63888431,18837924.363584805
214590,-16586688.294412779,9036160.856813768,18887705.075468887
214620,-16550578.395772988,9004259.773165163,18937130.259984896
214650,-16514754.432401845,8972046.902438432,18986199.06019199
214680,-16479219.17367395,8939524.783047397,19034910.626094595
214710,-16443975.366341405,8906695.977119548,19083264.114651907
214740,-16409025.734330943,8873563.07029513,19131258.689787216
214770,-16374372.97854329,8840128.671523618,19178893.522397097
214800,-16340019.776654083,8806395.412859123,19226167.79036045
214830,-16305968.782916572,8772365.949254096,19273080.678547505
214860,-16272222.62796649,8738042.958350947,19319631.378828533
214890,-16238783.918628458,8703429.140272409,19365819.09008259
214920,-16205655.237724341,8668527.217410471,19411643.018205944
214950,-16172839.143883558,8633339.934213208,19457102.376120552
214980,-16140338.171355348,8597870.056970244,19502196.383782275
215010,-16108154.829822768,8562120.373596793,19546924.268189017
215040,-16076291.604218615,8526093.693416256,19591285.263388697
215070,-16044750.954543607,8489792.846940625,19635278.610487133
215100,-16013535.315685993,8453220.685650406,19678903.55765575
215130,-15982647.097243672,8416380.081771934,19722159.36013919
215160,-15952088.683347756,8379273.928054336,19765045.280262742
215190,-15921862.432488613,8341905.137543934,19807560.587439727
215220,-15891970.677343551,8304276.643358076,19849704.55817864
215250,-15862415.72460655,8266391.398457281,19891476.476090245
215280,-15833199.854820268,8228252.375415638,19932875.631894536
215310,-15804325.322209809,8189862.5661901655,19973901.32342752
215340,-15775794.354518546,8151224.981889006,20014552.855647888
215370,-15747609.152846158,8112342.6525377855,20054829.540643577
215400,-15719771.891488662,8073218.626844695,20094730.69763822
215430,-15692284.717780465,8033855.971964693,20134255.652997386
215460,-15665149.751938451,7994257.773262136,20173403.740234796
215490,-15638369.08690839,7954427.134071875,20212174.300018307
215520,-15611944.78821314,7914367.175459683,20250566.680175867
215550,-15585878.893803313,7874081.035980779,20288580.2357013
215580,-15560173.413909646,7833571.871437792,20326214.328759924
215610,-15534830.330897951,7792842.8546369355,20363468.32869409
215640,-15509851.599125896,7751897.17514331,20400341.612028614
215670,-15485239.144801944,7710738.0390351815,20436833.56247605
215700,-15460994.865846712,7669368.668656632,20472943.57094181
