time_sow,X_m,Y_m,Z_m
186840,-6795527.534870209,-14014419.340083357,-21812693.569041368
186870,-6746037.854795072,-14011280.051876169,-21829542.503764763
186900,-6696526.100066001,-14008581.132100197,-21845984.708829265
186930,-6646996.093466334,-14006322.743373515,-21862019.85846466
186960,-6597451.659070543,-14004505.014951492,-21877647.634244125
186990,-6547896.621956005,-14003128.04271585,-21892867.72509114
187020,-6498334.8079142105,-14002191.889166301,-21907679.827286255
187050,-6448770.043162361,-14001696.583414577,-21922083.644473717
187080,-6399206.15405439,-14001642.121181078,-21936078.887668047
187110,-6349646.966792611,-14002028.46479376,-21949665.275260452
187140,-6300096.307138722,-14002855.543189812,-21962842.533025183
187170,-6250558.000125091,-14004123.251919623,-21975610.39412574
187200,-6201035.869766243,-14005831.453153234,-21987968.599121004
187230,-6151533.738770031,-14007979.975689407,-21999916.895971224
187260,-6102055.428249154,-14010568.61496704,-22011455.040043913
187290,-6052604.757432658,-14013597.13307918,-22022582.794119656
187320,-6003185.543377506,-14017065.25878944,-22033299.928397782
187350,-5953801.600680482,-14020972.68755091,-22043606.220501915
187380,-5904456.741189921,-14025319.081527648,-22053501.455485456
187410,-5855154.773718002,-14030104.069618499,-22062985.42583692
187440,-5805899.503752906,-14035327.24748349,-22072057.93148517
187470,-5756694.733171399,-14040988.177572733,-22080718.77980458
187500,-5707544.259951514,-14047086.389157748,-22088967.78562
187530,-5658451.877885696,-14053621.378365196,-22096804.77121171
187560,-5609421.376294002,-14060592.608213285,-22104229.5663202
187590,-5560456.53973771,-14067999.508650443,-22111242.00815086
187620,-5511561.147733269,-14075841.476596575,-22117841.941378538
187650,-5462738.974466595,-14084117.875986764,-22124029.21815205
187680,-5413993.788507719,-14092828.037817392,-22129803.698098462
187710,-5365329.352525728,-14101971.26019481,-22135165.248327427
187740,-5316749.423004283,-14111546.808386378,-22140113.743435208
187770,-5268257.749957548,-14121553.914873974,-22144649.065508787
187800,-5219858.07664638,-14131991.779410029,-22148771.10412971
187830,-5171554.139295129,-14142859.569075948,-22152479.756377913
187860,-5123349.666809126,-14154156.418342888,-22155774.926835377
187890,-5075248.380492243,-14165881.429135205,-22158656.527589735
187920,-5027253.993765302,-14178033.670896135,-22161124.478237692
187950,-4979370.211885052,-14190612.180655925,-22163178.70588837
187980,-4931600.731663559,-14203615.963102514,-22164819.14516655
188010,-4883949.241188324,-14217043.990654504,-22166045.738215808
188040,-4836419.419542846,-14230895.203536639,-22166858.43470144
188070,-4789014.936528084,-14245168.509857636,-22167257.191813447
188100,-4741739.452384442,-14259862.78569041,-22167241.974269245
188130,-4694596.6175143,-14274976.875154803,-22166812.75431633
188160,-4647590.072205466,-14290509.590502612,-22165969.511734877
188190,-4600723.446355314,-14306459.712204967,-22164712.23384009
188220,-4554000.359195508,-14322825.989042254,-22163040.91548459
188250,-4507424.419017591,-14339607.138196291,-22160955.55906056
188280,-4460999.222899467,-14356801.845344855,-22158456.174501885
188310,-4414728.356432477,-14374408.764758673,-22155542.77928607
188340,-4368615.393449382,-14392426.519400718,-22152215.39843616
188370,-4322663.895753313,-14410853.701027816,-22148474.06452239
188400,-4276877.412847345,-14429688.8702947,-22144318.817663904
188430,-4231259.481665222,-14448930.556860264,-22139749.705530208
188460,-4185813.6263026744,-14468577.259496314,-22134766.783342578
188490,-4140543.357749952,-14488627.446198491,-22129370.113875333
188520,-4095452.173625253,-14509079.554299545,-22123559.767457
188550,-4050543.5579088265,-14529931.990585,-22117335.82197135
188580,-4005820.9806784634,-14551183.13141103,-22110698.36285832
188610,-3961287.897845751,-14572831.32282464,-22103647.48311486
188640,-3916947.7508933973,-14594874.880686129,-22096183.28329555
188670,-3872803.9666135497,-14617312.090793893,-22088305.871513262
188700,-3828859.956847351,-14640141.209011361,-22080015.36343955
188730,-3785119.118225392,-14663360.461396325,-22071311.882305004
188760,-3741584.8319092426,-14686968.044332443,-22062195.55889952
188790,-3698260.4633343504,-14710962.124662956,-22052666.531572334
188820,-3655149.361953813,-14735340.83982672,-22042724.946232036
188850,-3612254.860983477,-14760102.297996355,-22032370.956346463
188880,-3569580.2771480423,-14785244.578218708,-22021604.722942393
188910,-3527128.9104285943,-14810765.730557429,-22010426.414605223
188940,-3484904.0438111783,-14836663.776237773,-21998836.207478456
188970,-3442908.943036652,-14862936.707793582,-21986834.28526308
189000,-3401146.8563517984,-14889582.489216441,-21974420.83921688
189030,-3359621.0142617384,-14916599.056106964,-21961596.06815355
189060,-3318334.629283597,-14943984.315828271,-21948360.17844173
189090,-3277290.8957014424,-14971736.147661548,-21934713.38400396
189120,-3236492.989322652,-14999852.402963815,-21920655.906315405
189150,-3195944.067235632,-15028330.905327672,-21906187.974402595
189180,-3155647.2675686944,-15057169.450743316,-21891309.824841924
189210,-3115605.7092504976,-15086365.807762554,-21876021.701758116
189240,-3075822.4917719793,-15115917.717664847,-21860323.85682251
189270,-3036300.6949495003,-15145822.894625563,-21844216.54925128
189300,-2997043.3786893887,-15176079.025886187,-21827700.045803465
189330,-2958053.5827542827,-15206683.771926565,-21810774.620778956
189360,-2919334.3265305595,-15237634.766639262,-21793440.556016285
189390,-2880888.6087974776,-15268929.61750586,-21775698.140890367
189420,-2842719.4074976817,-15300565.905775331,-21757547.67231005
189450,-2804829.6795094283,-15332541.186644321,-21738989.45471559
189480,-2767222.3604201833,-15364852.989439514,-21720023.80007598
189510,-2729900.364301771,-15397498.817801893,-21700651.027886212
189540,-2692866.583487238,-15430476.149872998,-21680871.46516427
189570,-2656123.8883492546,-15463782.438483058,-21660685.446448203
189600,-2619675.1270800186,-15497415.111341204,-21640093.31379296
189630,-2583523.125472841,-15531371.571227416,-21619095.41676702
189660,-2547670.686705605,-15565649.196186466,-21597692.112449136
189690,-2512120.5911254752,-15600245.339723775,-21575883.765424695
189720,-2476875.596035504,-15635157.331003094,-21553670.74778213
189750,-2441938.4354830757,-15670382.475046018,-21531053.43910915
189780,-2407311.820049759,-15705918.05293346,-21508032.226488844
189810,-2372998.436643135,-15741761.322008807,-21484607.504495665
189840,-2339000.948290049,-15777909.516083045,-21460779.675191265
189870,-2305321.9939320516,-15814359.845641574,-21436549.14812026
189900,-2271964.188222409,-15851109.4980528,-21411916.34030588
189930,-2238930.1213245373,-15888155.637778668,-21386881.676245343
189960,-2206222.358713003,-15925495.406586712,-21361445.58790531
189990,-2173843.4409756884,-15963125.923764024,-21335608.51471712
190020,-2141795.8836180707,-16001044.286332887,-21309370.903571855
190050,-2110082.176869233,-16039247.569268145,-21282733.20881536
190080,-2078704.7854899596,-16077732.82571619,-21255695.892243087
190110,-2047666.1485824734,-16116497.087215744,-21228259.423094865
190140,-2016968.679402058,-16155537.363920234,-21200424.278049458
190170,-1986614.7651708787,-16194850.644821804,-21172190.941219095
190200,-1956606.766893331,-16234433.897977047,-21143559.904143795
190230,-1926947.0191737292,-16274284.070734201,-21114531.66578564
190260,-1897637.83003545,-16314398.08996212,-21085106.732522834
190290,-1868681.4807426622,-16354772.862280682,-21055285.61814373
190320,-1840080.2256234586,-16395405.274292845,-21025068.84384064
190350,-1811836.2918953337,-16436292.192818249,-20994456.93820358
190380,-1783951.8794925008,-16477430.465128269,-20963450.43721389
190410,-1756429.160895327,-16518816.919182733,-20932049.884237688
190440,-1729270.280961777,-16560448.363867965,-20900255.830019183
190470,-1702477.3567607598,-16602321.589236451,-20868068.83267398
190500,-1676052.4774078429,-16644433.366747882,-20835489.457682066
190530,-1649997.7039027102,-16686780.449511696,-20802518.277880855
190560,-1624315.068968947,-16729359.572530992,-20769155.873457983
190590,-1599006.576895684,-16772167.452947928,-20735402.831944037
190620,-1574074.2033816902,-16815200.790290426,-20701259.748205118
190650,-1549519.8953812253,-16858456.266720347,-20666727.224435296
190680,-1525345.5709521668,-16901930.54728295,-20631805.870148942
190710,-1501553.1191065134,-16945620.280157693,-20596496.302172918
190740,-1478144.3996626372,-16989522.0969104,-20560799.144638646
190770,-1455121.2430999922,-17033632.61274672,-20524715.02897404
190800,-1432485.4504158348,-17077948.426766805,-20488244.59389534
190830,7362190.380095886,-15523072.235310039,-20451388.495999783
190860,7403515.916783053,-15550810.449367277,-20414147.367911227
190890,7444599.486282911,-15578914.181080928,-20376521.880213708
190920,7485437.897753831,-15607381.277034996,-20338512.700691607
190950,7526027.979031188,-15636209.555875596,-20300120.504374716
190980,7566366.576871169,-15665396.808472572,-20261345.973529283
191010,7606450.55719297,-15694940.798083287,-20222189.797648877
191040,7646276.805319866,-15724839.26051853,-20182652.67344517
191070,7685842.226218614,-15755089.904310469,-20142735.304838594
191100,7725143.74473783,-15785690.410882756,-20102438.402948864
191130,7764178.305844335,-15816638.434722684,-20061762.686085347
191160,7802942.874858499,-15847931.60355547,-20020708.879737336
191190,7841434.437688059,-15879567.51852042,-19979277.716564137
191220,7879650.001060089,-15911543.75434944,-19937469.936385114
191250,7917586.592751872,-15943857.859547216,-19895286.28616951
191280,7955241.261819864,-15976507.356573787,-19852727.52002622
191310,7992611.078827528,-16009489.742028747,-19809794.39919334
191340,8029693.136071045,-16042802.486837786,-19766487.692027718
191370,8066484.547803967,-16076443.036440972,-19722808.17399422
191400,8102982.450459883,-16110408.810983093,-19678756.62765496
191430,8139184.002873682,-16144697.205505937,-19634333.842658423
191460,8175086.386501107,-16179305.5901425,-19589540.615728363
191490,8210686.805636482,-16214231.310313169,-19544377.750652626
191520,8245982.487629041,-16249471.68692376,-19498846.058271855
191550,8280970.683097467,-16285024.016565423,-19452946.35646804
191580,8315648.666142536,-16320885.571716556,-19406679.470152933
191610,8350013.734558256,-16357053.600946466,-19360046.23125633
191640,8384063.210041253,-16393525.329120882,-19313047.47871427
191670,8417794.438398225,-16430297.957609449,-19265684.058457006
191700,8451204.789751764,-16467368.664494853,-19217956.823396944
191730,8484291.658744257,-16504734.604783941,-19169866.6334164
191760,8517052.464740433,-16542392.910620373,-19121414.35535519
191790,8549484.652027156,-16580340.691499429,-19072600.862998202
191820,8581585.690012282,-16618575.034484267,-19023427.037062723
191850,8613353.073421396,-16657093.004423983,-18973893.76518567
191880,8644784.322492301,-16695891.644173544,-18924001.941910695
191910,8675876.983168222,-16734967.974815303,-18873752.468675155
191940,8706628.627288535,-16774318.995882273,-18823146.253796995
191970,8737036.85277813,-16813941.685582973,-18772184.212461375
192000,8767099.283834288,-16853833.001028195,-18720867.266707323
192030,8796813.571112096,-16893989.878459126,-18669196.345414117
192060,8826177.391907638,-16934409.23347727,-18617172.38428763
192090,8855188.45033916,-16975087.961276013,-18564796.32584648
192120,8883844.477526475,-17016022.936873663,-18512069.1194081
192150,8912143.231768157,-17057211.01534821,-18458991.721074637
192180,8940082.49871692,-17098649.03207347,-18405565.09371872
192210,8967660.09155269,-17140333.80295704,-18351790.20696912
192240,8994873.851153826,-17182262.124679543,-18297668.037196245
192270,9021721.646266352,-17224430.774935503,-18243199.56749756
192300,9048201.373670902,-17266836.512675695,-18188385.787682783
192330,9074310.958347674,-17309476.078351017,-18133227.69425903
192360,9100048.353639282,-17352346.194157775,-18077726.29041578
192390,9125411.541411676,-17395443.56428433,-18021882.586009737
192420,9150398.532212505,-17438764.87515942,-17965697.597549558
192450,9175007.36542775,-17482306.79570163,-17909172.348180372
192480,9199236.109436136,-17526065.97757033,-17852307.867668312
192510,9223082.861761097,-17570039.05541814,-17795105.19238479
192540,9246545.74922099,-17614222.64714446,-17737565.36529067
192570,9269622.928076696,-17658613.3541506,-17679689.435920324
192600,9292312.584177446,-17703207.76159607,-17621478.460365582
192630,9314612.933104038,-17748002.438656237,-17562933.501259465
192660,9336522.220310066,-17792993.93878123,-17504055.627759874
192690,9358038.721260995,-17838178.799956072,-17444845.915533103
192720,9379160.74157064,-17883553.544962153,-17385305.446737193
192750,9399886.617135737,-17929114.6816398,-17325435.310005233
192780,9420214.714268016,-17974858.703152202,-17265236.600428436
192810,9440143.429824363,-18020782.08825023,-17204710.419539142
192840,9459671.191334037,-18066881.301538847,-17143857.87529369
192870,9478796.457124216,-18113152.793744277,-17082680.0820551
192900,9497517.71644289,-18159593.00198249,-17021178.160575684
192930,9515833.489579704,-18206198.35002871,-16959353.2379795
192960,9533742.327984009,-18252965.248588093,-16897206.44774467
192990,9551242.814381078,-18299890.095567383,-16834738.929685567
193020,9568333.562885795,-18346969.27634763,-16771951.829934867
193050,9585013.219113711,-18394199.164057974,-16708846.300925491
193080,9601280.460290166,-18441576.119850397,-16645423.501372354
193110,9617133.99535681,-18489096.493175432,-16581684.596254075
193140,9632572.565075718,-18536756.622058865,-16517630.756794484
193170,9647594.94213109,-18584552.83337942,-16453263.160443978
193200,9662199.931228712,-18632481.443147305,-16388582.99086084
193230,9676386.36919291,-18680538.756783586,-16323591.437892325
193260,9690153.125060972,-18728721.069400642,-16258289.697555652
193290,9703499.100175302,-18777024.66608333,-16192678.972018924
193320,9716423.228273021,-18825445.82217098,-16126760.469581777
193350,9728924.475573316,-18873980.803540252,-16060535.404656058
193380,9741001.8408621,-18922625.86688879,-15994004.997746203
193410,9752654.35557419,-18971377.260019705,-15927170.475429675
193440,9763881.083873425,-19020231.22212659,-15860033.070337089
193470,9774681.122729752,-19069183.984079592,-15792594.0211323
193500,9785053.60199422,-19118231.768711917,-15724854.572492354
