time_sow,X_m,Y_m,Z_m
187830,-6930177.235918669,13621384.668414235,21714759.464201916
187860,-6969353.749834405,13590760.39850852,21721458.820978135
187890,-7008796.648505929,13560479.93437512,21727742.000575423
187920,-7048502.913402566,13530545.595470354,21733608.884622544
187950,-7088469.505817523,13500959.674739525,21739059.362727474
187980,-7128693.367100921,13471724.43844128,21744093.332479335
188010,-7169171.41889407,13442842.125974214,21748710.699450165
188040,-7209900.5633655805,13414314.949705394,21752911.37719664
188070,-7250877.683448449,13386145.094801178,21756695.28726152
188100,-7292099.643079077,13358334.719059894,21760062.359175023
188130,-7333563.287437746,13330885.95274662,21763012.530456003
188160,-7375265.443189999,13303800.898430346,21765545.74661299
188190,-7417202.918730092,13277081.630822934,21767661.961145088
188220,-7459372.50442548,13250730.196620366,21769361.13554271
188250,-7501770.972862753,13224748.614346137,21770643.239288148
188280,-7544395.079094895,13199138.874196824,21771508.24985601
188310,-7587241.560889931,13173902.937889777,21771956.152713493
188340,-7630307.138981054,13149042.73851293,21771986.94132049
188370,-7673588.517317651,13124560.180377027,21771600.617129583
188400,-7717082.383317966,13100457.138869848,21770797.189585857
188430,-7760785.408122946,13076735.460312689,21769576.676126525
188460,-7804694.246851267,13053396.961819153,21767939.102180496
188490,-7848805.538855576,13030443.431156108,21765884.501167674
188520,-7893115.907980068,13007876.626606898,21763412.914498206
188550,-7937621.962819107,12985698.276836852,21760524.391571514
188580,-7982320.296977037,12963910.080761032,21757218.98977518
188610,-8027207.489329204,12942513.707414284,21753496.77448372
188640,-8072280.104284109,12921510.795823526,21749357.819057133
188670,-8117534.692046609,12900902.954882387,21744802.20483941
188700,-8162967.788882103,12880691.76322821,21739830.02115673
188730,-8208575.917382074,12860878.769121202,21734441.365315657
188760,-8254355.586730457,12841465.490326054,21728636.342601117
188790,-8300303.292970941,12822453.413995946,21722415.066274207
188820,-8346415.51927565,12803843.996558635,21715777.657569855
188850,-8392688.736214323,12785638.663605288,21708724.24569438
188880,-8439119.402024928,12767838.80978125,21701254.967822842
188910,-8485703.962884793,12750445.798679605,21693369.96909627
188940,-8532438.85318306,12733460.962736716,21685069.402618714
188970,-8579320.495793594,12716885.60313054,21676353.42945416
189000,-8626345.302349355,12700720.989680916,21667222.218623307
189030,-8673509.67351692,12684968.360752733,21657675.947100163
189060,-8720809.999272428,12669628.923161112,21647714.7998085
189090,-8768242.659178143,12654703.852079138,21637338.96961816
189120,-8815804.022659697,12640194.290948095,21626548.657341216
189150,-8863490.449284254,12626101.35139006,21615344.071727965
189180,-8911298.289039312,12612426.113122968,21603725.429462787
189210,-8959223.882612439,12599169.623878002,21591692.955159817
189240,-9007263.56167151,12586332.89931959,21579246.881358527
189270,-9055413.64914559,12573916.922967877,21566387.448519096
189300,-9103670.459506856,12561922.646123378,21553114.905017655
189330,-9152030.299052633,12550350.987794537,21539429.507141393
189360,-9200489.466188503,12539202.834627364,21525331.51908348
189390,-9249044.25171172,12528479.040837813,21510821.212937877
189420,-9297690.93909556,12518180.428146383,21495898.868693944
189450,-9346425.804773644,12508307.785715582,21480564.774230964
189480,-9395245.118425397,12498861.870089555,21464819.22531246
189510,-9444145.143261734,12489843.405136308,21448662.525580373
189540,-9493122.13631126,12481253.081992498,21432094.98654912
189570,-9542172.348706886,12473091.559010716,21415116.92759946
189600,-9591292.025973039,12465359.461709213,21397728.67597225
189630,-9640477.408313327,12458057.382724121,21379930.566762008
189660,-9689724.73089828,12451185.881764395,21361722.942910362
189690,-9739030.22415382,12444745.485569065,21343106.155199345
189720,-9788390.114050113,12438736.687866986,21324080.562244494
189750,-9837800.622390358,12433159.949339394,21304646.530487876
189780,-9887257.967100315,12428015.697584713,21284804.434190895
189810,-9936758.362517945,12423304.327086,21264554.655427027
189840,-9986298.019683387,12419026.199180895,21243897.584074277
189870,-10035873.14662903,12415181.642034221,21222833.61780765
189900,-10085479.948669977,12411770.950613042,21201363.16209135
189930,-10135114.628694784,12408794.386664078,21179486.630170863
189960,-10184773.38745608,12406252.178694112,21157204.443064943
189990,-10234452.423861563,12404144.521952538,21134517.029557355
190020,-10284147.935265252,12402471.578416577,21111424.826188568
190050,-10333856.11775856,12401233.476779107,21087928.277247213
190080,-10383573.166461602,12400430.312439056,21064027.83476147
190110,-10433295.275814684,12400062.147494156,21039723.95849024
190140,-10483018.63986968,12400129.010736464,21015017.115914237
190170,-10532739.452581426,12400630.897650346,20989907.78222685
190200,-10582453.908099296,12401567.770413015,20964396.44032494
190230,-10632158.201058604,12402939.557897566,20938483.580799446
190260,-10681848.526872043,12404746.155678626,20912169.70192584
190290,-10731521.08202092,12406987.426040638,20885455.30965446
190320,-10781172.064346597,12409663.19798845,20858340.917600695
190350,-10830797.673341468,12412773.267260732,20830827.047034983
190380,-10880394.11044012,12416317.3963457,20802914.226872705
190410,-10929957.579310175,12420295.31449955,20774602.99366395
190440,-10979484.2861429,12424706.717767417,20745893.89158307
190470,-11028970.43994388,12429551.26900674,20716787.472418133
190500,-11078412.252823118,12434828.597913388,20687284.295560226
190530,-11127805.94028528,12440538.301050067,20657384.927992612
190560,-11177147.721519258,12446679.941877611,20627089.94427977
190590,-11226433.81968795,12453253.050788287,20596399.92655618
190620,-11275660.462217173,12460257.125142284,20565315.464515135
190650,-11324823.881084656,12467691.629306203,20533837.155397262
190680,-11373920.313108616,12475555.994694263,20501965.60397899
190710,-11422946.000235818,12483849.61981205,20469701.422560796
190740,-11471897.189829292,12492571.870302835,20437045.230955396
190770,-11520770.134955723,12501722.078996269,20403997.656475734
190800,-11569561.094672333,12511299.54595963,20370559.333922822
190830,-16329565.98489924,5011230.270912152,20336730.912146382
190860,-16376861.422493119,4995886.996777871,20302513.03013977
190890,-16424289.248441909,4980958.146260053,20267906.349324714
190920,-16471845.832649514,4966444.862457869,20232911.534328785
190950,-16519527.535163846,4952348.256657294,20197529.257204723
190980,-16567330.70645563,4938669.408246238,20161760.197417468
191010,-16615251.687697921,4925409.364631984,20125605.04183104
191040,-16663286.811046276,4912569.1411613235,20089064.484695252
191070,-16711432.399919698,4900149.721042939,20052139.227632307
191100,-16759684.769282227,4888152.055272154,20014829.979623232
191130,-16808040.225925125,4876577.062558526,19977137.456994176
191160,-16856495.06874974,4865425.629255523,19939062.3834026
191190,-16905045.58905093,4854698.609292923,19900605.489823267
191220,-16953688.07080113,4844396.824111486,19861767.51453416
191250,-17002418.790934905,4834521.062600416,19822549.2031022
191280,-17051234.01963407,4825072.081036969,19782951.308368903
191310,-17100130.02061333,4816050.603028877,19742974.59043576
191340,-17149103.051406432,4807457.319458977,19702619.81664967
191370,-17198149.363652714,4799292.888432621,19661887.76158807
191400,-17247265.20338417,4791557.935227433,19620779.207043983
191430,-17296446.81131297,4784253.052245525,19579294.942010995
191460,-17345690.4231193,4777378.798968439,19537435.76266797
191490,-17394992.26973961,4770935.701914471,19495202.47236372
191520,-17444348.577655226,4764924.254598518,19452595.88160154
191550,-17493755.569181405,4759344.917494405,19409616.808023524
191580,-17543209.462756515,4754198.117999933,19366266.076394834
191610,-17592706.473231625,4749484.250404338,19322544.518587813
191640,-17642242.8121604,4745203.675858107,19278452.973565903
191670,-17691814.688089117,4741356.722345757,19233992.287367523
191700,-17741418.30684709,4737943.684660755,19189163.313089717
191730,-17791049.871837102,4734964.824383119,19143966.910871748
191760,-17840705.584326148,4732420.369859642,19098403.947878532
191790,-17890381.64373635,4730310.516186592,19052475.29828388
191820,-17940074.2479359,4728635.425194941,19006181.84325369
191850,-17989779.59353024,4727395.225438095,18959524.470929004
191880,-18039493.876153264,4726590.01218234,18912504.07640882
191910,-18089213.290758606,4726219.847399688,18865121.561732918
191940,-18138934.031910975,4726284.759763349,18817377.835864495
191970,-18188652.29407761,4726784.744645546,18769273.814672593
192000,-18238364.271919522,4727719.764118328,18720810.420914527
192030,-18288066.160582937,4729089.746956511,18671988.5842181
192060,-18337754.15599062,4730894.5886432445,18622809.24106368
192090,-18387424.45513311,4733134.151378297,18573273.334766243
192120,-18437073.256359875,4735808.264088812,18523381.815457106
192150,-18486696.759670403,4738916.722442568,18473135.640065767
192180,-18536291.167005166,4742459.288863673,18422535.77230136
192210,-18585852.682536338,4746435.692551134,18371583.182634227
192240,-18635377.512958486,4750845.629499711,18320278.848277166
192270,-18684861.867778946,4755688.762523208,18268623.753166642
192300,-18734301.95960801,4760964.72128074,18216618.887943875
192330,-18783694.00444893,4766673.102305097,18164265.24993578
192360,-18833034.221987568,4772813.469033899,18111563.843135778
192390,-18882318.83588189,4779385.351843006,18058515.67818445
192420,-18931544.074050978,4786388.248082969,18005121.772350166
192450,-18980706.16896382,4793821.622117508,17951383.149509467
192480,-19029801.35792786,4801684.9053646,17897300.84012739
192510,-19078825.883376904,4809977.496340447,17842875.881237656
192540,-19127775.993158884,4818698.760705432,17788109.316422693
192570,-19176647.940822992,4827848.031313161,17733002.195793673
192600,-19225437.98590664,4837424.608261377,17677555.57597019
192630,-19274142.394221663,4847427.758946018,17621770.520060036
192660,-19322757.43814024,4857856.718117368,17565648.097638726
192690,-19371279.39688031,4868710.687938677,17509189.384728957
192720,-19419704.556790255,4879988.838047711,17452395.463779915
192750,-19468029.211633332,4891690.305620261,17395267.423646484
192780,-19516249.662871312,4903814.19543652,17337806.359568276
192810,-19564362.219947614,4916359.579949593,17280013.37314865
192840,-19612363.2005698,4929325.499356974,17221889.572333492
192870,-19660248.93099147,4942710.961673958,17163436.071389932
192900,-19708015.746293478,4956514.942809947,17104653.990884963
192930,-19755659.990664475,4970736.3866467,17045544.45766389
192960,-19803178.017680716,4985374.205119782,16986108.60482865
192990,-19850566.190585177,5000427.278301822,16926347.571716122
193020,-19897820.882566027,5015894.454488284,16866262.503876146
193050,-19944938.4770341,5031774.550286096,16805854.55304961
193080,-19991915.3678998,5048066.3507042285,16745124.877146257
193110,-20038747.959849123,5064768.609246954,16684074.640222488
193140,-20085432.66861887,5081880.048009288,16622705.012458958
193170,-20131965.9212709,5099399.357775244,16561017.17013817
193200,-20178344.15646571,5117325.198118087,16499012.295621833
193230,-20224563.824735012,5135656.197502978,16436691.577328155
193260,-20270621.388753317,5154390.953392466,16374056.209709069
193290,-20316513.32360877,5173528.032353701,16311107.393227272
193320,-20362236.117072936,5193065.970168567,16247846.334333144
193350,-20407786.2698696,5213003.271945713,16184274.245441627
193380,-20453160.29594254,5233338.4122354165,16120392.344908953
193410,-20498354.722722434,5254069.835146368,16056201.85700923
193440,-20543366.0913926,5275195.954464848,15991704.011910938
193470,-20588190.95715368,5296715.153776541,15926900.04565332
193500,-20632825.889487322,5318625.78659032,15861791.200122708
193530,-20677267.47241873,5340926.176464447,15796378.723028574
193560,-20721512.30477813,5363614.617134984,15730663.867879704
193590,-20765557.000460964,5386689.372646789,15664647.893960064
193620,-20809398.188687187,5410148.677486392,15598332.066304658
193650,-20853032.51425912,5433990.73671726,15531717.655675221
193680,-20896456.637818255,5458213.72611756,15464805.93853592
193710,-20939667.23610084,5482815.79231982,15397598.197028756
193740,-20982661.00219219,5507795.052952918,15330095.718949016
193770,-21025434.645779785,5533149.596786396,15262299.79772057
193800,-21067984.89340502,5558877.483876954,15194211.732371
193830,-21110308.48871374,5584976.745717125,15125832.827506779
193860,-21152402.19270544,5611445.385385893,15057164.393288128
193890,-21194262.78398117,5638281.377701995,14988207.745403957
193920,-21235887.058989942,5665482.669378936,14918964.205046613
193950,-21277271.832273997,5693047.179182379,14849435.098886507
193980,-21318413.936712548,5720972.79808944,14779621.759046694
194010,-21359310.22376405,5749257.38945055,14709525.523077317
194040,-21399957.563707225,5777898.789153039,14639147.733929943
194070,-21440352.84588054,5806894.805786701,14568489.739931814
194100,-21480492.978920173,5836243.220812134,14497552.894760009
194130,-21520374.89099665,5865941.788730363,14426338.557415407
194160,-21559995.53004983,5895988.237255054,14354848.09219673
194190,-21599351.864022516,5926380.267486376,14283082.868674284
194220,-21638440.881092362,5957115.554087386,14211044.261663787
