time_sow,X_m,Y_m,Z_m
209070,-15552266.938073875,1634732.559142129,21176069.852109097
209100,-15579505.21908443,1591753.0975984111,21160860.628575437
209130,-15607110.52025947,1549012.7711039726,21145235.332855698
209160,-15635080.764103647,1506514.808589724,21129194.33103899
209190,-15663413.84506139,1464262.4203370325,21112737.99749626
209220,-15692107.629685147,1422258.7977323933,21095866.71486774
209250,-15721159.95680573,1380507.1130231405,21078580.874050207
209280,-15750568.637704832,1339010.5190746756,21060880.874183957
209310,-15780331.456289612,1297772.1491298825,21042767.1226398
209340,-15810446.169269413,1256795.1165694073,21024240.035005655
209370,-15840910.506334564,1216082.5146740181,21005300.035073157
209400,-15871722.17033723,1175637.4163886486,20985947.554823935
209430,-15902878.837474342,1135462.8740877612,20966183.03441584
209460,-15934378.157472547,1095561.919342734,20946006.922168892
209490,-15966217.75377521,1055937.5626904843,20925419.674551122
209520,-15998395.223731373,1016592.7934046295,20904421.756164223
209550,-16030908.138786772,977530.5792672951,20883013.639729023
209580,-16063754.044676775,938753.8663437329,20861195.806070752
209610,-16096930.461621324,900265.5787577908,20838968.744104218
209640,-16130434.884521754,862068.6184699535,20816332.950818732
209670,-16164264.783159629,824165.8650566302,20793288.931262895
209700,-16198417.602397416,786560.1754913181,20769837.198529236
209730,-16232890.762381082,749254.3839280652,20745978.273738645
209760,-16267681.65874457,712251.3014861001,20721712.686024647
209790,-16302787.662816122,675553.7160368301,20697040.972517546
209820,-16338206.121826448,639164.3919926072,20671963.67832833
209850,-16373934.359118715,603086.0700972723,20646481.356532477
209880,-16409969.674360357,567321.4672187278,20620594.568153583
209910,-16446309.343756674,531873.2761431849,20594303.88214676
209940,-16482950.620266177,496744.1653719861,20567609.875382017
209970,-16519890.733817704,461936.7789194882,20540513.13262731
210000,-16557126.89152931,427453.7361138202,20513014.246531516
210030,-16594656.277928766,393297.63139881473,20485113.81760727
210060,-16632476.055175893,359471.03413868975,20456812.454213586
210090,-16670583.363286491,325976.4884242257,20428110.77253835
210120,-16708975.320357915,292816.5128810052,20399009.39658065
210150,-16747649.022796394,259993.60048016254,20369508.958132926
210180,-16786601.545545842,227510.21835056134,20339610.09676301
210210,-16825829.942318425,195368.80759340618,20309313.45979596
210240,-16865331.245826527,163571.7830991391,20278619.702295773
210270,-16905102.468016498,132121.53336588293,20247529.487046916
210300,-16945140.60030376,101020.42032052018,20216043.48453577
210330,-16985442.613809578,70270.77914138325,20184162.372931786
210360,-17026005.459599238,39874.91808381677,20151886.83806865
210390,-17066826.068921838,9835.118306986988,20119217.573425185
210420,-17107901.35345137,-19846.36629619077,20086155.28010616
210450,-17149228.20552946,-49167.30926791206,20052700.66682289
210480,-17190803.49840938,-78125.51175126433,20018854.449873775
210510,-17232624.08650153,-106718.80265433993,19984617.353124622
210540,-17274686.805620342,-134945.0388122499,19949990.107988816
210570,-17316988.47323247,-162802.10514614545,19914973.453407433
210600,-17359525.888706423,-190287.91482114326,19879568.135829065
210630,-17402295.833563477,-217400.40940077044,19843774.909189664
210660,-17445295.071729872,-244137.5590003254,19807594.53489209
210690,-17488520.349790394,-270497.36243694555,19771027.781785637
210720,-17531968.397243097,-296477.8473780183,19734075.42614535
210750,-17575635.92675539,-322077.07048738375,19696738.251651186
210780,-17619519.63442126,-347293.1175684901,19659017.049367134
210810,-17663616.200019754,-372124.1037062472,19620912.61772008
210840,-17707922.28727466,-396568.1734055616,19582425.762478597
210870,-17752434.54411526,-420623.5007285215,19543557.2967316
210900,-17797149.60293836,-444288.28942830674,19504308.040866815
210930,-17842064.080871332,-467560.77308133617,19464678.822549175
210960,-17887174.58003629,-490439.21521714516,19424670.476699065
210990,-17932477.687815372,-512921.90944517404,19384283.84547038
211020,-17977969.97711705,-535007.1795801874,19343519.778228536
211050,-18023648.006643496,-556693.3797642551,19302379.13152828
211080,-18069508.321158912,-577978.8945873827,19260862.76909139
211110,-18115547.451758962,-598862.1392047871,19218971.561784275
211140,-18161761.91614103,-619341.5594523419,19176706.38759539
211170,-18208148.218875553,-639415.6319596916,19134068.131612595
211200,-18254702.851678226,-659082.8642602433,19091057.686000288
211230,-18301422.29368311,-678341.7948997151,19047675.94997651
211260,-18348303.01171663,-697190.993541168,19003923.829789884
211290,-18395341.46057246,-715629.0610687044,18959802.23869639
211320,-18442534.08328721,-733654.6296876557,18915312.09693609
211350,-18489877.311416958,-751266.3630230315,18870454.33170968
211380,-18537367.565314565,-768462.9562154468,18825229.877154935
211410,-18585001.254407786,-785243.1360139642,18779639.674323037
211440,-18632774.777478077,-801605.6608673688,18733684.671154764
211470,-18680684.522940215,-817549.3210120592,18687365.822456587
211500,-18728726.86912255,-833072.9385583065,18640684.089876626
211530,-18776898.184547998,-848175.36757317,18593640.441880506
211560,-18825194.828215644,-862855.4941615239,18546235.853727076
211590,-18873613.149883058,-877112.236544596,18498471.307444025
211620,-18922149.490349118,-890944.5451352671,18450347.7918034
211650,-18970800.18173755,-904351.4026119485,18401866.30229697
211680,-19019561.547780998,-917331.8239888437,18353027.841111504
211710,-19068429.904105574,-929884.856684709,18303833.417103928
211740,-19117401.558516033,-942009.5805880856,18254284.045776412
211770,-19166472.81128144,-953705.1081207842,18204380.749251246
211800,-19215639.95542124,-964970.5842986889,18154124.556245722
211830,-19264899.276991904,-975805.1867894419,18103516.502046816
211860,-19314247.055373892,-986208.1259685252,18052557.62848584
211890,-19363679.563559182,-996178.644971827,18001248.983912922
211920,-19413193.068439007,-1005716.0197466295,17949591.62317142
211950,-19462783.831092127,-1014819.5590990838,17897586.60757221
211980,-19512448.10707336,-1023488.6047398373,17845235.00486788
212010,-19562182.146702453,-1031722.5313270558,17792537.889226824
212040,-19611982.195353277,-1039520.7465062123,17739496.34120723
212070,-19661844.493743256,-1046882.6909484025,17686111.44773096
212100,-19711765.27822314,-1053807.8383849505,17632384.30205732
212130,-19761740.781066872,-1060295.69564051,17578316.003756795
212160,-19811767.230761833,-1066345.8026627358,17523907.65868458
212190,-19861840.852299158,-1071957.732549874,17469160.378954113
212220,-19911957.867464233,-1077131.0915759522,17414075.282910414
212250,-19962114.495127395,-1081865.519212624,17358653.495103464
212280,-20012306.951534677,-1086160.6881495193,17302896.146261323
212310,-20062531.45059873,-1090016.3043109234,17246804.373263307
212340,-20112784.204189733,-1093432.1068710089,17190379.319112927
212370,-20163061.422426436,-1096407.8682654127,17133622.132910892
212400,-16952860.256530553,-11062916.14097397,17076533.2721433
212430,-16995379.362300534,-11089899.300580679,17019115.28930535
212460,-17038130.164267417,-11116507.560644072,16961368.65801259
212490,-17081109.424504355,-11142738.941519566,16903294.55148217
212520,-17124313.888178222,-11168591.492234427,16844894.148891635
212550,-17167740.283803046,-11194063.290630665,16786168.63535133
212580,-17211385.323494747,-11219152.443505142,16727119.201876713
212610,-17255245.703227043,-11243857.086747738,16667747.045360528
212640,-17299318.10308837,-11268175.385477265,16608053.368544966
212670,-17343599.18753987,-11292105.534175139,16548039.379993746
212700,-17388085.605674893,-11315645.756816328,16487706.294063997
212730,-17432773.991478965,-11338794.306998644,16427055.330878217
212760,-17477660.964091487,-11361549.468068931,16366087.716296084
212790,-17522743.128067836,-11383909.55324791,16304804.681886094
212820,-17568017.07364306,-11405872.905751565,16243207.46489728
212850,-17613479.3769962,-11427437.898911,16181297.30823079
212880,-17659126.60051561,-11448602.936289947,16119075.460411295
212910,-17704955.293065574,-11469366.451799043,16056543.175558519
212940,-17750961.990253396,-11489726.90980898,15993701.713358467
212970,-17797143.214697704,-11509682.805260357,15930552.339034755
213000,-17843495.476297706,-11529232.663771346,15867096.323319782
213030,-17890015.27250305,-11548375.04174326,15803334.942425845
213060,-17936699.088584766,-11567108.526463382,15739269.478016194
213090,-17983543.397906847,-11585431.736205729,15674901.217176
213120,-18030544.662198864,-11603343.320329148,15610231.452383261
213150,-18077699.33182929,-11620841.959372893,15545261.481479615
213180,-18125003.846079517,-11637926.36515004,15479992.607641168
213210,-18172454.633418538,-11654595.280838665,15414426.139349125
213240,-18220048.111778773,-11670847.481069792,15348563.390360463
213270,-18267780.688831978,-11686681.77201397,15282405.679678494
213300,-18315648.762266506,-11702096.99146436,15215954.331523327
213330,-18363648.720064536,-11717092.008918308,15149210.675302375
213360,-18411776.940780625,-11731665.725655656,15082176.045580687
213390,-18460029.793820385,-11745817.074815154,15014851.782051222
213420,-18508403.63971982,-11759545.021468326,14947239.22950521
213450,-18556894.830425613,-11772848.562690414,14879339.737802237
213480,-18605499.70957534,-11785726.727629695,14811154.661840385
213510,-18654214.612778928,-11798178.577573229,14742685.361526396
213540,-18703035.867899895,-11810203.206011359,14673933.20174556
213570,-18751959.795337733,-11821799.738698587,14604899.552331747
213600,-18800982.70831032,-11832967.333712628,14535585.788037296
213630,-18850100.913136803,-11843705.181511097,14465993.288502848
213660,-18899310.709521294,-11854012.504984913,14396123.438227119
213690,-18948608.390836332,-11863888.55951029,14325977.626536649
213720,-18997990.244407438,-11873332.632997094,14255557.247555498
213750,-19047452.55179728,-11882344.04593582,14184863.700174864
213780,-19096991.58909086,-11890922.15144109,14113898.38802262
213810,-19146603.627180576,-11899066.335293205,14042662.719432913
213840,-19196284.93205156,-11906776.015977312,13971158.107415585
213870,-19246031.765067708,-11914050.644719334,13899385.969625626
213900,-19295840.38325737,-11920889.705520395,13827347.728332518
213930,-19345707.039599694,-11927292.715187872,13755044.810389634
213960,-19395627.983311098,-11933259.223364333,13682478.647203434
213990,-19445599.460131742,-11938788.812553935,13609650.674702808
214020,-19495617.71261234,-11943881.098146316,13536562.333308134
214050,-19545678.980400927,-11948535.728437994,13463215.06790059
214080,-19595779.50052992,-11952752.384651175,13389610.327791106
214110,-19645915.507703315,-11956530.780949838,13315749.566689529
214140,-19696083.23458357,-11959870.664454006,13241634.242673617
214170,-19746278.912079062,-11962771.815250617,13167265.818158003
214200,-19796498.7696312,-11965234.046402507,13092645.759863114
214230,-19846739.035501502,-11967257.203954816,13017775.538784176
214260,-19896995.937059112,-11968841.166938405,12942656.630159933
214290,-19947265.701067634,-11969985.847371591,12867290.513441581
214320,-19997544.553972524,-11970691.190258361,12791678.672261482
214350,-20047828.72218782,-11970957.173585169,12715822.59440199
214380,-20098114.43238332,-11970783.808314243,12639723.771764066
214410,-20148397.911771234,-11970171.138374964,12563383.700336056
214440,-20198675.388392746,-11969119.24065279,12486803.880162282
214470,-20248943.09140455,-11967628.22497542,12409985.815311637
214500,-20299197.251365192,-11965698.23409626,12332931.01384624
214530,-20349434.10052101,-11963329.443676025,12255640.987789886
214560,-20399649.87309203,-11960522.062261287,12178117.253096668
214590,-20449840.805557396,-11957276.33126105,12100361.329619357
214620,-20500003.13694072,-11953592.524920309,12022374.741077926
214650,-20550133.10909518,-11949470.95029129,11944159.015027974
214680,-20600226.96698802,-11944911.947202414,11865715.682829099
214710,-20650280.958984826,-11939915.88822489,11787046.2796133
214740,-20700291.33713364,-11934483.178636186,11708152.34425326
214770,-20750254.357448444,-11928614.256381618,11629035.419330787
214800,-20800166.280192174,-11922309.592033658,11549697.051104976
214830,-20850023.370159708,-11915569.688747846,11470138.789480561
214860,-20899821.896959875,-11908395.082217418,11390362.187976116
214890,-20949558.135297373,-11900786.34062465,11310368.803692339
214920,-20999228.36525416,-11892744.064589974,11230160.197280182
214950,-21048828.8725701,-11884268.887118872,11149737.932909062
214980,-21098355.948923334,-11875361.473546052,11069103.578235043
215010,-21147805.892209858,-11866022.52147758,10988258.704368945
215040,-21197175.006822698,-11856252.76073018,10907204.885844452
215070,-21246459.603930604,-11846052.953268083,10825943.700586235
215100,-21295656.001755666,-11835423.893138114,10744476.729878074
215130,-21344760.525850847,-11824366.406401552,10662805.558330817
215160,-21393769.50937651,-11812881.351064049,10580931.77385053
215190,-21442679.293376207,-11800969.617003456,10498856.967606468
215220,-21491486.227052227,-11788632.125894275,10416582.733999118
215250,-21540186.668039724,-11775869.83113098,10334110.670628214
215280,-21588776.9826809,-11762683.717747789,10251442.378260687
215310,-21637253.54629764,-11749074.80233721,10168579.460798683
215340,-21685612.743464015,-11735044.132965162,10085523.525247477
215370,-21733850.968277637,-11720592.789084438,10002276.181683475
215400,-21781964.62463016,-11705721.881445847,9918839.043222098
