time_sow,X_m,Y_m,Z_m
230670,10213422.514420692,-21923802.326579396,-10305023.5794751
230700,10165065.20820358,-21904879.86066884,-10391590.964250578
230730,10116869.277847985,-21885521.778323658,-10477953.136867343
230760,10068838.54833814,-21865729.49914878,-10564108.38181582
230790,10020976.832200415,-21845504.47672667,-10650054.987635002
230820,9973287.929202262,-21824848.198506974,-10735791.246950123
230850,9925775.626052078,-21803762.185693577,-10821315.456510363
230880,9878443.696100093,-21782247.99312898,-10906625.917226294
230910,9831295.899039866,-21760307.209176105,-10991720.934207385
230940,9784335.980611954,-21737941.45559701,-11076598.81679933
230970,9737567.672307216,-21715152.38742954,-11161257.878621334
231000,9690994.691071974,-21691941.69286099,-11245696.437603304
231030,9644620.73901458,-21668311.093099065,-11329912.816022895
231060,9598449.50311246,-21644262.342240367,-11413905.34054252
231090,9552484.654920718,-21619797.22713627,-11497672.342246275
231120,9506729.8502819,-21594917.567256007,-11581212.156676698
231150,9461188.729036637,-21569625.214547474,-11664523.12387153
231180,9415864.914736139,-21543922.05329509,-11747603.588400254
231210,9370762.014355728,-21517809.999975182,-11830451.89940066
231240,9325883.618008858,-21491291.00310915,-11913066.41061523
231270,9281233.298663866,-21464367.043113507,-11995445.48042746
231300,9236814.61186098,-21437040.132147785,-12077587.47189806
231330,9192631.095431054,-21409312.313959774,-12159490.75280106
231360,9148686.269215656,-21381185.663728267,-12241153.695659775
231390,9104983.63478866,-21352662.287903212,-12322574.677782783
231420,9061526.67517871,-21323744.32404367,-12403752.08129961
231450,9018318.854594456,-21294433.94065263,-12484684.293196505
231480,8975363.618149264,-21264733.337010343,-12565369.705351923
231510,8932664.391589379,-21234644.743004233,-12645806.714572048
231540,8890224.581022367,-21204170.41895694,-12725993.722626124
231570,8848047.57264753,-21173312.655451786,-12805929.136281706
231600,8806136.732487816,-21142073.773155835,-12885611.367339758
231630,8764495.406123381,-21110456.122640435,-12965038.832669685
231660,8723126.918426374,-21078462.084199697,-13044209.954244215
231690,8682034.573298046,-21046094.06766615,-13123123.15917423
231720,8641221.653407099,-21013354.512224324,-13201776.879743325
231750,8600691.41992913,-20980245.88622213,-13280169.553442495
231780,8560447.112289073,-20946770.686979488,-13358299.623004422
231810,8520491.947903888,-20912931.440595083,-13436165.536437886
231840,8480829.121928507,-20878730.701750394,-13513765.747061873
231870,8441461.807002062,-20844171.05351182,-13591098.713539714
231900,8402393.15299656,-20809255.1071305,-13668162.899912944
231930,8363626.286767691,-20773985.501839567,-13744956.775635185
231960,8325164.311907059,-20738364.904649343,-13821478.815605773
231990,8287010.30849568,-20702396.010140687,-13897727.500203392
232020,8249167.33286059,-20666081.540255435,-13973701.31531946
232050,8211638.417332266,-20629424.244085252,-14049398.752391415
232080,8174426.570004435,-20592426.89765801,-14124818.308435969
232110,8137534.774495596,-20555092.303722125,-14199958.486082092
232140,8100965.989712666,-20517423.291528728,-14274817.79360395
232170,8064723.149616061,-20479422.716611836,-14349394.74495368
232200,8028809.162987921,-20441093.460566033,-14423687.85979406
232230,7993226.913200518,-20402438.43082279,-14497695.663531004
232260,7957979.257988482,-20363460.560423903,-14571416.68734595
232290,7923069.02922193,-20324162.80779349,-14644849.4682281
232320,7888499.032681693,-20284548.15650778,-14717992.549006548
232350,7854272.04783756,-20244619.61506264,-14790844.478382219
232380,7820390.827627245,-20204380.216639575,-14863403.810959717
232410,7786858.098238188,-20163833.018869508,-14935669.107279027
232440,7753676.558891666,-20122981.103594504,-15007638.933847018
232470,7720848.881628798,-20081827.576627698,-15079311.86316889
232500,7688377.711098054,-20040375.56751146,-15150686.473779438
232530,7656265.664346204,-19998628.22927333,-15221761.350274162
232560,7624515.330610406,-19956588.738180373,-15292535.08334022
232590,7593129.27111298,-19914260.293491453,-15363006.269787312
232620,7562110.018858276,-19871646.1172079,-15433173.512578307
232650,7531460.078431539,-19828749.453822248,-15503035.420859816
232680,7501181.925800596,-19785573.5700651,-15572590.609992556
232710,7471278.008119524,-19742121.75465028,-15641837.701581605
232740,7441750.743533934,-19698397.31801843,-15710775.3235065
232770,7412602.520989828,-19654403.592078555,-15779402.10995112
232800,7383835.700043777,-19610143.929948024,-15847716.701433547
232830,7355452.610675808,-19565621.705690898,-15915717.744835643
232860,7327455.5531045655,-19520840.31405452,-15983403.893432543
232890,7299846.7976049,-19475803.17020453,-16050773.806921981
232920,7272628.584327528,-19430513.709458202,-16117826.151453488
232950,7245803.123121673,-19384975.387016155,-16184559.599657353
232980,7219372.593359514,-19339191.677692562,-16250972.830673495
233010,7193339.143763354,-19293166.075643715,-16317064.530180195
233040,7167704.8922351925,-19246902.094095085,-16382833.390422598
233070,7142471.92568838,-19200403.265067007,-16448278.110241093
233100,7117642.299882719,-19153673.13909842,-16513397.395099567
233130,7093218.039260745,-19106715.284969755,-16578189.957113415
233160,7069201.136787197,-19059533.289423954,-16642654.51507749
233190,7045593.553791133,-19012130.75688611,-16706789.794493783
233220,7022397.219810411,-18964511.30918177,-16770594.527599018
233250,6999614.032437976,-18916678.585254,-16834067.453392077
233280,6977245.857171996,-18868636.240878697,-16897207.31766121
233310,6955294.527267475,-18820387.94837901,-16960012.87301112
233340,6933761.8435909,-18771937.396338098,-17022482.87888987
233370,6912649.574477412,-18723288.289310813,-17084616.101615634
233400,6891959.455590224,-18674444.347534083,-17146411.31440325
233430,6871693.189783339,-18625409.306635868,-17207867.29739066
233460,6851852.446966126,-18576186.917343184,-17268982.837665074
233490,6832438.863970934,-18526780.945188697,-17329756.72928912
233520,6813454.044423224,-18477195.170216277,-17390187.773326676
233550,6794899.558614373,-18427433.386685293,-17450274.777868617
233580,6776776.943376777,-18377499.40277401,-17510016.558058355
233610,6759087.701962571,-18327397.040281456,-17569411.936117217
233640,6741833.3039237475,-18277130.134328708,-17628459.741369624
233670,6725015.18499569,-18226702.53305882,-17687158.81026816
233700,6708634.746983471,-18176118.09733577,-17745507.986418393
233730,6692693.357650693,-18125380.700442374,-17803506.120603547
233760,6677192.3506104695,-18074494.227777444,-17861152.070809036
233790,6662133.025220232,-18023462.576551653,-17918444.70224672
233820,6647516.6464781,-17972289.655482758,-17975382.88737914
233850,6633344.44492314,-17920979.38448964,-18031965.505943365
233880,6619617.616537237,-17869535.694385756,-18088191.444974877
233910,6606337.322650271,-17817962.526571557,-18144059.59883116
233940,6593504.689848211,-17766263.83272612,-18199568.86921505
233970,6581120.80988385,-17714443.574497808,-18254718.165198088
234000,14523539.37656619,-12007710.94449468,-18309506.65262833
234030,14487558.374545185,-11968384.267239386,-18363932.75263516
234060,14451913.761617847,-11928736.655074548,-18417995.64987079
234090,14416608.361883895,-11888771.09419052,-18471694.283111535
234120,14381644.9731385,-11848490.59568892,-18525027.598615866
234150,14347026.36665214,-11807898.195348047,-18577994.550146498
234180,14312755.28695331,-11766996.953385383,-18630594.09899241
234210,14278834.45161272,-11725789.954218952,-18682825.21399056
234240,14245266.551030025,-11684280.306226268,-18734686.87154752
234270,14212054.24822272,-11642471.14150148,-18786178.055660836
234300,14179200.178617008,-11600365.615610795,-18837297.757940263
234330,14146706.949840836,-11557966.90734611,-18888044.977628794
234360,14114577.141519548,-11515278.218476446,-18938418.721623447
234390,14082813.305073334,-11472302.773497846,-18988418.004495967
234420,14051417.963517023,-11429043.819381598,-19038041.84851325
234450,14020393.611262273,-11385504.625320429,-19087289.28365763
234480,13989742.71392206,-11341688.482472897,-19136159.34764689
234510,13959467.708117109,-11297598.703706507,-19184651.08595425
234540,13929571.001285173,-11253238.623338487,-19232763.551827945
234570,13900054.971492058,-11208611.596875511,-19280495.80631084
234600,13870921.967245525,-11163721.000751212,-19327846.918259624
234630,13842174.307311174,-11118570.232062371,-19374815.964363992
234660,13813814.280530753,-11073162.70830351,-19421402.02916555
234690,13785844.145642966,-11027501.867099661,-19467604.205076534
234720,13758266.131106757,-10981591.165937563,-19513421.592398353
234750,13731082.434926577,-10935434.081895726,-19558853.299339883
234780,13704295.22448065,-10889034.111372283,-19603898.44203568
234810,13677906.63635126,-10842394.769811828,-19648556.14456386
234840,13651918.776157508,-10795519.591430813,-19692825.538963888
234870,13626333.718390878,-10748412.128940953,-19736705.76525409
234900,13601153.50625298,-10701075.953271547,-19780195.97144907
234930,13576380.151495555,-10653514.653290803,-19823295.313576803
234960,13552015.63426378,-10605731.835524583,-19866002.95569562
234990,13528061.902941128,-10557731.123875061,-19908318.06991098
235020,13504520.873997523,-10509516.159337081,-19950239.83639203
235050,13481394.431839593,-10461090.599713687,-19991767.44338796
235080,13458684.428663477,-10412458.119330347,-20032900.08724416
235110,13436392.684310568,-10363622.40874741,-20073636.972418223
235140,13414520.986125477,-10314587.174471796,-20113977.311495654
235170,13393071.08881644,-10265356.138667567,-20153920.325205497
235200,13372044.714318994,-10215933.038864447,-20193465.242435656
235230,13351443.551661564,-10166321.627665982,-20232611.300248075
235260,13331269.256833874,-10116525.672456399,-20271357.743893694
235290,13311523.452658236,-10066548.95510584,-20309703.826827217
235320,13292207.72866318,-10016395.27167495,-20347648.810721684
235350,13273323.640959708,-9966068.432118319,-20385191.96548279
235380,13254872.712120634,-9915572.25998643,-20422332.56926309
235410,13236856.431061814,-9864910.592127386,-20459069.908475906
235440,13219276.252927013,-9814087.278386483,-20495403.27780912
235470,13202133.598974682,-9763106.181305727,-20531331.980238684
235500,13185429.85646763,-9711971.175822126,-20566855.32704197
235530,13169166.378565695,-9660686.148964679,-20601972.637810938
235560,13153344.484220788,-9609254.999550808,-20636683.240465052
235590,13137965.458074624,-9557681.637881922,-20670986.471263997
235620,13123030.550359586,-9505969.985437617,-20704881.674820233
235650,13108540.976801815,-9454123.974569703,-20738368.20411131
235680,13094497.918527333,-9402147.548194923,-20771445.420491993
235710,13080902.52197099,-9350044.659486787,-20804112.69370615
235740,13067755.898787765,-9297819.27156726,-20836369.401898496
235770,13055059.125767339,-9245475.357196858,-20868214.93162607
235800,13042813.244751068,-9193016.89846461,-20899648.677869562
235830,13031019.262551736,-9140447.88647726,-20930670.04404437
235860,13019678.150876425,-9087772.32104731,-20961278.442011517
235890,13008790.846251719,-9034994.21038111,-20991473.29208833
235920,12998358.249951981,-8982117.570765793,-21021254.02305889
235950,12988381.22793046,-8929146.426255684,-21050620.072184335
235980,12978860.610752985,-8876084.808358338,-21079570.885212906
236010,12969797.193534495,-8822936.755720003,-21108105.916389808
236040,12961191.73587867,-8769706.313810192,-21136224.628466863
236070,12953044.961820006,-8716397.534606146,-21163926.492711946
236100,12945357.559768854,-8663014.476276774,-21191210.98891823
236130,12938130.182459341,-8609561.20286593,-21218077.605413225
236160,12931363.446900032,-8556041.783975445,-21244525.839067582
236190,12925057.934327517,-8502460.294447575,-21270555.195303738
236220,12919214.190162698,-8448820.814047255,-21296165.1881043
236250,12913832.723969905,-8395127.427144127,-21321355.340020273
236280,12908914.009419078,-8341384.22239372,-21346125.18217903
236310,12904458.484250559,-8287595.292418821,-21370474.254292123
236340,12900466.550242705,-8233764.733490529,-21394402.10466287
236370,12896938.573182512,-8179896.645208804,-21417908.29019371
236400,12893874.882839108,-8125995.130182836,-21440992.376393393
236430,12891275.772939762,-8072064.293711599,-21463653.93738393
236460,12889141.501149192,-8018108.243463656,-21485892.55590734
236490,12887472.289051393,-7964131.089157236,-21507707.823332224
236520,12886268.32213437,-7910136.942240175,-21529099.339660086
236550,12885529.74977794,-7856129.915569367,-21550066.713531468
236580,12885256.68524403,-7802114.12309073,-21570609.56223188
236610,12885449.205670135,-7748093.679518675,-21590727.511697516
236640,12886107.352065548,-7694072.700015577,-21610420.196520783
236670,12887231.129310224,-7640055.299871732,-21629687.259955578
236700,12888820.506156864,-7586045.594184645,-21648528.35392243
236730,12890875.415235575,-7532047.697538864,-21666943.13901334
236760,12893395.753061375,-7478065.723685954,-21684931.284496512
236790,12896381.380044792,-7424103.785224039,-21702492.4683208
236820,12899832.120505083,-7370165.993277991,-21719626.37712001
236850,12903747.7626862,-7316256.457179897,-21736332.706216946
236880,12908128.058776056,-7262379.2841488775,-21752611.159627263
236910,12912972.724928077,-7208538.578972198,-21768461.450063165
236940,12918281.441285988,-7154738.4436857365,-21783883.29893679
236970,12924053.852011276,-7100982.97725522,-21798876.436363515
237000,12930289.565313376,-7047276.275257733,-21813440.601164926
237030,12936988.153482992,-6993622.42956311,-21827575.54087172
237060,12944149.15292799,-6940025.528016128,-21841281.01172627
237090,12951772.064212035,-6886489.654119143,-21854556.77868508
237120,12959856.352096476,-6833018.886714358,-21867402.615420997
237150,12968401.445584582,-6779617.299667367,-21879818.304325193
237180,12977406.737968747,-6726288.961550847,-21891803.63650901
