time_sow,X_m,Y_m,Z_m
252630,-14128360.586863134,-5119114.949514857,-21839739.581816006
252660,-14090912.464485839,-5156070.352408738,-21854787.742222127
252690,-14053787.626323791,-5193351.475902682,-21869415.089292306
252720,-14016988.903059103,-5230955.470499944,-21883621.324067604
252750,-13980519.10037993,-5268879.461958358,-21897406.1557165
252780,-13944380.998763759,-5307120.551510107,-21910769.301541932
252810,-13908577.35326283,-5345675.81608261,-21923710.48698812
252840,-13873110.89329111,-5384542.308522478,-21936229.44564726
252870,-13837984.322413681,-5423717.057820176,-21948325.919266067
252900,-13803200.318137756,-5463197.069337283,-21959999.65775213
252930,-13768761.53170584,-5502979.325035322,-21971250.419180125
252960,-13734670.587890895,-5543060.783706438,-21982077.969797842
252990,-13700930.08479347,-5583438.3812058605,-21992482.0840321
253020,-13667542.593640946,-5624109.030686157,-22002462.54449444
253050,-13634510.658588666,-5665069.622833512,-22012019.14198669
253080,-13601836.796523508,-5706317.026104948,-22021151.675506383
253110,-13569523.496868996,-5747848.08696859,-22029859.95225196
253140,-13537573.221393105,-5789659.630144112,-22038143.78762786
253170,-13505988.404017631,-5831748.4588463865,-22046003.005249448
253200,-13474771.450630149,-5874111.355029517,-22053437.436947696
253230,-13443924.738897804,-5916745.079633372,-22060446.92277384
253260,-13413450.618083464,-5959646.372831365,-22067031.31100377
253290,-13383351.40886383,-6002811.954280147,-22073190.458142262
253320,-13353629.403150091,-6046238.523370274,-22078924.228927094
253350,-13324286.863910293,-6089922.759479474,-22084232.49633299
253380,-13295326.024994394,-6133861.3222264405,-22089115.141575336
253410,-13266749.090961277,-6178050.851726778,-22093572.05411382
253440,-13238558.236908069,-6222487.968850337,-22097603.131655853
253470,-13210755.608301762,-6267169.275479972,-22101208.28015983
253500,-13183343.320813032,-6312091.354771848,-22104387.41383825
253530,-13156323.460152423,-6357250.771417207,-22107140.455160633
253560,-13129698.081908762,-6402644.071905533,-22109467.334856313
253590,-13103469.21138998,-6448267.78478913,-22111367.991917055
253620,-13077638.843466002,-6494118.420949421,-22112842.373599477
253650,-13052208.94241449,-6540192.473863729,-22113890.43542733
253680,-13027181.441768205,-6586486.419874819,-22114512.141193613
253710,-13002558.244165456,-6632996.718460371,-22114707.462962534
253740,-12978341.221202428,-6679719.812504678,-22114476.38107128
253770,-12954532.213288095,-6726652.128571304,-22113818.884131603
253800,-12931133.029501434,-6773790.077177238,-22112734.96903132
253830,-12908145.447451295,-6821130.053067682,-22111224.64093555
253860,-12885571.213138165,-6868668.435493226,-22109287.913287845
253890,-12863412.040819075,-6916401.5884868,-22106924.807811137
253920,-12841669.61287421,-6964325.8611432435,-22104135.354508523
253950,-12820345.579676565,-7012437.587898886,-22100919.591663856
253980,-12799441.559463698,-7060733.088812975,-22097277.565842234
254010,-12778959.138212139,-7109208.669849933,-22093209.331890225
254040,-12758899.869514054,-7157860.623163028,-22088714.95293603
254070,-12739265.274456851,-7206685.227378432,-22083794.50038939
254100,-12720056.841504736,-7255678.747881246,-22078448.053941395
254130,-12701276.02638302,-7304837.437102148,-22072675.70156406
254160,-12682924.251965255,-7354157.534804532,-22066477.53950979
254190,-12665002.908162186,-7403635.268373862,-22059853.672310654
254220,-12647513.35181401,-7453266.853106725,-22052804.212777484
254250,-12630456.906584606,-7503048.492501714,-22045329.28199881
254280,-12613834.862858638,-7552976.378550789,-22037429.00933964
254310,-12597648.477641068,-7603046.692031791,-22029103.532440074
254340,-12581898.974459352,-7653255.602801587,-22020352.997213714
254370,-12566587.543267973,-7703599.27009053,-22011177.557845924
254400,-12551715.340356063,-7754073.842796925,-22001577.37679198
254430,-12537283.488256898,-7804675.45978348,-21991552.624774948
254460,-12523293.075660694,-7855400.250173396,-21981103.480783463
254490,-12509745.157329556,-7906244.333647989,-21970230.13206934
254520,-12496640.754015228,-7957203.820744712,-21958932.774144974
254550,-12483980.852379313,-8008274.813156245,-21947211.610780604
254580,-12471766.404916517,-8059453.404029489,-21935066.85400142
254610,-12459998.3298798,-8110735.678266555,-21922498.724084467
254640,-12448677.511209048,-8162117.712824925,-21909507.44955539
254670,-12437804.798461668,-8213595.577019367,-21896093.267185032
254700,-12427381.006746083,-8265165.332824159,-21882256.421985857
254730,-12417406.91665822,-8316823.035175264,-21867997.167208172
254760,-12407883.274219938,-8368564.73227426,-21853315.764336232
254790,-12398810.790820835,-8420386.465891665,-21838212.48308411
254820,-12390190.143162325,-8472284.271671444,-21822687.601391487
254850,-12382021.973204501,-8524254.179435788,-21806741.4054192
254880,-12374306.888115551,-8576292.213490564,-21790374.18954466
254910,-12367045.460224282,-8628394.39293056,-21773586.256357048
254940,-12360238.226974623,-8680556.7319463,-21756377.916652422
254970,-12353885.690883543,-8732775.240130058,-21738749.48942863
255000,-12347988.319501188,-8785045.922782974,-21720701.301879983
255030,-12342546.54537393,-8837364.781222329,-21702233.68939189
255060,-12337560.766010009,-8889727.813089082,-21683346.995535176
255090,-12333031.343848012,-8942131.012655774,-21664041.572060365
255120,-12328958.606227817,-8994570.371134857,-21644317.77889172
255150,-12325342.845364718,-9047041.876986662,-21624175.98412113
255180,-12322184.318325534,-9099541.516228696,-21603616.56400183
255210,-12319483.247008193,-9152065.272744019,-21582639.902941957
255240,-12317239.818123644,-9204609.128590273,-21561246.393497933
255270,-12315454.183180323,-9257169.064309314,-21539436.43636771
255300,-12314126.458471667,-9309741.059236221,-21517210.440383755
255330,-12313256.72506643,-9362321.091808606,-21494568.822506003
255360,-12312845.028801257,-9414905.139876438,-21471512.007814538
255390,-12312891.380276216,-9467489.181011686,-21448040.429502115
255420,-12313395.754853446,-9520069.192817453,-21424154.528866604
255450,-12314358.092657635,-9572641.15323835,-21399854.755303126
255480,-12315778.298580328,-9625201.040869348,-21375141.56629616
255510,-12317656.242285848,-9677744.835266098,-21350015.427411385
255540,-12319991.758220844,-9730268.517253984,-21324476.812287398
255570,-12322784.64562604,-9782768.069237763,-21298526.202627245
255600,-12326034.668550914,-9835239.47551091,-21272164.08818984
255630,-5712911.574239928,-14736056.434517188,-21245390.965234306
255660,-5690247.668388982,-14783488.109286167,-21218207.339827213
255690,-5667998.669441796,-14831113.69186541,-21190613.727171663
255720,-5646166.25909736,-14878929.527921544,-21162610.649161626
255750,-5624752.086981293,-14926931.948509611,-21134198.63570126
255780,-5603757.770517814,-14975117.270355366,-21105378.224695295
255810,-5583184.894804753,-15023481.796138518,-21076149.962039273
255840,-5563035.012490711,-15072021.8147772,-21046514.401609555
255870,-5543309.643654838,-15120733.601713425,-21016472.10525323
255900,-5524010.275689083,-15169613.419199716,-20986023.6427778
255930,-5505138.363182992,-15218657.516586639,-20955169.591940735
255960,-5486695.327810988,-15267862.130611464,-20923910.538438883
255990,-5468682.558222469,-15317223.485687647,-20892247.075897634
256020,-5451101.409933704,-15366737.794195615,-20860179.80586002
256050,-5433953.205223274,-15416401.256774057,-20827709.337775573
256080,-5417239.233029562,-15466210.062612405,-20794836.288989056
256110,-5400960.748850618,-15516160.389744239,-20761561.284729023
256140,-5385118.974646847,-15566248.40534148,-20727884.958096214
256170,-5369715.098746695,-15616470.266009308,-20693807.950051755
256200,-5354750.275754015,-15666822.118082272,-20659330.909405284
256230,-5340225.626459017,-15717300.097920747,-20624454.492802776
256260,-5326142.237750816,-15767900.332208674,-20589179.36471435
256290,-5312501.162533595,-15818618.93825162,-20553506.197421797
256320,-5299303.4196449695,-15869452.024275754,-20517435.671006013
256350,-5286549.993776462,-15920395.689727707,-20480968.473334234
256380,-5274241.835397561,-15971446.025574826,-20444105.30004714
256410,-5262379.8606819995,-16022599.11460622,-20406846.854545757
256440,-5250964.951436336,-16073851.031734576,-20369193.847978234
256470,-5239997.95503155,-16125197.84429845,-20331146.999226417
256500,-5229479.684337714,-16176635.612365091,-20292707.03489234
256530,-5219410.917660316,-16228160.38903408,-20253874.689284433
256560,-5209792.398680124,-16279768.220741343,-20214650.704403676
256590,-5200624.836395355,-16331455.147563688,-20175035.82992954
256620,-5191908.905066539,-16383217.203523945,-20135030.82320579
256650,-5183645.244164346,-16435050.416896494,-20094636.449226107
256680,-5175834.458319599,-16486950.81051331,-20053853.480619557
256710,-5168477.117276211,-16538914.402070493,-20012682.6976359
256740,-5161573.755847366,-16590937.204434961,-19971124.888130758
256770,-5155124.87387343,-16643015.22595185,-19929180.847550593
256800,-5149130.936182997,-16695144.47075215,-19886851.378917534
256830,-5143592.372557252,-16747320.939060504,-19844137.29281407
256860,-5138509.577695893,-16799540.62750361,-19801039.407367542
256890,-5133882.911186642,-16851799.529418748,-19757558.548234515
256920,-5129712.697477148,-16904093.635162592,-19713695.548584986
256950,-5125999.225849623,-16956418.932420254,-19669451.24908638
256980,-5122742.750398198,-17008771.40651466,-19624826.497887485
257010,-5119943.490009334,-17061147.040715843,-19579822.150602154
257040,-5117601.628343955,-17113541.81655088,-19534439.070292864
257070,-5115717.313823916,-17165951.714113355,-19488678.12745416
257100,-5114290.659619556,-17218372.71237353,-19442540.199995868
257130,-5113321.743641076,-17270800.78948825,-19396026.173226226
257160,-5112810.608532201,-17323231.923111055,-19349136.939834826
257190,-5112757.261666625,-17375662.090702303,-19301873.399875376
257220,-5113161.675147253,-17428087.269839358,-19254236.460748386
257250,-5114023.785808336,-17480503.43852667,-19206227.037183594
257280,-5115343.495219603,-17532906.57550608,-19157846.0512223
257310,-5117120.66969418,-17585292.6605668,-19109094.432199582
257340,-5119355.140298725,-17637657.67485536,-19059973.116726253
257370,-5122046.70286569,-17689997.60118577,-19010483.04867077
257400,-5125195.118009758,-17742308.42434907,-18960625.179140907
257430,-5128800.111145485,-17794586.131423175,-18910400.466465358
257460,-5132861.372508658,-17846826.712082308,-18859809.876175094
257490,-5137378.557180003,-17899026.158906296,-18808854.38098467
257520,-5142351.285111674,-17951180.467689663,-18757534.96077328
257550,-5147779.141156386,-18003285.63775054,-18705852.602565743
257580,-5153661.675099708,-18055337.672239095,-18653808.30051328
257610,-5159998.401694039,-18107332.578446064,-18601403.055874173
257640,-5166788.800696571,-18159266.368110552,-18548637.87699429
257670,-5174032.316909268,-18211135.057727695,-18495513.779287387
257700,-5181728.360221444,-18262934.668856055,-18442031.785215363
257730,-5189876.305655148,-18314661.22842451,-18388192.92426828
257760,-5198475.493413942,-18366310.769038588,-18333998.232944276
257790,-5207525.228933177,-18417879.32928676,-18279448.754729323
257820,-5217024.782933842,-18469362.954045914,-18224545.540076837
257850,-5226973.391478838,-18520757.69478652,-18169289.646387145
257880,-5237370.256031841,-18572059.609877285,-18113682.1379868
257910,-5248214.543519271,-18623264.764889166,-18057724.086107742
257940,-5259505.386393967,-18674369.232899077,-18001416.568866316
257970,-5271241.88270276,-18725369.094792765,-17944760.671242204
258000,-5283423.096156087,-18776260.43956712,-17887757.485057067
258030,-5296048.056200018,-18827039.364632078,-17830408.108953208
258060,-5309115.758091192,-18877701.976111732,-17772713.648371994
258090,-5322625.162975026,-18928244.389144596,-17714675.215532146
258120,-5336575.197965346,-18978662.72818358,-17656293.929407924
258150,-5350964.756227592,-19028953.127294872,-17597570.915707108
258180,-5365792.697064334,-19079111.730456334,-17538507.306848895
258210,-5381057.846003335,-19129134.691855017,-17479104.241941627
258240,-5396758.99488871,-19179018.176183797,-17419362.86676036
258270,-5412894.90197363,-19228758.358937584,-17359284.333724365
258300,-5429464.292016928,-19278351.426708173,-17298869.801874362
258330,-5446465.856381646,-19327793.577478595,-17238120.43684977
258360,-5463898.253135954,-19377081.020916544,-17177037.410865653
258390,-5481760.10715682,-19426209.978666905,-17115621.902689684
258420,-5500050.010237028,-19475176.68464308,-17053875.09761885
258450,-5518766.521193336,-19523977.385317873,-16991798.187456083
258480,-5537908.165978355,-19572608.340012986,-16929392.37048674
258510,-5557473.437794429,-19621065.821187723,-16866658.851454925
258540,-5577460.797210185,-19669346.11472663,-16803598.841539714
258570,-5597868.672279909,-19717445.520226024,-16740213.558331206
258600,-5618695.458664505,-19765360.35127971,-16676504.225806464
258630,-5639939.51975621,-19813086.935763307,-16612472.074305298
258660,-5661599.186805171,-19860621.616117608,-16548118.340505946
258690,-5683672.759048253,-19907960.749630913,-16483444.267400583
258720,-5706158.503840591,-19955100.708720114,-16418451.104270734
258750,-5729054.6567902835,-20002037.881210484,-16353140.106662514
258780,-5752359.421894214,-20048768.670614593,-16287512.536361778
258810,-5776070.971677406,-20095289.4964097,-16221569.661369113
258840,-5800187.447334353,-20141596.79431412,-16155312.755874703
258870,-5824706.958872892,-20187687.01656222,-16088743.100233052
258900,-5849627.585260392,-20233556.63217818,-16021861.980937611
258930,-5874947.374572807,-20279202.12724838,-15954670.69059524
258960,-5900664.344144955,-20324620.00519277,-15887170.527900567
258990,-5926776.480724969,-20369806.787034348,-15819362.797610184
259020,-5953281.740629438,-20414759.0116678,-15751248.810516769
259050,-5980178.049901588,-20459473.236126605,-15682829.883423025
259080,-6007463.304472454,-20503946.03584844,-15614107.339115513
259110,-6035135.370323059,-20548174.004939634,-15545082.506338391
259140,-6063192.083649953,-20592153.756437853,-15475756.719766963
259170,-6091631.251032673,-20635881.92257344,-15406131.319981173
259200,-6120450.649603512,-20679355.1550292,-15336207.653438896
