time_sow,X_m,Y_m,Z_m
186990,12575975.195472624,-9640388.435601637,-21152213.735769715
187020,12615170.500347037,-9612227.067087289,-21142559.676738854
187050,12654607.161381502,-9584407.01060784,-21132494.80933631
187080,12694282.190870319,-9556930.387718253,-21122019.36163395
187110,12734192.582777292,-9529799.293615676,-21111133.56975666
187140,12774335.312969172,-9503015.796980426,-21099837.67787502
187170,12814707.33945061,-9476581.939818794,-21088131.938197795
187200,12855305.602600249,-9450499.737308323,-21076016.610964317
187230,12896127.025408376,-9424771.177644849,-21063491.96443665
187260,12937168.513715694,-9399398.22189191,-21050558.274891607
187290,12978426.956453564,-9374382.803832017,-21037215.826612584
187320,13019899.225885324,-9349726.829820432,-21023464.911881275
187350,13061582.177849038,-9325432.17864078,-21009305.830969136
187380,13103472.652001435,-9301500.7013629,-20994738.892128818
187410,13145567.47206305,-9277934.221202921,-20979764.411585268
187440,13187863.44606445,-9254734.533385608,-20964382.713526793
187470,13230357.366593884,-9231903.405008676,-20948594.13009594
187500,13273046.011045963,-9209442.574909396,-20932399.00138016
187530,13315926.141871369,-9187353.753533563,-20915797.675402354
187560,13358994.506827874,-9165638.622806473,-20898790.508111224
187590,13402247.83923232,-9144298.836006308,-20881377.863371532
187620,13445682.858213883,-9123336.01763946,-20863560.112954088
187650,13489296.26896804,-9102751.763318624,-20845337.636525683
187680,13533084.763011908,-9082547.63964268,-20826710.82163879
187710,13577045.018440515,-9062725.184078943,-20807680.063721135
187740,13621173.700183928,-9043285.904847924,-20788245.766065102
187770,13665467.460265554,-9024231.280810103,-20768408.339816984
187800,13709922.938061256,-9005562.761355141,-20748168.20396606
187830,13754536.76055957,-8987281.766293246,-20727525.785333525
187860,13799305.542622585,-8969389.685749153,-20706481.518561285
187890,13844225.887247993,-8951887.880058046,-20685035.846100524
187920,13889294.38583187,-8934777.679664,-20663189.218200203
187950,13934507.618432261,-8918060.385020856,-20640942.092895325
187980,13979862.15403378,-8901737.266495183,-20618294.935995113
188010,14025354.55081282,-8885809.564271785,-20595248.22107096
188040,14070981.356403794,-8870278.488261394,-20571802.42944428
188070,14116739.108165845,-8855145.218010955,-20547958.050174188
188100,14162624.333450552,-8840410.902616067,-20523715.580045022
188130,14208633.549870364,-8826076.660635768,-20499075.523553688
188160,14254763.265567489,-8812143.580010017,-20474038.39289691
188190,14301009.979483817,-8798612.717979088,-20448604.707958274
188220,14347370.181631219,-8785485.10100584,-20422774.99629513
188250,14393840.353362717,-8772761.724699892,-20396549.79312537
188280,14440416.967644073,-8760443.553744674,-20369929.641314022
188310,14487096.489326123,-8748531.521826549,-20342915.0913597
188340,14533875.375417724,-8737026.531566374,-20315506.70138094
188370,14580750.075359046,-8725929.454453722,-20287705.0371023
188400,14627717.031295665,-8715241.13078322,-20259510.67184044
188430,14674772.678352967,-8704962.36959354,-20230924.186489895
188460,14721913.444911264,-8695093.948608495,-20201946.169508867
188490,14769135.752881087,-8685636.614181107,-20172577.216904733
188520,14816436.017979199,-8676591.081239589,-20142817.932219453
188550,14863810.650004948,-8667958.033235943,-20112668.926514905
188580,14911256.05311698,-8659738.122097127,-20082130.818357915
188610,14958768.626110379,-8651931.968178509,-20051204.233805288
188640,15006344.762694197,-8644540.160219843,-20019889.80638864
188670,15053980.851769328,-8637563.255303554,-19988188.177099053
188700,15101673.277706653,-8631001.778815718,-19956099.99437164
188730,15149418.420625478,-8624856.224409388,-19923625.91406995
188760,15197212.65667238,-8619127.05397019,-19890766.599470187
188790,15245052.358300162,-8613814.697584715,-19857522.721245345
188820,15292933.89454709,-8608919.553511152,-19823894.957449205
188850,15340853.631316392,-8604441.988152385,-19789883.993500113
188880,15388807.931655943,-8600382.336031571,-19755490.52216469
188910,15436793.156038001,-8596740.89977037,-19720715.243541412
188940,15484805.662639247,-8593517.95006934,-19685558.865043968
188970,15532841.807620905,-8590713.725690939,-19650022.101384547
189000,15580897.945408914,-8588328.43344504,-19614105.67455699
189030,15628970.428974193,-8586362.248176895,-19577810.31381975
189060,15677055.610113066,-8584815.312757522,-19541136.755678777
189090,15725149.839727622,-8583687.738076465,-19504085.74387022
189120,15773249.468106106,-8582979.603037307,-19466658.029343024
189150,15821350.845203366,-8582690.954555355,-19428854.370241333
189180,15869450.32092118,-8582821.807558022,-19390675.53188687
189210,15917544.245388746,-8583372.144987281,-19352122.28676106
189240,15965628.969242685,-8584341.917805362,-19313195.414487105
189270,16013700.843907485,-8585731.04500192,-19273895.701811858
189300,16061756.221875414,-8587539.41360443,-19234223.94258765
189330,16109791.45698651,-8589766.87869074,-19194180.937753882
189360,16157802.904708315,-8592413.263404105,-19153767.495318595
189390,16205786.922415504,-8595478.358970681,-19112984.4303398
189420,16253739.869669346,-8598961.924719408,-19071832.564906746
189450,16301658.108496737,-8602863.68810462,-19030312.728121053
189480,16349538.003669303,-8607183.344730703,-18988425.756077718
189510,16397375.922981998,-8611920.558379475,-18946172.49184593
189540,16445168.237531452,-8617074.961040024,-18903553.78544986
189570,16492911.321994139,-8622646.15294081,-18860570.49384924
189600,16540601.55490413,-8628633.702584328,-18817223.48091984
189630,16588235.318930445,-8635037.14678412,-18773513.617433853
189660,16635809.00115417,-8641855.990704387,-18729441.7810401
189690,16683318.993344989,-8649089.70790189,-18685008.856244132
189720,16730761.6922376,-8656737.740370167,-18640215.73438824
189750,16778133.49980732,-8664799.49858654,-18595063.31363129
189780,16825430.823545583,-8673274.361561053,-18549552.49892845
189810,16872650.076734703,-8682161.67688832,-18503684.202010825
189840,16919787.678722363,-8691460.760801274,-18457459.341364928
189870,16966840.055195335,-8701170.898227798,-18410878.84221206
189900,17013803.63845288,-8711291.342849422,-18363943.63648754
189930,17060674.867679518,-8721821.317162454,-18316654.66281987
189960,17107450.18921713,-8732760.012541687,-18269012.866509695
189990,17154126.056836586,-8744106.589306295,-18221019.19950873
190020,17200698.932008624,-8755860.176788203,-18172674.620398503
190050,17247165.28417431,-8768019.87340259,-18123980.094369043
190080,17293521.591014475,-8780584.746721264,-18074936.593197383
190110,17339764.338718794,-8793553.833547913,-18025545.095226
190140,17385890.02225404,-8806926.139995784,-17975806.58534113
190170,17431895.145631533,-8820700.641567975,-17925722.054950915
190200,17477776.22217399,-8834876.283239748,-17875292.50196353
190230,17523529.774781454,-8849451.979543375,-17824518.930765107
190260,17569152.336196646,-8864426.614655146,-17773402.352197625
190290,17614640.44926928,-8879799.042484784,-17721943.783536594
190320,17659990.66721964,-8895568.086767294,-17670144.248468723
190350,17705199.553901367,-8911732.541156845,-17618004.77706942
190380,17750263.684063386,-8928291.169322994,-17565526.405780174
190410,17795179.643610746,-8945242.70504947,-17512710.177385896
190440,17839944.029864825,-8962585.85233492,-17459557.140992053
190470,17884553.451822463,-8980319.285495922,-17406068.352001768
190500,17929004.53041411,-8998441.649272593,-17352244.872092802
190530,17973293.89876109,-9016951.558936054,-17298087.769194372
190560,18017418.202431932,-9035847.600398283,-17243598.117463943
190590,18061374.099697527,-9055128.330324247,-17188776.99726387
190620,18105158.26178535,-9074792.27624629,-17133625.495137922
190650,18148767.373132702,-9094837.936680565,-17078144.70378774
190680,18192198.13163881,-9115263.781245695,-17022335.72204914
190710,18235447.248915836,-9136068.250783866,-16966199.654868387
190740,18278511.450538818,-9157249.757483792,-16909737.61327829
190770,18321387.4762945,-9178806.685006056,-16852950.71437425
190800,18364072.08042905,-9200737.388610404,-16795840.081290152
190830,20550306.253976297,1245354.418444259,-16738406.831507452
190860,20598266.65837881,1246933.6326720063,-16680652.126439745
190890,20646237.869547594,1248093.0471349843,-16622577.092607414
190920,20694216.250385065,1248832.5855198447,-16564182.877053993
190950,20742198.16346148,1249152.2033690568,-16505470.632739605
190980,20790179.97129328,1249051.888080122,-16446441.51851631
191010,20838158.036621343,1248531.6589023545,-16387096.699103313
191040,20886128.722689223,1247591.5669312906,-16327437.34506213
191070,20934088.39352123,1246231.695100572,-16267464.63277161
191100,20982033.41420042,1244452.158171432,-16207179.744402895
191130,21029960.151146464,1242253.10271978,-16146583.86789426
191160,21077864.972393345,1239634.7071208544,-16085678.196925879
191190,21125744.24786688,1236597.1815312076,-16024463.93089448
191220,21173594.349662,1233140.7678688522,-15962942.27488794
191250,21221411.652319893,1229265.7397903055,-15901114.439659745
191280,21269192.53310484,1224972.4026654288,-15838981.641603405
191310,21316933.372280777,1220261.0935503487,-15776545.102726718
191340,21364630.553387612,1215132.1811570618,-15713806.050626038
191370,21412280.463517237,1209586.0658214465,-15650765.718460327
191400,21459879.493589178,1203623.179468181,-15587425.344925249
191430,21507424.038625885,1197243.9855739996,-15523786.1742271
191460,21554910.498027734,1190448.9791278355,-15459849.45605665
191490,21602335.27584755,1183238.6865888424,-15395616.445562944
191520,21649694.781064756,1175613.6658422556,-15331088.403326944
191550,21696985.427859083,1167574.5061525665,-15266266.595335215
191580,21744203.635883853,1159121.8281141985,-15201152.292953359
191610,21791345.830538727,1150256.283600187,-15135746.772899505
191640,21838408.44324201,1140978.5557084046,-15070051.317217613
191670,21885387.911702458,1131289.358704837,-15004067.21325081
191700,21932280.68019046,1121189.437965382,-14937795.753614523
191730,21979083.19980876,1110679.5699146278,-14871238.23616962
191760,22025791.928762544,1099760.5619626883,-14804395.963995399
191790,22072403.332628973,1088433.2524390984,-14737270.245362606
191820,22118913.884626023,1076698.510525141,-14669862.393706204
191850,22165320.065880768,1064557.236183377,-14602173.727598276
191880,22211618.365696974,1052010.3600846268,-14534205.570720654
191910,22257805.281821992,1039058.8435332514,-14465959.251837583
191940,22303877.320712984,1025703.6783895623,-14397436.1047683
191970,22349830.9978024,1011945.8869901951,-14328637.468359483
192000,22395662.837762758,997786.5220660698,-14259564.686457684
192030,22441369.37477061,983226.6666580159,-14190219.10788167
192060,22486947.15276977,968267.4340303987,-14120602.086394677
192090,22532392.72573372,952909.9675818086,-14050714.98067658
192120,22577702.657927215,937155.4407543391,-13980559.154296026
192150,22622873.524167016,921005.0569396708,-13910135.975682504
192180,22667901.910081845,904460.0493839122,-13839446.818098271
192210,22712784.412371337,887521.6810891349,-13768493.059610289
192240,22757517.639064178,870191.2447134051,-13697276.083062038
192270,22802098.209775362,852470.0624682643,-13625797.276045313
192300,22846522.755962383,834359.4860140383,-13554058.030871881
192330,22890787.921180606,815860.8963530026,-13482059.744545143
192360,22934890.361337587,796975.7037200239,-13409803.818731671
192390,22978826.744946394,777705.3474716302,-13337291.659732718
192420,23022593.753377974,758051.2959721535,-13264524.678455653
192450,23066188.08111243,738015.0464779865,-13191504.290385313
192480,23109606.43598927,717598.1250200924,-13118231.915555298
192510,23152845.539456613,696802.0862835087,-13044708.978519248
192540,23195902.126819246,675628.5134854224,-12970936.908321954
192570,23238772.947485622,654079.0182505324,-12896917.13847052
192600,23281454.76521371,632155.240484966,-12822651.106905403
192630,23323944.35835573,609858.8482473157,-12748140.255971376
192660,23366238.520101704,587191.5376178771,-12673386.032388486
192690,23408334.0587218,564155.032566173,-12598389.88722291
192720,23450227.797807544,540751.0848156586,-12523153.275857756
192750,23491916.576511763,516981.473706726,-12447677.657963842
192780,23533397.24978731,492848.0060577793,-12371964.497470355
192810,23574666.688624546,468352.5160240922,-12296015.262535492
192840,23615721.780287538,443496.8649543971,-12219831.425517078
192870,23656559.428548947,418282.94124567136,-12143414.462943036
192900,23697176.55392373,392712.660196024,-12066765.855481872
192930,23737570.093901314,366787.96385543793,-11989887.08791311
192960,23777737.003176633,340510.8208740959,-11912779.649097646
192990,23817674.25387969,313883.2263495,-11835445.031948013
193020,23857378.835803773,286907.201671171,-11757884.733398693
193050,23896847.756632328,259584.79436308984,-11680100.254376275
193080,23936078.04216431,231918.0779248774,-11602093.099769624
193110,23975066.73653826,203909.15167051554,-11523864.778399974
193140,24013810.902454816,175560.14056527708,-11445416.802990993
193170,24052307.62139783,146873.19506081007,-11366750.690138752
193200,24090553.993854024,117850.49092819542,-11287867.960281698
193230,24128547.139531072,88494.22908940725,-11208770.137670556
193260,24166284.197574303,58806.6354462374,-11129458.75033818
193290,24203762.32678175,28789.960708246566,-11049935.330069348
193320,24240978.705817785,-1553.5197818223387,-10970201.412370553
193350,24277930.53342511,-32221.506224154495,-10890258.536439689
193380,24314615.028635204,-63211.67453990504,-10810108.245135747
193410,24351029.430977218,-94521.67655095737,-10729752.084948402
193440,24387171.000685226,-126149.14016159903,-10649191.605967678
193470,24423037.018903904,-158091.66954180878,-10568428.361853374
193500,24458624.787892513,-190346.84531248733,-10487463.909804657
193530,24493931.631227333,-222912.2247323068,-10406299.810529469
193560,24528954.89400232,-255785.34188634902,-10324937.628213953
193590,24563691.943028226,-288963.7078764569,-10243378.930491837
193620,24598140.16702989,-322444.8110132897,-10161625.288413746
193650,24632296.976841945,-356226.1170100486,-10079678.276416508
193680,24666159.805602707,-390305.0691779284,-9997539.47229241
193710,24699726.1089464,-424679.088623167,-9915210.457158415
