time_sow,X_m,Y_m,Z_m
230880,1947282.0572222923,26539974.2688068,-90308.44854890494
230910,1997161.6260579124,26536781.758837745,4763.985322759454
230940,2047011.5726243856,26533155.722113293,99836.330985654
230970,2096828.1114869206,26529096.454492647,194906.77829714183
231000,2146607.460013739,26524604.28484237,289973.51729686494
231030,2196345.8386628716,26519679.575009283,385034.7382407128
231060,2246039.471271145,26514322.71979086,480088.6316346614
231090,2295684.585340524,26508534.14690311,575133.3882685757
231120,2345277.412325592,26502314.316945963,670167.1992501074
231150,2394814.187920216,26495663.723366167,765188.2560384561
231180,2444291.15234388,26488582.892417673,860194.7504782332
231210,2493704.5506275995,26481072.38311953,955184.8748332289
231240,2543050.632899951,26473132.787211277,1050156.821820115
231270,2592325.654671752,26464764.729105897,1145108.7846422642
231300,2641525.8771207277,26455968.8658403,1240038.957023473
231330,2690647.5673767184,26446745.88702312,1334945.5332415742
231360,2739686.9988044845,26437096.514780425,1429826.708162262
231390,2788640.4512875527,26427021.5036986,1524680.6772726618
231420,2837504.2115109107,26416521.640764922,1619505.6367150017
231450,2886274.5732432045,26405597.74530574,1714299.7833201953
231480,2934947.8376187836,26394250.66892199,1809061.314641474
231510,2983520.3134183213,26382481.29542249,1903788.4289879815
231540,3031988.3173493044,26370290.540754717,1998479.3254582372
231570,3080348.17432666,26357679.35293299,2093132.2039737673
231600,3128596.2177511267,26344648.711964473,2187745.2653125115
231630,3176728.789788151,26331199.629772585,2282316.711142334
231660,3224742.2416461552,26317333.15011803,2376844.7440544493
231690,3272632.9338527396,26303050.348517463,2471327.56759685
231720,3320397.236531916,26288352.33215963,2565763.3863077443
231750,3368031.5296797757,26273240.23981923,2660150.4057488106
231780,3415532.203438853,26257715.24176833,2754486.8325385936
231810,3462895.6583726043,26241778.539685383,2848770.8743858156
231840,3510118.3057385962,26225431.366561882,2943000.740122651
231870,3557196.5677609043,26208674.986606665,3037174.63973791
231900,3604126.877902126,26191510.695147753,3131290.784410313
231930,3650905.6811331585,26173939.818532016,3225347.3865416623
231960,3697529.434203909,26155963.714022305,3319342.6597899366
231990,3743994.605912048,26137583.769692294,3413274.8191024465
232020,3790297.6773705077,26118801.404319108,3507142.080748938
232050,3836435.142274894,26099618.067273434,3600942.662354558
232080,3882403.507169344,26080035.238407467,3694674.7829329846
232110,3928199.291711645,26060054.427940484,3788336.662919267
232140,3973819.0289370553,26039677.176342115,3881926.5242028823
232170,4019259.2655217852,26018905.054213326,3975442.5901605804
232200,4064516.562043882,25997739.662165213,4068883.0856892527
232230,4109587.4932453395,25976182.630695306,4162246.237238781
232260,4154468.6482907934,25954235.620061904,4255530.272844861
232290,4199156.631026574,25931900.32015593,4348733.42216166
232320,4243648.060238464,25909178.450370565,4441853.916494656
232350,4287939.569907172,25886071.75946887,4534889.988833199
232380,4332027.8094642665,25862582.025448885,4627839.873883237
232410,4375909.44404603,25838711.05540667,4720701.808099873
232440,4419581.154745856,25814460.685397208,4813474.029719919
232470,4463039.638865655,25789832.78029302,4906154.778794394
232500,4506281.610166912,25764829.233640555,4998742.297221047
232530,4549303.799118774,25739451.967514567,5091234.8287767405
232560,4592102.953146186,25713702.932370227,5183630.619149852
232590,4634675.83687621,25687584.106893115,5275927.915972598
232620,4677019.232382961,25661097.4978471,5368124.968853373
232650,4719129.939431706,25634245.139920015,5460220.02940896
232680,4761004.775720762,25607029.09556737,5552211.351296763
232710,4802640.577122365,25579451.454853922,5644097.190246955
232740,4844034.197923094,25551514.335292935,5735875.804094567
232770,4885182.511061027,25523219.881683752,5827545.452811674
232800,4926082.408362951,25494570.265947055,5919104.398539235
232830,4966730.800779913,25465567.686958063,6010550.905619208
232860,5007124.618620094,25436214.370377894,6101883.2406264385
232890,5047260.811781993,25406512.568482716,6193099.672400508
232920,5087136.349985136,25376464.55999087,6284198.472077547
232950,5126748.222998821,25346072.649888244,6375177.913122106
232980,5166093.440870325,25315339.16925141,6466036.271358779
233010,5205169.034150948,25284266.475068875,6556771.825003918
233040,5243972.054120532,25252856.95006045,6647382.854697264
233070,5282499.57301095,25221113.002494495,6737867.643533499
233100,5320748.684226604,25189037.06600359,6828224.477093795
233130,5358716.502565026,25156631.599397816,6918451.64347725
233160,5396400.16443496,25123899.086476494,7008547.433332302
233190,5433796.828072346,25090842.03583796,7098510.139888129
233220,5470903.673755593,25057462.980687406,7188338.058985878
233250,5507717.904018523,25023764.478642914,7278029.489109988
233280,5544236.743861862,24989749.111539625,7367582.731419343
233310,5580457.440962813,24955419.485232145,7456996.08977844
233340,5616377.26588352,24920778.229394976,7546267.870788411
233370,5651993.512276269,24885827.997321513,7635396.383818106
233400,5687303.497089183,24850571.465720713,7724379.941035036
233430,5722304.56076794,24815011.33451256,7813216.857436282
233460,5756994.067456968,24779150.32662146,7901905.450879358
233490,5791369.405198853,24742991.187767852,7990444.042113
233520,5825427.9861307405,24706536.68625846,8078830.9548078505
233550,5859167.24668046,24669789.612774447,8167064.515587188
233580,5892584.647759979,24632752.78015805,8255143.0540575385
233610,5925677.674956731,24595429.02319763,8343064.902839172
233640,5958443.838723276,24557821.198411033,8430828.397596665
233670,5990880.674565994,24519932.18382705,8518431.877069248
233700,6022985.743230145,24481764.87876575,8605873.683101242
233730,6054756.630884363,24443322.203616794,8693152.16067231
233760,6086190.9493026305,24404607.099616345,8780265.657927716
233790,6117286.336044348,24365622.528622426,8867212.52620852
233820,6148040.454632858,24326371.472888585,8953991.120081661
233850,6178450.994731096,24286856.934836246,9040599.797369983
233880,6208515.672316141,24247081.936825365,9127036.919182278
233910,6238232.229851308,24207049.520923655,9213300.849943154
233940,6267598.436456329,24166762.74867432,9299389.957422877
233970,6296612.088075368,24126224.700862356,9385302.612767197
234000,6325271.007643544,24085438.47727929,9471037.190527061
234030,-6554245.101348626,23990483.204588573,9556591.72066674
234060,-6509377.958104304,23968775.37041637,9641965.279240457
234090,-6464703.598682158,23946679.93326537,9727155.904717127
234120,-6420225.40274981,23924198.602831636,9812161.985564686
234150,-6375946.734854883,23901333.11815157,9896981.913803851
234180,-6331870.944170097,23878085.247468293,9981614.085037308
234210,-6288001.364239752,23854456.78809555,10066056.898479113
234240,-6244341.312726646,23830449.566279914,10150308.75698366
234270,-6200894.09116173,23806065.43706014,10234368.067074973
234300,-6157662.984693198,23781306.284124937,10318233.23897557
234330,-6114651.261837807,23756174.01966834,10401902.686635498
234360,-6071862.1742337225,23730670.584242836,10485374.827761145
234390,-6029298.956394,23704797.946610443,10568648.083844122
234420,-5986964.825461701,23678558.103591707,10651720.880189952
234450,-5944862.980966281,23651953.07991252,10734591.645946683
234480,-5902996.604581491,23624984.92804882,10817258.814133562
234510,-5861368.859883999,23597655.72806929,10899720.82166946
234540,-5819982.8921148935,23569967.587475706,10981976.109401349
234570,-5778841.827940365,23541922.641041666,11064023.122132652
234600,-5737948.775215994,23513523.050648827,11145860.308651509
234630,-5697306.822751097,23484771.005121276,11227486.121759014
234660,-5656919.040075023,23455668.720057957,11308899.01829729
234690,-5616788.477204876,23426218.437662907,11390097.459177595
234720,-5576918.164414782,23396422.426573552,11471079.909408255
234750,-5537311.112006275,23366282.981687084,11551844.838122582
234780,-5497970.31008093,23335802.423984736,11632390.7186067
234810,-5458898.728314199,23304983.10035408,11712716.028327212
234840,-5420099.3157300735,23273827.383409582,11792819.24895899
234870,-5381575.000478718,23242337.67131094,11872698.866412597
234900,-5343328.689614652,23210516.387579665,11952353.370861903
234930,-5305363.268876901,23178365.9809137,12031781.256771456
234960,-5267681.60247087,23145888.92500009,12110981.022923859
234990,-5230286.53285129,23113087.71832598,12189951.172446901
235020,-5193180.880507919,23079964.883987375,12268690.212840924
235050,-5156367.4437517915,23046522.96949638,12347196.65600575
235080,-5119848.998503773,23012764.54658646,12425469.018267749
235110,-5083628.29808471,22978692.211015847,12503505.820406804
235140,-5047708.073007297,22944308.58236918,12581305.587683083
235170,-5012091.030769278,22909616.30385743,12658866.849863851
235200,-4976779.855649585,22874618.042115785,12736188.141250094
235230,-4941777.208504731,22839316.487000074,12813268.000703156
235260,-4907085.726567779,22803714.351381306,12890104.97167123
235290,-4872708.023249313,22767814.37093844,12966697.602215745
235320,-4838646.68794009,22731619.30394937,13043044.445037762
235350,-4804904.285814589,22695131.931080554,13119144.057504134
235380,-4771483.357638108,22658355.055174466,13194995.00167377
235410,-4738386.419574055,22621291.501035787,13270595.844323616
235440,-4705615.962994338,22583944.115215708,13345945.156974675
235470,-4673174.454291281,22546315.765794575,13421041.51591795
235500,-4641064.334690525,22508409.342163235,13495883.502240153
235530,-4609288.020067493,22470227.754802305,13570469.701849522
235560,-4577847.900764527,22431773.935060218,13644798.705501417
235590,-4546746.341410439,22393050.834929504,13718869.108823862
235620,-4515985.680741913,22354061.426821657,13792679.512342962
235650,-4485568.231427059,22314808.70334029,13866228.521508342
235680,-4455496.279890449,22275295.67705296,13939514.746718382
235710,-4425772.086140929,22235525.380261354,14012536.803345354
235740,-4396397.883600812,22195500.864770014,14085293.311760603
235770,-4367375.878937242,22155225.201653615,14157782.897359453
235800,-4338708.251895835,22114701.481022824,14230004.190586232
235830,-4310397.155135633,22073932.811788734,14301955.826958908
235860,-4282444.714067621,22032922.321425665,14373636.447094005
235890,-4254853.026693507,21991673.15573291,14445044.696731118
235920,-4227624.163447514,21950188.47859494,14516179.226757437
235950,-4200760.167040567,21908471.471740104,14587038.693232277
235980,-4174263.052306219,21866525.334498193,14657621.757411346
236010,-4148134.806047978,21824353.28355671,14727927.085771045
236040,-4122377.3868902177,21781958.55271558,14797953.35003258
236070,-4096992.7251301873,21739344.39264081,14867699.22718607
236100,-4071982.722592151,21696514.070616804,14937163.399514513
236130,-4047349.2524847537,21653470.87029736,15006344.554617587
236160,-4023094.1592588527,21610218.09145559,15075241.38543555
236190,-3999219.2584691746,21566759.049732447,15143852.590272775
236220,-3975726.336637222,21523097.07638419,15212176.87282147
236250,-3952617.151116578,21479235.51802863,15280212.942185052
236280,-3929893.4299605424,21435177.73639024,15347959.512901587
236310,-3907556.871792,21390927.10804402,15415415.304967083
236340,-3885609.145675106,21346487.02415849,15482579.04385865
236370,-3864051.8909899527,21301860.89023729,15549449.460557595
236400,-3842886.71730916,21257052.125859886,15616025.291572457
236430,-3822115.2042759797,21212064.164421245,15682305.27896187
236460,-3801738.9014860652,21166900.452870328,15748288.170357306
236490,-3781759.328370464,21121564.451447643,15813972.71898586
236520,-3762177.974081319,21076059.63342181,15879357.683692802
236550,-3742996.297379758,21030389.484825175,15944441.828964025
236580,-3724215.7265259614,20984557.50418834,16009223.92494852
236610,-3705837.6591719436,20938567.2022739,16073702.747480597
236640,-3687863.462256504,20892422.101809166,16137877.078102108
236670,-3670294.4719017837,20846125.737218026,16201745.704084516
236700,-3653131.993313469,20799681.654351927,16265307.418450888
236730,-3636377.300682377,20753093.410219997,16328561.019997768
236760,-3620031.637088352,20706364.57271834,16391505.313316938
236790,-3604096.214407622,20659498.720358424,16454139.10881716
236820,-3588572.2132209726,20612499.441994827,16516461.222745642
236850,-3573460.7827252373,20565370.33655213,16578470.477209609
236880,-3558763.040647234,20518115.012750987,16640165.70019756
236910,-3544480.073159639,20470737.088833563,16701545.72560063
236940,-3530612.934799468,20423240.19228821,16762609.393233677
236970,-3517162.6483889837,20375627.959573455,16823355.54885632
237000,-3504130.204958722,20327904.035841353,16883783.044193942
237030,-3491516.5636734795,20280072.074660074,16943890.73695847
237060,-3479322.65176047,20232135.73773597,17003677.49086912
237090,-3467549.3644391866,20184098.694635067,17063142.175673015
237120,-3456197.5648550605,20135964.622503776,17122283.66716573
237150,-3445268.0840144353,20087737.205789257,17181100.84721169
237180,-3434761.720722395,20039420.13595909,17239592.603764396
237210,-3424679.2415230973,19991017.111220457,17297757.83088675
237240,-3415021.3806424057,19942531.836238857,17355595.42877106
237270,-3405788.8399326997,19893968.021856338,17413104.30375899
237300,-3396982.2888212465,19845329.38480913,17470283.36836152
237330,-3388602.3642592086,19796619.647445053,17527131.54127863
237360,-3380649.6706749266,19747842.53744034,17583647.747418985
237390,-3373124.7799285585,19699001.78751613,17639830.917919453
237420,-3366028.231269244,19650101.1351546,17695679.990164567
237450,-3359360.5312957065,19601144.32231462,17751193.907805834
237480,-3353122.153917893,19552135.095147274,17806371.620780904
