time_sow,X_m,Y_m,Z_m
252270,-23243691.58741662,-10515911.712294165,7102941.323828192
252300,-23239216.66551334,-10467798.78015589,7193372.466868635
252330,-23234316.923709553,-10419725.0729932,7283664.646987247
252360,-23228992.79517334,-10371694.34712979,7373816.142723809
252390,-23223244.746021178,-10323710.35467248,7463825.235918193
252420,-23217073.275273964,-10275776.84322218,7553690.211742409
252450,-23210478.91481081,-10227897.555585044,7643409.358732568
252480,-23203462.229320332,-10180076.22948365,7732980.968820687
252510,-23196023.816249214,-10132316.597269487,7822403.337366404
252540,-23188164.30574831,-10084622.385635544,7911674.763188587
252570,-23179884.360616527,-10036997.315329064,8000793.548596795
252600,-23171184.676241618,-9989445.100865785,8089757.999422692
252630,-23162065.980539024,-9941969.450244023,8178566.425051295
252660,-23152529.03388804,-9894574.064659283,8267217.138452086
252690,-23142574.62906523,-9847262.638220489,8355708.4562100945
252720,-23132203.591175944,-9800038.85766531,8444038.698556779
252750,-23121416.77758262,-9752906.402077857,8532206.189400839
252780,-23110215.07783119,-9705868.942605868,8620209.256358922
252810,-23098599.413574908,-9658930.142178772,8708046.230786137
252840,-23086570.7384955,-9612093.655227099,8795715.447806569
252870,-23074130.03822204,-9565363.127402203,8883215.246343557
252900,-23061278.330247495,-9518742.195296451,8970543.96914995
252930,-23048016.66384249,-9472234.486165114,9057699.962838197
252960,-23034346.119966973,-9425843.617648289,9144681.577910315
252990,-23020267.811179437,-9379573.19749374,9231487.168787746
253020,-23005782.88154351,-9333426.823281128,9318115.09384113
253050,-22990892.50653228,-9287408.082146768,9404563.715419875
253080,-22975597.8929304,-9241520.550508946,9490831.399881706
253110,-22959900.278733384,-9195767.793795153,9576916.517622028
253140,-22943800.933045108,-9150153.366168875,9662817.443103185
253170,-22927301.155972335,-9104680.810258884,9748532.554883566
253200,-22910402.278517283,-9059353.656888425,9834060.235646704
253230,-22893105.66246789,-9014175.42480549,9919398.872230079
253260,-22875412.70028534,-8969149.620414913,10004546.855653953
253290,-22857324.81498969,-8924279.73751069,10089502.581149986
253320,-22838843.460043024,-8879569.257009503,10174264.448189782
253350,-22819970.11923022,-8835021.6466858,10258830.860513274
253380,-22800706.30653743,-8790640.360907683,10343200.226157026
253410,-22781053.566028558,-8746428.840373553,10427370.957482371
253440,-22761013.47171902,-8702390.511850717,10511341.471203443
253470,-22740587.62744763,-8658528.787914319,10595110.188415091
253500,-22719777.666745923,-8614847.066688264,10678675.53462066
253530,-22698585.25270548,-8571348.731586738,10762035.939759627
253560,-22677012.07784299,-8528037.151056925,10845189.838235168
253590,-22655059.863962878,-8484915.67832369,10928135.668941533
253620,-22632730.362017944,-8441987.651134845,11010871.875291338
253650,-22610025.351967905,-8399256.391507495,11093396.905242704
253680,-22586946.64263536,-8356725.205476801,11175709.211326297
253710,-22563496.071559917,-8314397.382844974,11257807.25067222
253740,-22539675.50485017,-8272276.196931802,11339689.485036768
253770,-22515486.837033294,-8230364.904327072,11421354.380829116
253800,-22490931.990902662,-8188666.744643996,11502800.409137793
253830,-22466012.917363483,-8147184.940273643,11584026.045757059
253860,-22440731.595275924,-8105922.696141832,11665029.771213215
253890,-22415090.031296648,-8064883.199466148,11745810.070790704
253920,-22389090.259717807,-8024069.619515682,11826365.434558097
253950,-22362734.34230431,-7983485.107371235,11906694.357393995
253980,-22336024.368128918,-7943132.795687414,11986795.339012759
254010,-22308962.453405157,-7903015.79845652,12066666.883990131
254040,-22281550.74131842,-7863137.21077349,12146307.501788698
254070,-22253791.401855096,-7823500.1086021755,12225715.706783285
254100,-22225686.631629333,-7784107.548544212,12304890.018286137
254130,-22197238.653708242,-7744962.5676083965,12383828.960572045
254160,-22168449.717434965,-7706068.182981849,12462531.062903285
254190,-22139322.098249648,-7667427.391803452,12540994.859554486
254220,-22109858.097508725,-7629043.170938134,12619218.889837295
254250,-22080060.042302165,-7590918.4767529555,12697201.698124975
254280,-22049930.28526874,-7553056.244895293,12774941.833876805
254310,-22019471.204409525,-7515459.390072037,12852437.85166247
254340,-21988685.202899404,-7478130.805831149,12929688.31118613
254370,-21957574.70889676,-7441073.364344446,13006691.777310554
254400,-21926142.175351504,-7404289.916191856,13083446.820081014
254430,-21894390.079810817,-7367783.290148433,13159952.014749013
254460,-21862320.92422352,-7331556.292972116,13236205.94179601
254490,-21829937.234742496,-7295611.709193395,13312207.186956886
254520,-21797241.561525214,-7259952.300907436,13387954.341243366
254550,-21764236.478532583,-7224580.807567296,13463446.000967218
254580,-21730924.583326183,-7189499.945778806,13538680.767763432
254610,-21697308.496863425,-7154712.409098417,13613657.248613162
254640,-21663390.86329138,-7120220.867831322,13688374.05586662
254670,-21629174.349738546,-7086027.968832831,13762829.807265747
254700,-21594661.64610521,-7052136.3353106035,13837023.125966856
254730,-21559855.464852046,-7018548.566629155,13910952.640563032
254760,-21524758.54078697,-6985267.238116551,13984616.985106507
254790,-21489373.630850412,-6952294.900872482,14058014.799130771
254820,-21453703.51389917,-6919634.081578329,14131144.72767274
254850,-21417750.990488254,-6887287.282309728,14204005.421294559
254880,-21381518.88265154,-6855256.980350338,14276595.536105458
254910,-21345010.033680674,-6823545.628007859,14348913.733783389
254940,-21308227.307902377,-6792155.65243241,14420958.681596525
254970,-21271173.59045432,-6761089.455436358,14492729.052424682
255000,-21233851.7870596,-6730349.413315948,14564223.52478052
255030,-21196264.823799312,-6699937.876676144,14635440.782830741
255060,-21158415.646884207,-6669857.170255821,14706379.516416948
255090,-21120307.222424347,-6640109.592756514,14777038.421076627
255120,-21081942.536197703,-6610697.416672239,14847416.19806375
255150,-21043324.593417246,-6581622.888121514,14917511.554369438
255180,-21004456.418496426,-6552888.226682058,14987323.202742338
255210,-20965341.05481355,-6524495.625226804,15056849.861708991
255240,-20925981.564474676,-6496447.249762295,15126090.255593967
255270,-20886381.02807506,-6468745.239269523,15195043.114539927
255300,-20846542.544459403,-6441391.705546476,15263707.174527533
255330,-20806469.230480872,-6414388.73305248,15332081.177395195
255360,-20766164.22075849,-6387738.378755842,15400163.87085875
255390,-20725630.667433623,-6361442.671982514,15467954.008530924
255420,-20684871.739925075,-6335503.614267133,15535450.349940727
255450,-20643890.624682806,-6309923.179206942,15602651.660552701
255480,-20602690.52494071,-6284703.312316786,15669556.71178596
255510,-20561274.660468,-6259845.930887248,15736164.281033227
255540,-20519646.267319385,-6235352.923844589,15802473.151679607
255570,-20477808.597584337,-6211226.1516125845,15868482.113121338
255600,-14563606.456367021,-15614308.087919839,15934189.714115879
255630,-14538822.097039707,-15572864.97117625,15999595.247335413
255660,-14513678.630727803,-15531643.061072953,16064697.275867151
255690,-14488178.046390155,-15490645.53092749,16129494.613336133
255720,-14462322.36039659,-15449875.53625884,16193986.079469979
255750,-14436113.616368014,-15409336.214550316,16258170.50011675
255780,-14409553.88501399,-15369030.685014438,16322046.707262754
255810,-14382645.26396881,-15328962.048358686,16385613.539050126
255840,-14355389.877625152,-15289133.38655335,16448869.839794325
255870,-14327789.876966171,-15249547.7626003,16511814.460001484
255900,-14299847.439395364,-15210208.22030354,16574446.256385626
255930,-14271564.768564394,-15171117.784041537,16636764.091885773
255960,-14242944.09419927,-15132279.458540589,16698766.835682854
255990,-14213987.671924511,-15093696.228650043,16760453.363216547
256020,-14184697.783085044,-15055371.05911929,16821822.556201953
256050,-14155076.734566795,-15017306.894375928,16882873.302646138
256080,-14125126.858615063,-14979506.658305734,16943604.496864542
256110,-14094850.512650853,-14941973.25403454,17004015.0394973
256140,-14064250.079085799,-14904709.563711246,17064103.83752533
256170,-14033327.965135025,-14867718.448292762,17123869.804286357
256200,-14002086.602627935,-14831002.747330872,17183311.859490827
256230,-13970528.447817765,-14794565.27876016,17242428.929237604
256260,-13938655.981188802,-14758408.838688279,17301219.94602962
256290,-13906471.707262045,-14722536.201187681,17359683.84878933
256320,-13873978.154399334,-14686950.118088821,17417819.582874056
256350,-13841177.874605136,-14651653.318775706,17475626.1000912
256380,-13808073.443327293,-14616648.509982653,17533102.358713336
256410,-13774667.459255638,-14581938.375593035,17590247.32349313
256440,-13740962.54411886,-14547525.576440066,17647059.96567817
256470,-13706961.342480004,-14513412.750108926,17703539.26302563
256500,-13672666.521530159,-14479602.510740953,17759684.19981683
256530,-13638080.770880237,-14446097.448839884,17815493.76687164
256560,-13603206.802351601,-14412900.131079528,17870966.961562753
256590,-13568047.349764777,-14380013.100113463,17926102.78782987
256620,-13532605.168726403,-14347438.874386933,17980900.25619365
256650,-13496883.03641525,-14315179.94794989,18035358.383769657
256680,-13460883.751365721,-14283238.790272892,18089476.19428209
256710,-13424610.133250577,-14251617.846064176,18143252.718077365
256740,-13388065.022662066,-14220319.535088718,18196686.992137663
256770,-13351251.280890884,-14189346.251989834,18249778.060094245
256800,-13314171.789704323,-14158700.366112145,18302524.97224071
256830,-13276829.451122971,-14128384.221326422,18354926.785546042
256860,-13239227.18719513,-14098400.135857128,18406982.563667595
256890,-13201367.939770684,-14068750.4021113,18458691.37696393
256920,-13163254.670273326,-14039437.286509382,18510052.30250752
256950,-13124890.359470874,-14010463.02931876,18561064.424097277
256980,-13086278.007244727,-13981829.844488675,18611726.832271047
257010,-13047420.632358002,-13953539.919487169,18662038.624317855
257040,-13008321.272221653,-13925595.41514074,18711998.90429015
257070,-12968982.982660139,-13897998.465475157,18761606.783015765
257100,-12929408.837674977,-13870751.177559093,18810861.37810993
257130,-12889601.929207481,-13843855.63134949,18859761.81398697
257160,-12849565.366900176,-13817313.879538864,18908307.221872017
257190,-12809302.277856646,-13791127.947405148,18956496.739812516
257220,-12768815.806400407,-13765299.83266335,19004329.5126896
257250,-12728109.113832593,-13739831.505319258,19051804.692229424
257280,-12687185.378188098,-13714724.907525605,19098921.437014192
257310,-12646047.7939909,-13689981.95344007,19145678.91249329
257340,-12604699.572008105,-13665604.529085478,19192076.290994067
257370,-12563143.939002478,-13641594.492212448,19238112.751732644
257400,-12521384.137484578,-13617953.672163717,19283787.48082451
257430,-12479423.425463041,-13594683.869741082,19329099.671295006
257460,-12437265.076194089,-13571786.8570744,19374048.523089726
257490,-12394912.377930142,-13549264.377492525,19418633.243084725
257520,-12352368.63366699,-13527118.145396879,19462853.045096625
257550,-12309637.160890067,-13505349.846137026,19506707.14989262
257580,-12266721.291320004,-13483961.13588826,19550194.785200313
257610,-12223624.370656637,-13462953.641531862,19593315.18571746
257640,-12180349.75832242,-13442328.960537326,19636067.59312153
257670,-12136900.827204887,-13422088.660846705,19678451.25607922
257700,-12093280.96339793,-13402234.280761559,19720465.43025579
257730,-12049493.565942245,-13382767.32883197,19762109.378324244
257760,-12005542.046565043,-13363689.283747677,19803382.369974494
257790,-11961429.829418702,-13345001.59423183,19844283.68192226
257820,-11917160.350818587,-13326705.6789367,19884812.597917955
257850,-11872737.058979986,-13308802.926341953,19924968.408755355
257880,-11828163.413754374,-13291294.694654988,19964750.41228022
257910,-11783442.886364777,-13274182.311713627,20004157.91339877
257940,-11738578.959140223,-13257467.07489136,20043190.224085983
257970,-11693575.125249682,-13241150.251004504,20081846.663393807
258000,-11648434.888435168,-13225233.076221902,20120126.55745932
258030,-11603161.762743892,-13209716.755977089,20158029.23951258
258060,-11557759.272260098,-13194602.464882467,20195554.049884573
258090,-11512230.950836021,-13179891.346645975,20232700.33601484
258120,-11466580.341822004,-13165584.513990253,20269467.452459123
258150,-11420810.997796278,-13151683.048573874,20305854.76089682
258180,-11374926.480294159,-13138188.000914995,20341861.63013829
258210,-11328930.359536026,-13125100.3903177,20377487.436132126
258240,-11282826.214155745,-13112421.204800015,20412731.561972212
258270,-11236617.630927436,-13100151.401025126,20447593.397904728
258300,-11190308.20449247,-13088291.904234309,20482072.341334958
258330,-11143901.537085775,-13076843.608182432,20516167.796834063
258360,-11097401.238261359,-13065807.375075988,20549879.176145636
258390,-11050810.924617615,-13055184.035513401,20583205.89819224
258420,-11004134.219522225,-13044974.38842753,20616147.38908172
258450,-10957374.75283633,-13035179.201030962,20648703.082113463
258480,-10910536.160638534,-13025799.208763333,20680872.417784527
258510,-10863622.084948555,-13016835.115241114,20712654.8437956
258540,-10816636.173450079,-13008287.592210118,20744049.81505692
258570,-10769582.079213977,-13000157.279499758,20775056.793693986
258600,-10722463.46042028,-12992444.78498048,20805675.249053236
258630,-10675283.980080672,-12985150.684523022,20835904.657707494
258660,-10628047.305760374,-12978275.52196012,20865744.503461435
258690,-10580757.10929936,-12971819.809051123,20895194.27735682
258720,-10533417.066533996,-12965784.025448443,20924253.47767763
258750,-10486030.857018165,-12960168.618666504,20952921.609955147
258780,-10438602.163743837,-12954974.00405357,20981198.18697282
258810,-10391134.672861973,-12950200.56476548,21009082.728771087
258840,-10343632.073403161,-12945848.651741784,21036574.76265205
258870,-10296098.056997709,-12941918.583684813,21063673.82318401
258900,-10248536.317595905,-12938410.647040691,21090379.452205915
258930,-10200950.551188515,-12935325.095982706,21116691.1988317
258960,-10153344.455526292,-12932662.152397666,21142608.61945445
258990,-10105721.729840372,-12930422.00587395,21168131.277750526
